True_Label,Predicted_Label,Prediction_Probability
1,1,0.9999932019986407
1,1,0.9999999995754083
1,1,0.705766790011838
1,1,0.9999999958322965
1,1,0.9999999999933652
1,1,0.9999999998993334
1,1,0.9999999996740784
1,1,0.999999896457607
1,1,0.9999999999999699
1,1,0.9999999999999201
1,1,0.9999999999999699
1,1,0.8357951753943391
1,1,0.9999999999853245
1,1,0.9999999999999699
1,1,0.9999999999999699
1,1,0.999999999380409
1,1,0.9999999998173285
1,1,0.9999999963716206
1,1,0.9999989930497025
1,1,0.9999998730905785
1,1,0.9999999999999699
1,1,0.9999999003076362
1,1,0.9999999999094739
1,1,0.9999999999732213
1,1,0.9999999994753899
1,1,0.9999999999999699
1,1,0.9999999931623034
1,1,0.999999999971257
1,1,0.9999999999999699
1,0,0.0001744286591271046
1,1,0.9999999999999699
1,1,0.9999999999986443
1,1,0.9999999999999699
1,1,0.9999999999998451
1,1,0.9999999667533237
1,1,0.9999999999999699
1,1,0.9999999999886413
1,1,0.9999942015275614
1,1,0.9999999999999699
1,0,9.784849030732317e-07
1,1,0.9999993685268298
1,1,0.916925780978448
1,1,0.9999999999988269
1,1,0.9922629672618449
1,0,0.07448526850579076
1,1,0.9999999999999699
1,1,0.9999999992331008
1,1,0.9970232324390219
1,1,0.9999999999999206
1,1,0.9964072060236895
1,1,0.999999541323899
1,1,0.9999999999995924
1,1,0.9999999999929915
1,1,0.9999999978887282
1,1,0.9999999999999064
1,1,0.9999999661975937
1,1,0.9999999999987901
1,1,0.999999996882468
1,1,0.9999999989519004
1,1,0.9999999999999699
1,1,0.9999999999999699
1,1,0.9806485814359318
1,1,0.9999999999999699
1,1,0.9999999999999699
1,1,0.9924564189078708
1,1,0.9999988153972159
1,1,0.9999999999980872
1,1,0.9999999999999699
1,1,0.9999999687778778
1,1,0.9999999999996799
1,1,0.9999996473042667
1,1,0.9999999999984523
1,1,0.9999999998839172
1,1,0.9999999442873346
1,1,0.9999999939541108
1,1,0.9999999999999699
1,1,0.9999999883699935
1,1,0.9999999999288527
1,1,0.999999999179441
1,1,0.9999999982777571
1,1,0.8618320304159882
1,1,0.987081783163595
1,1,0.9999999922658465
1,1,0.9999999999803661
1,1,0.9999999999999699
1,1,0.9999996386278841
1,1,0.9999999957642141
1,1,0.7839081028655258
1,1,0.9999999992567716
1,1,0.9999999999996495
1,1,0.9999999999999699
1,1,0.9999850605310053
1,1,0.9999999892145977
1,1,0.7519251588855358
1,1,0.9999968183612401
1,1,0.9965830392913106
1,1,0.9999999014297778
1,0,0.00010665311802251064
1,1,0.9999999999999699
1,1,0.9999999938544223
1,1,0.9999999999615643
1,1,0.9999999999999699
1,1,0.9999999999999699
1,1,0.9999999999003506
1,1,0.9999999999646864
1,1,0.999999998147841
1,1,0.9999999999999531
1,1,0.9999999999996456
1,1,0.9999983319156117
1,1,0.9999999999999699
1,1,0.999999999982416
1,1,0.9967611278412795
1,1,0.771060854831646
1,1,0.999999999999694
1,1,0.9999999999983755
1,1,0.9999999999999626
1,1,0.999999998956478
1,1,0.9999999953761363
1,1,0.9999999999611529
1,1,0.999999992819207
1,1,0.9999999999996937
1,1,0.9999999999999699
1,1,0.9999999999999699
1,1,0.9999999999551353
1,1,0.9999999966501882
1,1,0.9999999999966502
1,1,0.9999999970746172
1,1,0.9999999999417779
1,1,0.9999999999986957
1,1,0.9999999804118967
1,1,0.9999999999999699
1,1,0.9999999999999699
1,1,0.9999999999999699
1,1,0.9999910877352534
1,1,0.9999992629007817
1,1,0.9999999996578476
1,1,0.9999999999999699
1,1,0.9999999999417007
1,1,0.9999999999995378
1,1,0.9999994431794678
1,1,0.9999999486183264
1,1,0.9999997733513055
1,1,0.9999999999832088
1,1,0.999999999999934
1,1,0.9999999999999389
1,1,0.9999999996937973
1,1,0.9999999999999275
1,1,0.999999999999782
1,1,0.9999986779738059
1,1,0.9999999999999699
1,1,0.9999999999999699
1,1,0.9999999999946843
1,1,0.9999999999951287
1,1,0.9928188561795039
1,1,0.9999999999921044
1,1,0.9999996101783424
1,1,0.9999999954882136
1,1,0.9999999999999611
1,1,0.9999999999999699
1,1,0.9999998273235252
1,1,0.9999999981277446
1,1,0.9999999999993813
1,0,0.5061211974609884
1,1,0.9999999997293281
1,1,0.9999999711856581
1,1,0.9999999972371393
1,1,0.9999999831519258
1,1,0.9999999998205441
1,1,0.9999999999999699
1,1,0.9999994792540612
1,1,0.9999998406857686
1,1,0.9999999990456888
1,1,0.7621357285201458
1,1,0.9999999991290331
1,1,0.9999999999999699
1,1,0.9999999997903092
1,1,0.9999999999497958
1,1,0.9999999999999699
1,1,0.9999998988084011
1,1,0.9999999982524524
1,1,0.9999999999990754
1,1,0.9999999998691584
1,1,0.9999999999993057
1,1,0.9999998274050932
1,1,0.9999999999984268
1,1,0.8088437853011073
1,1,0.9999999999997649
1,1,0.9999999999361925
1,1,0.9999999999932663
1,1,0.9999999608832673
1,1,0.9999999999999699
1,1,0.9999999999997364
1,1,0.999999999988309
1,1,0.9999978978131695
1,1,0.9878710190533968
1,1,0.9999999999999699
1,1,0.9999999999965542
1,1,0.999999999999962
1,1,0.9999999999990719
1,1,0.9999999999999699
1,1,0.9999999999983675
1,1,0.9999999756445055
1,1,0.9999999999999699
1,1,0.9999999999882999
1,1,0.9801278761065129
1,1,0.9999999999593292
1,1,0.999999999999447
1,1,0.9999999999999699
1,1,0.9999999976081878
1,1,0.9999999999999699
1,1,0.9999821562208688
1,1,0.9999999912709213
1,1,0.9999999999898576
1,1,0.9957225510945512
1,1,0.9999999999924957
1,1,0.9999999999990041
1,1,0.9999999999999699
1,1,0.999999999997759
1,1,0.9999999999999045
1,1,0.9999999999999699
1,1,0.9999999999999699
1,1,0.9999999999997591
1,1,0.9999999999999498
1,0,2.852415640340811e-05
1,1,0.9858202600109021
1,1,0.9999999999999699
1,1,0.9999998884682381
1,1,0.9999999999999699
1,1,0.9999999999999699
1,1,0.9999999999014334
1,1,0.9999999990242188
1,1,0.8785540855357679
1,1,0.9999999999999699
1,1,0.9999999999999448
1,1,0.9999999999999699
1,1,0.9999999999999699
1,0,0.20884398567032322
1,1,0.9999999989915479
1,1,0.9999999979019454
1,1,0.9999999996058172
1,1,0.9999999999999699
1,1,0.9999967919495621
1,1,0.9999999999999699
1,1,0.9999999999999699
1,1,0.9999999994460822
1,1,0.9999999012109513
1,1,0.9999999985585402
1,1,0.9999999999943817
1,1,0.9999999999440239
1,1,0.9999999112922892
1,1,0.9408619735652078
1,1,0.9999999995633803
1,1,0.9999999998853514
1,1,0.9999999999999699
1,1,0.9999999111387414
1,1,0.9999999999443454
1,1,0.9999999999811419
1,1,0.9999999999999699
1,1,0.9999999999999699
1,0,0.48940604663082016
1,1,0.9999999999804767
1,1,0.9999999999462025
1,1,0.9999999999999699
1,1,0.9999999999999699
1,1,0.9999999995856532
1,1,0.9999999999999597
1,1,0.9999999975462543
1,1,0.9999999999999699
1,1,0.9999999999999699
1,1,0.9999999999118241
1,1,0.9999999999999363
1,1,0.9999999999995167
1,1,0.9999999999999699
1,1,0.9896195266264131
1,1,0.9999999999999699
1,1,0.9999999999998481
1,0,0.11043906671016789
1,1,0.9999999999999699
1,1,0.9999999999999699
1,1,0.9999999999969742
1,1,0.999999998060852
1,1,0.9999999999528459
1,1,0.9999999999999699
1,1,0.9999999999999699
1,1,0.9999999999999699
1,1,0.9999999999912889
1,1,0.5830189583455315
1,1,0.9999999999999699
1,1,0.9999999999998864
1,1,0.9732952265008572
1,1,0.9999999999905667
1,1,0.9999999999999699
1,1,0.9999999718183759
1,1,0.9999999853104976
1,1,0.9999999999594555
1,1,0.9999999999999565
1,1,0.9999999115611651
1,1,0.9999999999999699
1,1,0.9999999999922686
1,1,0.9999999999997996
1,0,0.000754981016585608
1,1,0.9999999999999699
1,1,0.9999999999999699
1,1,0.9999999999999699
1,1,0.9999999999999699
1,0,0.021574033325466056
1,1,0.9999999999999699
1,1,0.9257927160601223
1,1,0.9999999999999699
1,1,0.9999999999365905
1,1,0.9886052914543835
1,0,0.24829698905836642
1,1,0.9999999999440022
1,0,0.0009744920590381658
1,1,0.9999999999999699
1,1,0.999999999999354
1,0,0.01733412516124508
1,1,0.9999999999999699
1,1,0.9999999999958081
1,1,0.9937588718591146
1,1,0.9999999999897344
1,1,0.9999999997744967
1,1,0.9999999999999699
1,1,0.9999999999731758
1,1,0.9999999999613168
1,1,0.9999999999974385
1,1,0.9999997530862513
1,1,0.9999999579587502
1,1,0.9999999986990296
1,1,0.9999999999999699
1,1,0.9346810676479193
1,1,0.9999999998590492
1,1,0.9999999997866095
1,1,0.9999993308023681
1,1,0.9999999999980776
1,1,0.9999999999940798
1,1,0.9999999983187711
1,1,0.9999999999999699
1,1,0.9999999999999699
1,1,0.9999999999999699
1,1,0.999999999997692
1,1,0.9999999999841979
1,1,0.9999999999986493
1,1,0.9999999999402203
1,1,0.9999999993986987
1,1,0.9999961134164292
1,1,0.9999999988849496
1,1,0.9999997519393
1,1,0.9999999996795816
1,1,0.9999999999983673
1,1,0.9999946665386085
1,1,0.9999999999999699
1,1,0.9999999999999216
1,1,0.9999995484783205
1,1,0.9999999999999699
1,1,0.9999999999933251
1,1,0.9999999999999699
1,1,0.9999999999999473
1,1,0.999999942998693
1,1,0.9999999999999699
1,1,0.9999999998412982
1,1,0.9999999999999699
1,1,0.9999999967283105
1,1,0.999999999999942
1,1,0.9999999991968638
1,0,0.0004482034331029188
1,1,0.99730990254349
1,1,0.9999999999142946
1,1,0.9999999999950919
1,1,0.9999999999999699
1,1,0.999999806308583
1,1,0.9999999999985052
1,1,0.9999999993782497
1,1,0.9999999998201813
1,1,0.9999999999847787
1,1,0.9999999999990002
1,1,0.9999999996129069
1,1,0.9999999999999699
1,1,0.999999998060504
1,1,0.9999981325939405
1,1,0.9999999999999699
1,1,0.9999999999999699
1,1,0.9999999998889275
1,1,0.9999999998984292
1,1,0.9999999999996804
1,1,0.9999988041491416
1,1,0.9999999999638711
1,1,0.9999999973443968
1,1,0.9999999999999699
1,1,0.9999999998773148
1,1,0.9999999998782105
1,1,0.9999999999963073
1,1,0.999999999704452
1,1,0.9999999999403518
1,1,0.999999999927712
1,1,0.9999999996999479
1,0,0.4292096461272628
1,1,0.9965599197501438
1,1,0.9999999999997307
1,1,0.9999999842509363
1,1,0.9964603891161453
1,1,0.9999999993587663
1,1,0.9999999999999699
1,1,0.9999999999999699
1,1,0.9999999999974243
1,1,0.9999999999999699
1,1,0.9999992354581877
1,1,0.9999999999996947
1,1,0.9999999999982031
1,1,0.999999998874926
1,1,0.9999999999999699
1,1,0.9999999995379799
1,1,0.9999999999999699
1,1,0.9999999999999699
1,1,0.9999984095751124
1,1,0.999999135922283
1,1,0.9999999999931442
1,1,0.999999992449127
1,1,0.9999999999999699
1,1,0.9999999999999699
1,1,0.9999999999687276
1,1,0.9999999999819055
1,1,0.9999999999998714
1,0,0.36123995269045817
1,1,0.9999999999999699
1,1,0.990561156782646
1,1,0.9999999999999699
1,1,0.9999999999999699
1,1,0.9999999999999699
1,1,0.9999999953444586
1,1,0.9999999999999699
1,1,0.9999999959921911
1,1,0.9999999999999699
1,1,0.9966113207956729
1,1,0.9999999999504946
1,1,0.9999999999994502
1,1,0.9999999871537236
1,0,9.29491891651704e-07
1,1,0.9999999993928596
1,1,0.9999999999898503
1,1,0.9999999999999699
1,1,0.9999999385934287
1,1,0.9999999979149039
1,1,0.9753777312554976
1,1,0.9999999999999308
1,1,0.9999999992475797
1,1,0.9999997634657226
1,1,0.9999995129691325
1,1,0.9843747741516516
1,1,0.9999999999216246
1,1,0.9999999999999699
1,1,0.9999999999999699
1,1,0.9999999999973795
1,1,0.9999999994161445
1,1,0.9999999998224574
1,1,0.9999999998560509
1,1,0.7669085117534531
1,1,0.9999999999976147
1,1,0.9999999999998872
1,1,0.9999999999999699
1,1,0.9999999998873235
1,1,0.989638348481008
1,1,0.9999967579964537
1,1,0.7937578271672179
1,0,0.0007176034676708206
1,0,0.3708351477368631
1,1,0.9999999762941091
1,1,0.9999919220652238
1,1,0.9999999999879499
1,1,0.9999999999885867
1,1,0.9999999999988052
1,1,0.9999999888936634
1,1,0.9999998119215254
1,1,0.9999999978192634
1,1,0.9999999999987568
1,1,0.9999998985784879
1,1,0.9999999999725128
1,1,0.999999999852089
1,1,0.9999999999996129
1,1,0.9999958142203048
1,1,0.9999999996671864
1,1,0.9999999800715916
1,1,0.9999999882802496
1,1,0.9999999999670914
1,1,0.9999999773904598
1,1,0.9999999999999699
1,1,0.9999999999999699
1,1,0.9999999999999699
1,1,0.9999999999798783
1,1,0.9999999999999591
1,1,0.9999999999999699
1,1,0.9999999999999699
1,1,0.9954737145752713
1,1,0.9999999999965737
1,1,0.9999987169727258
1,1,0.9999999998752457
1,0,2.505325317996557e-05
1,1,0.9999999993694738
1,1,0.999999999853117
1,1,0.9999999999986608
1,1,0.9999999999999699
1,1,0.9999999960722444
1,1,0.9999999997335973
1,1,0.9999999999968437
1,1,0.9999999998248963
1,1,0.9999999988462248
1,1,0.999999999041292
1,1,0.9999999999990181
1,1,0.9999999920271937
1,1,0.9999999999905511
1,1,0.9999999999999699
1,1,0.9999961776262241
1,1,0.9999999977760247
1,1,0.9999999911918437
1,1,0.9999999966965466
1,1,0.9999999999999699
1,0,0.13924485281941631
1,1,0.9999999999999699
1,1,0.9999999999999699
1,1,0.9999999999999699
1,1,0.9999999975169952
1,1,0.9999999825074419
1,1,0.9999917855234143
1,1,0.9999999999995295
1,1,0.999999999997199
1,1,0.9999999999946977
1,1,0.9999999149711052
1,1,0.999999974117172
1,1,0.9709151391424196
1,1,0.9999999997728951
1,1,0.9999999613841305
1,1,0.9999999999169877
1,1,0.9967055779380788
1,1,0.9999999987172363
1,1,0.9999999759354404
1,1,0.9999999999999699
1,1,0.9999999999998295
1,1,0.9999999999999699
1,1,0.9999999727979494
1,1,0.9999999997619606
1,1,0.9999999999999699
1,1,0.99999999991067
1,1,0.9999999999999555
1,1,0.9999999999999699
1,1,0.9999996941493278
1,1,0.9896161954306658
1,0,3.592831913852856e-07
1,1,0.9999998849575955
1,1,0.9999999995384378
1,1,0.9999999711054048
1,1,0.9999999999999699
1,1,0.9999909797020184
1,1,0.999999815649954
1,1,0.9999999999999699
1,1,0.9999999999996687
1,1,0.9999999964793541
1,1,0.9999999999999699
1,1,0.9999999998370529
1,1,0.9999999999999699
1,1,0.888540662100671
1,1,0.999999999998257
1,0,0.3574897407087062
1,1,0.9999999999649347
1,1,0.9999999999999699
1,1,0.9999999999999699
1,1,0.9999999999999699
1,1,0.9935719125008218
1,1,0.9999999999678694
1,1,0.9999999977506598
1,1,0.9999999999999699
1,1,0.9999999999999699
1,1,0.9999999789850099
1,1,0.9999999999999699
1,1,0.9999999919874097
1,1,0.9999999999995132
1,1,0.9999999999999699
1,1,0.9999999999996582
1,1,0.9999999999999699
1,1,0.9999999999999699
1,1,0.9999999999999699
1,1,0.9999999999881667
1,1,0.9999999999993391
1,1,0.9999999999997905
1,1,0.9681587290737396
1,1,0.9999999998957484
1,1,0.9999999999969053
1,1,0.9999999999991505
1,1,0.9999999989398535
1,0,0.1353612208447808
1,1,0.9999999999076772
1,1,0.9999999999999699
1,1,0.9999999999922773
1,1,0.9999999999999699
1,1,0.9999999998127398
1,1,0.9999999999980068
1,1,0.9999999979489845
1,1,0.9999999999999699
1,1,0.999998234238018
1,1,0.999999999998344
1,1,0.9999999999984984
1,1,0.9999999999618664
1,1,0.9953281873159092
1,1,0.999999999776313
1,1,0.9999999998617354
1,1,0.9999999999999699
1,1,0.9999999999974775
1,1,0.9999999993849279
1,1,0.9999992170759525
1,1,0.9999999999301276
1,1,0.9999999997932987
1,1,0.9999999997181717
1,1,0.9999999999972925
1,1,0.9999999989346218
1,1,0.9999999999999699
1,1,0.9999999999999699
1,1,0.9999999999999699
1,1,0.9999999257351115
1,1,0.9999999999999699
1,0,0.5082885770376077
1,1,0.9999999999997221
1,1,0.9999999999999699
1,1,0.9999999999962541
1,1,0.9999999999998336
1,1,0.9999999975666439
1,1,0.9999999999999699
1,1,0.9999999999999648
1,1,0.9999999997843156
1,1,0.9999999513391328
1,1,0.9999999999997041
1,0,0.00017718365647834705
1,1,0.7069485300349706
1,1,0.9999979699423334
1,1,0.9999999999999699
1,1,0.999999990526603
1,1,0.9999999999999699
1,1,0.9999999999999699
1,1,0.9999999998924621
1,1,0.9999999999999699
1,1,0.9999999999999699
1,1,0.9999999982583001
1,1,0.9999999999999699
1,1,0.9999921942598871
1,1,0.9759296471822954
1,1,0.9999999999999699
1,1,0.9999999999999699
1,1,0.9999997968453728
1,1,0.9999999829712874
1,1,0.9999999999999699
1,1,0.9999999999999699
1,1,0.9999999999999699
1,1,0.9999999996140149
1,1,0.9999999999876583
1,1,0.9999999999999699
1,1,0.9999999999999699
1,1,0.9999999978655938
1,1,0.999999999999955
1,1,0.999999999962163
1,1,0.9999999992647404
1,1,0.9999999033231624
1,1,0.9999999999997679
1,1,0.9999999999997028
1,0,0.024326046912241196
1,1,0.9446056785003984
1,1,0.9624964202919114
1,1,0.9999999999999699
1,1,0.9999998491164623
1,1,0.9999999999957727
1,1,0.9999999995420743
1,1,0.9999999999999699
1,1,0.9999999999999699
1,1,0.9999998960466664
1,1,0.9999976264790095
1,1,0.9999999999999699
1,1,0.9999999999999699
1,1,0.9999999999999696
1,1,0.999999999925705
1,1,0.9999999999834168
1,1,0.9999999999999699
1,1,0.9999999999899171
1,1,0.9999999999999699
1,1,0.9999999999965308
1,1,0.999999999996788
1,1,0.999999999999792
1,1,0.9999998333431975
1,1,0.9999999999999699
1,1,0.9999999999999699
1,1,0.9999999999875386
1,1,0.9999999999999699
1,1,0.9999999993008992
1,1,0.9999999999944573
1,1,0.9999999992246961
1,1,0.9999987269233307
1,1,0.9999999991290828
1,1,0.8891201909447477
1,1,0.9999999999999699
1,1,0.9999999999999699
1,1,0.9999999987006557
1,1,0.9999999990322347
1,1,0.9999999994150752
1,1,0.9999999999933598
1,1,0.9999999985903163
1,1,0.9999999999999699
1,1,0.9999999741899608
1,1,0.970535271422998
1,1,0.9999999999999699
1,1,0.9999999999747267
1,1,0.9999957903098995
1,1,0.9999999999999699
1,1,0.9999998247669132
1,1,0.9999999985346575
1,1,0.9999999999999699
1,1,0.9999999999998949
1,1,0.9999999999999699
1,1,0.9999999999996393
1,1,0.9999999999999699
1,1,0.99999999999899
1,1,0.9999999999999699
1,1,0.9999999999987359
1,1,0.9999999885968456
1,1,0.9974691955853524
1,1,0.999999999999792
1,1,0.9999999999961464
1,0,0.001999744001541468
1,1,0.9999999999999699
1,1,0.9999999988001794
1,1,0.9999999999999699
1,1,0.911359801889731
1,1,0.9999999999999699
1,1,0.9999999997980696
1,1,0.9999999999996886
1,0,7.909374142367661e-05
1,1,0.9999999999999699
1,1,0.9999999999279456
1,1,0.9999999999984213
1,1,0.9999999999999699
1,1,0.9999999999999699
1,1,0.9999999999999699
1,1,0.9999999999999699
1,1,0.9999999985956521
1,1,0.9999999991738376
1,1,0.9838528304148464
1,1,0.9999999999999699
1,1,0.9999999999999699
1,1,0.9999999999999699
1,1,0.9999999999777348
1,1,0.9999999158238286
1,1,0.9999999999237033
1,1,0.9999999949815845
1,1,0.9999999999969958
1,1,0.9956070481425683
1,1,0.9999999999999699
1,1,0.9999999999987473
1,1,0.999999999998922
1,1,0.9999999999999699
1,1,0.9999999999999368
1,1,0.9999999999999647
1,1,0.9999999805992199
1,0,0.029932817563621938
1,1,0.9999999999590873
1,1,0.9999999999697408
1,1,0.9999999999980341
1,1,0.9999999999999699
1,1,0.9999999999999699
1,1,0.9999999999999699
1,1,0.9999997423881954
1,1,0.9999999999743163
1,1,0.9999998844393553
1,1,0.9999999999999699
1,1,0.9999998591540009
1,0,0.013397746754587077
1,1,0.9999999971052209
1,1,0.9999999999223528
1,1,0.999999996075956
1,1,0.9954542519387283
1,1,0.9999997884217409
1,1,0.9999999996082094
1,1,0.9999999999999699
1,1,0.9999999999973314
1,1,0.9999999815210542
1,1,0.999999999179677
1,0,0.14079056528662706
1,1,0.9999999999998019
1,1,0.9999999997367782
1,1,0.9999999999768031
1,1,0.9999984055785454
1,1,0.9999999684332274
1,1,0.9999999999989293
1,1,0.999999999973097
1,1,0.9999999999998938
1,1,0.9999999999999699
1,1,0.9999999999807413
1,1,0.9999875637226351
1,1,0.9999999924317474
1,1,0.9999999999981843
1,1,0.999999999893474
1,1,0.9999999998948205
1,1,0.999999999999968
1,1,0.9808862018541694
1,1,0.9999999997275664
1,1,0.9999999999999699
1,1,0.9999999977238203
1,1,0.9999999991999649
1,0,0.19131025727932735
1,1,0.9999999999999699
1,1,0.9999999999999699
1,1,0.9999999999999699
1,1,0.9999999999999699
1,1,0.9921930002287971
1,1,0.9999999999999699
1,1,0.9999999999999699
1,1,0.9999980626024487
1,1,0.9999999999999699
1,0,0.257438665456855
1,1,0.9999999999431335
1,1,0.9999999999999699
1,1,0.9999994726639191
1,1,0.9999970189593161
1,1,0.999999999131651
1,1,0.9999999995067989
1,1,0.9999999999999699
1,1,0.9999999999999699
1,1,0.9999999999999584
1,1,0.9999999999758583
1,1,0.9999999999995595
1,1,0.9999999999177696
1,1,0.9999998560598174
1,1,0.9999999989029354
1,1,0.9999999976024031
1,1,0.9999999998402579
1,1,0.9999999999982827
1,1,0.9999999999978378
1,1,0.9999999999997486
1,1,0.9999999987141904
1,0,0.24054476393925386
1,1,0.9999998017554681
1,1,0.9999999999522033
1,1,0.9999999999999699
1,1,0.9999999994386726
1,0,0.2674235690654566
1,1,0.9999999999999699
1,1,0.9999999846404003
1,1,0.9999999862228786
1,1,0.9999999999999699
1,1,0.9999999999999699
1,1,0.9999999899197207
1,1,0.9999999999999699
1,1,0.9999999999999699
1,1,0.9999999999909467
1,1,0.9999999993010461
1,1,0.999999989364429
1,1,0.999996456180003
1,1,0.9999999999353177
1,1,0.9999999999952559
1,1,0.9999999999985463
1,1,0.9999999989367783
1,1,0.9999999498248139
1,1,0.9999999999989503
1,1,0.6556024949958422
1,1,0.9999999999999699
1,1,0.999999993816974
1,1,0.999999554337692
1,1,0.999999999995268
1,1,0.9999999999999699
1,1,0.9999999999999699
1,1,0.9999999999999699
1,1,0.9999999999999699
1,1,0.9999999999638296
1,1,0.9999999999991467
1,1,0.9999999999999699
1,1,0.9999999999999699
1,1,0.9999999976257034
1,0,0.40098585879426696
1,1,0.9999999953173503
1,1,0.9999999999870026
1,1,0.9999999999999699
1,1,0.9999999979712214
1,1,0.9931281280669914
1,1,0.9999999999999699
1,1,0.9999999835375635
