prob_artifact_free,Prediction_Probability,True_Label,Predicted_Label
0.00871861315358006,0.9912813868464201,1,1
1.648088940422552e-08,0.9999999835191106,1,1
0.002834632920213263,0.9971653670797868,1,1
0.9786052754344061,0.021394724565593916,1,0
5.386039134239636e-06,0.9999946139608659,1,1
5.193820211432587e-10,0.9999999994806179,1,1
0.7512443667257086,0.2487556332742915,1,0
1.9231565603093582e-10,0.9999999998076844,1,1
4.442737278806714e-06,0.9999955572627212,1,1
0.012455334459460248,0.9875446655405395,1,1
0.0697930158935328,0.9302069841064672,1,1
0.06949904159613202,0.9305009584038678,1,1
9.356620936320242e-10,0.999999999064338,1,1
1.9231306686689002e-10,0.999999999807687,1,1
0.019071761554971683,0.9809282384450283,1,1
5.550216070249423e-07,0.9999994449783929,1,1
0.059697886376476286,0.9403021136235238,1,1
1.1494337565946784e-08,0.9999999885056624,1,1
6.31220961635785e-07,0.9999993687790384,1,1
1.0610547653051294e-08,0.9999999893894523,1,1
0.04946286870594263,0.9505371312940576,1,1
2.53032937897901e-12,0.9999999999974697,1,1
6.351563090708178e-09,0.9999999936484368,1,1
1.0377511780674833e-09,0.9999999989622489,1,1
0.030398758007429166,0.9696012419925707,1,1
1.1488809103325216e-09,0.9999999988511191,1,1
0.002982043436849418,0.9970179565631506,1,1
1.9928339944254723e-09,0.999999998007166,1,1
8.418189163493668e-06,0.9999915818108365,1,1
1.5448041152244394e-06,0.9999984551958847,1,1
1.9111456651351475e-05,0.9999808885433487,1,1
1.0681893969076306e-07,0.9999998931810603,1,1
0.07153556479907573,0.9284644352009244,1,1
0.009147021888123665,0.9908529781118763,1,1
2.028791915140938e-09,0.999999997971208,1,1
3.7320767205060624e-06,0.9999962679232794,1,1
8.158520637837046e-10,0.999999999184148,1,1
0.05933429808608844,0.9406657019139116,1,1
1.4195275847155608e-06,0.9999985804724153,1,1
3.707274775433836e-07,0.9999996292725225,1,1
0.0028985311972392633,0.9971014688027606,1,1
0.00558142959326314,0.9944185704067371,1,1
5.82681428046579e-11,0.9999999999417319,1,1
0.008739859201807145,0.9912601407981927,1,1
1.751428057468425e-09,0.9999999982485719,1,1
0.0031835379808959822,0.9968164620191041,1,1
9.341193393126469e-07,0.9999990658806608,1,1
9.715171300443536e-11,0.9999999999028483,1,1
1.1408919772481185e-07,0.9999998859108022,1,1
2.073736722078457e-07,0.9999997926263279,1,1
9.622346176963131e-07,0.9999990377653823,1,1
0.04848451943297742,0.9515154805670226,1,1
3.058547082201651e-08,0.9999999694145292,1,1
5.784210134817793e-06,0.9999942157898651,1,1
0.03929335375916618,0.960706646240834,1,1
4.871680945409632e-06,0.9999951283190545,1,1
2.8925977223957293e-13,0.9999999999997108,1,1
6.055017243778719e-08,0.9999999394498276,1,1
0.006316378307212308,0.9936836216927876,1,1
2.4350257907715032e-11,0.9999999999756497,1,1
3.929255788057108e-11,0.9999999999607074,1,1
0.003579530563099482,0.9964204694369005,1,1
1.6732977510552253e-08,0.9999999832670224,1,1
9.897981967321713e-09,0.999999990102018,1,1
4.647986197537028e-09,0.9999999953520139,1,1
2.209939820384367e-09,0.9999999977900601,1,1
1.521085903019358e-10,0.9999999998478913,1,1
2.5528748991966457e-06,0.9999974471251009,1,1
3.7130307634653155e-14,0.9999999999999628,1,1
1.5437526871216548e-09,0.9999999984562473,1,1
0.004928058536040654,0.9950719414639593,1,1
8.853793038689392e-08,0.9999999114620696,1,1
4.442256259478884e-07,0.999999555774374,1,1
1.8041748019979659e-10,0.9999999998195825,1,1
3.945667117594507e-10,0.9999999996054333,1,1
0.46639428033579006,0.53360571966421,1,1
1.2165751402843417e-08,0.9999999878342486,1,1
0.02702841589729567,0.9729715841027045,1,1
1.0800182839108065e-08,0.9999999891998171,1,1
3.675470265049591e-11,0.9999999999632452,1,1
0.002796103206788343,0.9972038967932115,1,1
0.026715730543234215,0.9732842694567659,1,1
1.5069646463158484e-06,0.9999984930353537,1,1
3.1040842923469746e-10,0.9999999996895916,1,1
3.6968778557265164e-07,0.9999996303122144,1,1
3.7535325117364367e-06,0.9999962464674882,1,1
1.0379971419734515e-10,0.9999999998962003,1,1
0.5289287008762024,0.47107129912379786,1,0
0.06391647373847052,0.9360835262615294,1,1
5.074264699863299e-12,0.9999999999949257,1,1
4.740500934796049e-09,0.9999999952594991,1,1
2.0505716596617216e-08,0.9999999794942834,1,1
0.4940255298366539,0.5059744701633462,1,1
1.4151096807813006e-05,0.9999858489031922,1,1
5.962407388762511e-12,0.9999999999940375,1,1
1.300644919532565e-09,0.9999999986993551,1,1
0.10483028829672184,0.8951697117032782,1,1
1.3405035551964478e-09,0.9999999986594964,1,1
5.162173328551439e-08,0.9999999483782668,1,1
1.842014458280135e-07,0.9999998157985541,1,1
1.1833127965806356e-11,0.9999999999881669,1,1
4.796544810818221e-07,0.9999995203455189,1,1
2.210281341637548e-07,0.9999997789718658,1,1
0.005506199500762308,0.9944938004992377,1,1
0.0032773249155792087,0.9967226750844208,1,1
0.04823613525959984,0.9517638647404,1,1
3.946790274422046e-08,0.9999999605320973,1,1
9.92511600668933e-08,0.99999990074884,1,1
1.7207670220261572e-09,0.9999999982792329,1,1
2.8111421599716724e-09,0.9999999971888579,1,1
5.156855627566349e-06,0.9999948431443724,1,1
1.2003494783256353e-07,0.9999998799650521,1,1
2.5174397883342436e-06,0.9999974825602117,1,1
0.004610089737208753,0.9953899102627912,1,1
1.4097958463560129e-05,0.9999859020415364,1,1
2.2656672053211977e-07,0.9999997734332795,1,1
7.510480668439057e-08,0.9999999248951934,1,1
7.768996695465516e-07,0.9999992231003304,1,1
1.5673019447821934e-05,0.9999843269805523,1,1
1.434938631731287e-11,0.9999999999856507,1,1
0.6821173573243039,0.31788264267569594,1,0
0.005944610239324408,0.9940553897606759,1,1
0.004585802837401375,0.9954141971625986,1,1
4.522249079906975e-09,0.999999995477751,1,1
5.4371854152807e-07,0.9999994562814586,1,1
2.4814773269624958e-08,0.9999999751852267,1,1
0.004724777137970852,0.9952752228620292,1,1
2.523470539234821e-07,0.999999747652946,1,1
1.5458927179230658e-07,0.9999998454107283,1,1
0.003300384524032052,0.996699615475968,1,1
9.346587225111901e-08,0.9999999065341277,1,1
0.19359789263960767,0.8064021073603925,1,1
6.874728298058388e-07,0.9999993125271701,1,1
1.2898754444403891e-09,0.9999999987101246,1,1
2.9781308108283174e-10,0.999999999702187,1,1
5.597051478686096e-10,0.9999999994402948,1,1
0.0036142942626911775,0.9963857057373089,1,1
1.218395542992291e-05,0.99998781604457,1,1
3.1357745329417137e-07,0.9999996864225468,1,1
2.621639357190364e-10,0.9999999997378362,1,1
3.837372717016275e-06,0.999996162627283,1,1
0.006844499301825577,0.9931555006981745,1,1
3.040654399628199e-08,0.9999999695934559,1,1
3.1837781706726216e-10,0.9999999996816221,1,1
1.129770618385229e-05,0.9999887022938162,1,1
8.233290350798635e-13,0.9999999999991768,1,1
9.018625622265218e-09,0.9999999909813744,1,1
7.089125775336736e-09,0.9999999929108742,1,1
2.7462247039660784e-07,0.9999997253775296,1,1
9.064005405925509e-10,0.9999999990935995,1,1
1.7407156288927128e-07,0.9999998259284371,1,1
8.448479501939176e-06,0.9999915515204981,1,1
0.10898393712200338,0.8910160628779965,1,1
2.425730179371791e-10,0.999999999757427,1,1
3.2871606312455846e-11,0.9999999999671283,1,1
8.80202152386683e-06,0.999991197978476,1,1
4.3361204291360357e-07,0.9999995663879572,1,1
0.9556080858131571,0.044391914186842955,1,0
5.1233836202367305e-11,0.9999999999487662,1,1
9.709319160929587e-07,0.9999990290680839,1,1
6.88102053047149e-07,0.9999993118979469,1,1
4.86356999434876e-09,0.9999999951364301,1,1
1.4913493086657602e-08,0.9999999850865069,1,1
3.6203904214755344e-08,0.9999999637960958,1,1
1.2492786755059147e-05,0.9999875072132449,1,1
6.126217941887e-08,0.9999999387378207,1,1
3.9983191245269364e-10,0.999999999600168,1,1
2.7751108258067464e-10,0.999999999722489,1,1
3.600374732492972e-07,0.9999996399625267,1,1
0.0029627750207412173,0.9970372249792587,1,1
4.308436052356792e-11,0.9999999999569157,1,1
1.114253990544762e-05,0.9999888574600945,1,1
1.422239643587123e-12,0.9999999999985777,1,1
0.3323951621832474,0.6676048378167524,1,1
2.6561225803830657e-09,0.9999999973438775,1,1
1.8839541368492784e-11,0.9999999999811605,1,1
2.830648195639658e-09,0.9999999971693518,1,1
1.7980865159591864e-08,0.9999999820191348,1,1
0.022185266374045137,0.977814733625955,1,1
1.4190531722505312e-07,0.9999998580946828,1,1
1.209770650763837e-09,0.9999999987902294,1,1
3.2122867039137307e-07,0.9999996787713296,1,1
0.08294142423775802,0.9170585757622421,1,1
2.8511670157075254e-08,0.9999999714883299,1,1
2.336650559018187e-10,0.999999999766335,1,1
8.899166168226673e-07,0.9999991100833832,1,1
0.0029714020250769715,0.9970285979749229,1,1
5.571456764131847e-06,0.999994428543236,1,1
0.003974301373864795,0.9960256986261352,1,1
3.523187643121249e-06,0.9999964768123569,1,1
6.07200225824894e-10,0.9999999993927997,1,1
4.334335242520937e-08,0.9999999566566475,1,1
1.1570401639200163e-13,0.9999999999998842,1,1
7.180737856669913e-07,0.9999992819262143,1,1
2.684078932768037e-09,0.9999999973159212,1,1
1.1901868046432066e-07,0.9999998809813194,1,1
0.0055484918925266,0.9944515081074734,1,1
0.015180402069057308,0.9848195979309428,1,1
1.2883369114066318e-05,0.9999871166308859,1,1
4.8894194532304255e-06,0.9999951105805467,1,1
0.04520015134663281,0.9547998486533673,1,1
0.08914621664429444,0.9108537833557054,1,1
3.277044173985615e-08,0.9999999672295583,1,1
2.7733326282262324e-07,0.9999997226667371,1,1
1.3057207753860324e-06,0.9999986942792246,1,1
0.008873674138955586,0.9911263258610444,1,1
1.0500898491114038e-07,0.9999998949910152,1,1
0.009921699124122238,0.9900783008758776,1,1
4.145627827586072e-08,0.9999999585437217,1,1
1.5426634011649097e-05,0.9999845733659884,1,1
4.533792453808495e-08,0.9999999546620755,1,1
8.9187503811927e-09,0.9999999910812496,1,1
0.01318706432505567,0.9868129356749442,1,1
1.19312773159015e-05,0.9999880687226841,1,1
4.7953544016009715e-06,0.9999952046455983,1,1
1.0499160884060231e-08,0.999999989500839,1,1
1.755051169349079e-05,0.9999824494883065,1,1
1.762159298055182e-11,0.9999999999823784,1,1
1.2890778724151177e-11,0.9999999999871093,1,1
0.005284432607831993,0.9947155673921682,1,1
0.030849741955183304,0.9691502580448169,1,1
5.62225093412854e-10,0.9999999994377748,1,1
0.009070625659100384,0.9909293743408996,1,1
1.5139822133632565e-08,0.9999999848601778,1,1
2.39379639694079e-09,0.9999999976062035,1,1
5.617271869722605e-10,0.9999999994382728,1,1
1.8718838702843876e-07,0.999999812811613,1,1
9.403505528638845e-09,0.9999999905964945,1,1
6.424576725277715e-09,0.9999999935754232,1,1
3.896773535775759e-08,0.9999999610322647,1,1
2.1868767016245563e-07,0.9999997813123298,1,1
0.004553054945089632,0.9954469450549103,1,1
0.20632482440101763,0.7936751755989822,1,1
6.002549323548404e-06,0.9999939974506765,1,1
7.797194374036291e-11,0.999999999922028,1,1
3.487689665219768e-09,0.9999999965123104,1,1
0.6189118862815671,0.3810881137184329,1,0
8.934190936404136e-08,0.9999999106580906,1,1
0.004140580540072806,0.9958594194599271,1,1
1.623898869001738e-08,0.9999999837610113,1,1
5.165358811600402e-07,0.9999994834641188,1,1
5.983366223388458e-06,0.9999940166337766,1,1
0.072020136322034,0.927979863677966,1,1
4.748594145353394e-11,0.9999999999525141,1,1
5.8751472396617294e-08,0.9999999412485276,1,1
6.269795738120474e-08,0.9999999373020427,1,1
8.511740473867088e-09,0.9999999914882595,1,1
1.4653957374051845e-08,0.9999999853460426,1,1
0.07230272908627923,0.9276972709137208,1,1
1.113091989337125e-05,0.9999888690801065,1,1
2.155348748499288e-09,0.9999999978446512,1,1
1.4879547761802985e-09,0.9999999985120451,1,1
1.7281908001154372e-09,0.9999999982718092,1,1
0.005524990583640421,0.9944750094163597,1,1
9.369095688696775e-10,0.9999999990630905,1,1
0.0030227875802589363,0.996977212419741,1,1
0.39012633800757013,0.6098736619924299,1,1
9.020619119659513e-12,0.9999999999909793,1,1
0.004584393500930901,0.995415606499069,1,1
2.3512595207726314e-08,0.9999999764874047,1,1
0.0036098275882960698,0.9963901724117039,1,1
6.043836913702807e-09,0.999999993956163,1,1
3.571991345772467e-09,0.9999999964280087,1,1
1.1815981072558573e-07,0.9999998818401894,1,1
7.652459971925311e-13,0.9999999999992348,1,1
2.3676754794801676e-06,0.9999976323245207,1,1
0.007807941236783571,0.9921920587632164,1,1
9.84559470054085e-09,0.9999999901544052,1,1
2.549659536618011e-09,0.9999999974503405,1,1
9.028544388991031e-07,0.999999097145561,1,1
3.6362965644094194e-08,0.9999999636370344,1,1
0.011724274069908771,0.9882757259300912,1,1
0.6139099178615229,0.38609008213847706,1,0
0.014359105982248833,0.9856408940177511,1,1
6.12876499779762e-07,0.9999993871235003,1,1
0.18636626068215292,0.813633739317847,1,1
0.5,0.5,1,1
0.004625678065149349,0.9953743219348509,1,1
0.007529508652878201,0.9924704913471221,1,1
1.5890291547654206e-10,0.9999999998410971,1,1
0.005593413890543616,0.9944065861094565,1,1
3.136610337102717e-07,0.9999996863389663,1,1
1.8524268620119548e-09,0.9999999981475731,1,1
2.8431362034465563e-07,0.9999997156863796,1,1
1.7544995789390355e-05,0.9999824550042107,1,1
2.5776491540660286e-08,0.9999999742235084,1,1
0.002956801842114425,0.9970431981578856,1,1
1.8828547690666895e-09,0.9999999981171451,1,1
0.006287962516462057,0.993712037483538,1,1
0.022369024367677848,0.9776309756323223,1,1
0.007197276178939512,0.9928027238210605,1,1
1.402452375288992e-12,0.9999999999985975,1,1
2.7762483815657136e-10,0.9999999997223752,1,1
0.7184257062647982,0.2815742937352017,1,0
1.7533105811503733e-10,0.999999999824669,1,1
4.9915224176484196e-09,0.9999999950084776,1,1
0.015212285539725855,0.9847877144602744,1,1
0.024644150813274597,0.9753558491867254,1,1
4.143323388340188e-08,0.999999958566766,1,1
0.015276360269454095,0.984723639730546,1,1
0.02415907274609874,0.9758409272539011,1,1
4.430903739692785e-08,0.9999999556909626,1,1
0.017025226038551833,0.9829747739614483,1,1
8.486795909685708e-10,0.9999999991513204,1,1
0.7211369260475661,0.2788630739524339,1,0
5.451115961847177e-07,0.9999994548884039,1,1
4.725599646433132e-07,0.9999995274400354,1,1
1.2052331534164819e-06,0.9999987947668466,1,1
1.775230637174037e-08,0.9999999822476936,1,1
0.8943325419151114,0.10566745808488848,1,0
0.004892496922765586,0.9951075030772344,1,1
2.1084493037183033e-10,0.9999999997891551,1,1
7.912682060712215e-06,0.9999920873179393,1,1
5.649721622580685e-06,0.9999943502783775,1,1
1.3361793741111642e-07,0.9999998663820626,1,1
1.2811336336075808e-05,0.9999871886636639,1,1
1.335673493845648e-12,0.9999999999986643,1,1
1.4678484331336056e-05,0.9999853215156687,1,1
2.0416470742523587e-08,0.9999999795835293,1,1
3.878817372766814e-09,0.9999999961211827,1,1
0.9796441075475685,0.02035589245243153,1,0
1.3868357442926952e-05,0.999986131642557,1,1
9.346111743936444e-06,0.999990653888256,1,1
0.2515697068103322,0.7484302931896677,1,1
5.4858082372630226e-06,0.9999945141917628,1,1
2.820316464484537e-10,0.9999999997179684,1,1
3.329388433533132e-08,0.9999999667061157,1,1
8.67198653190871e-07,0.9999991328013469,1,1
0.012220318907519519,0.9877796810924804,1,1
8.718520009607796e-08,0.9999999128147998,1,1
0.1234704980079902,0.8765295019920099,1,1
2.4939599454746125e-06,0.9999975060400547,1,1
0.018203552164948428,0.9817964478350517,1,1
0.7137098393868123,0.2862901606131878,1,0
0.10141667468387115,0.898583325316129,1,1
3.230246812151408e-07,0.9999996769753188,1,1
1.027990982752952e-12,0.999999999998972,1,1
3.284627745466241e-07,0.9999996715372254,1,1
1.0877396039966439e-10,0.999999999891226,1,1
0.020532600475576007,0.9794673995244241,1,1
0.004907269122653695,0.9950927308773463,1,1
0.021158342867140273,0.9788416571328598,1,1
2.1802555353593914e-08,0.9999999781974446,1,1
8.039619037554806e-14,0.9999999999999196,1,1
3.0246860905722134e-08,0.9999999697531391,1,1
5.39020911696498e-09,0.9999999946097908,1,1
6.118472457906212e-10,0.9999999993881526,1,1
3.77843972734969e-08,0.9999999622156027,1,1
0.17089047080242378,0.8291095291975762,1,1
8.008273387691543e-09,0.9999999919917266,1,1
9.480553926003242e-06,0.999990519446074,1,1
1.1229898808626381e-07,0.9999998877010119,1,1
1.825145673709471e-06,0.9999981748543263,1,1
0.011950418886311766,0.9880495811136881,1,1
1.004566301455297e-09,0.9999999989954338,1,1
4.7118047623511756e-08,0.9999999528819524,1,1
0.013737776710748651,0.9862622232892514,1,1
1.7337076623614734e-05,0.9999826629233763,1,1
0.12378749853140461,0.8762125014685955,1,1
2.6683445954525414e-06,0.9999973316554046,1,1
5.648049572707042e-07,0.9999994351950428,1,1
9.615587512575546e-10,0.9999999990384413,1,1
7.590945554439528e-08,0.9999999240905445,1,1
3.3951830513598915e-09,0.999999996604817,1,1
6.012484333685486e-08,0.9999999398751567,1,1
1.0339781142841568e-08,0.9999999896602189,1,1
0.004436776229641154,0.9955632237703589,1,1
7.298495490596098e-07,0.9999992701504509,1,1
3.932623676401936e-06,0.9999960673763236,1,1
0.00913850341442508,0.9908614965855749,1,1
5.731976639785256e-11,0.9999999999426803,1,1
0.0066966079274817765,0.9933033920725183,1,1
0.33218104573216417,0.6678189542678357,1,1
1.1386918585732892e-05,0.9999886130814143,1,1
3.118059597738083e-07,0.9999996881940402,1,1
1.5738460283620806e-08,0.9999999842615397,1,1
5.2982638646762213e-08,0.9999999470173613,1,1
3.8712275830290295e-10,0.9999999996128772,1,1
1.8206231704154722e-10,0.9999999998179377,1,1
1.3834751889389887e-06,0.9999986165248111,1,1
1.8886689308613145e-08,0.9999999811133107,1,1
5.310171000452964e-10,0.9999999994689829,1,1
5.556412084113306e-09,0.9999999944435879,1,1
0.036227768192202525,0.9637722318077976,1,1
0.8465197436068629,0.15348025639313723,1,0
1.95413766683124e-12,0.9999999999980458,1,1
0.0033698575908481573,0.9966301424091516,1,1
9.849926641926105e-08,0.9999999015007336,1,1
4.658297521834136e-10,0.9999999995341702,1,1
3.4058233250300324e-09,0.9999999965941767,1,1
0.01030519395262781,0.9896948060473724,1,1
3.972694300984345e-14,0.9999999999999604,1,1
1.0913641837152048e-06,0.9999989086358163,1,1
5.707935071060091e-10,0.9999999994292065,1,1
5.662503498461913e-10,0.9999999994337496,1,1
1.4994057158433155e-08,0.9999999850059428,1,1
0.5551157097560768,0.4448842902439231,1,0
2.407647807196264e-07,0.9999997592352192,1,1
0.09317939791576928,0.9068206020842308,1,1
0.6355792831606855,0.36442071683931454,1,0
2.8438113416159667e-06,0.9999971561886584,1,1
2.8376343302252586e-08,0.9999999716236566,1,1
6.413167369140644e-11,0.9999999999358684,1,1
3.407242972077163e-09,0.9999999965927571,1,1
8.08179458082143e-06,0.9999919182054192,1,1
2.4713369465048735e-08,0.9999999752866305,1,1
1.477115825870393e-11,0.9999999999852289,1,1
8.63548009124252e-08,0.9999999136451991,1,1
4.60989605342701e-06,0.9999953901039467,1,1
2.2594848731205013e-09,0.9999999977405151,1,1
7.414990072974663e-10,0.999999999258501,1,1
0.6971671888388191,0.3028328111611808,1,0
1.6879816573287865e-06,0.9999983120183427,1,1
2.3761649572621934e-09,0.999999997623835,1,1
3.61164394809319e-08,0.9999999638835605,1,1
1.183698411213394e-08,0.9999999881630158,1,1
4.701231364920483e-07,0.9999995298768635,1,1
2.1669775486636088e-08,0.9999999783302245,1,1
