Epoch,Image_Index,True_Label,Predicted_Label,Prediction_Probability
1,34,0.0,0.0,8.040246029850096e-06
1,35,0.0,0.0,5.661237082676962e-06
1,36,0.0,0.0,1.2439152669685427e-05
1,37,0.0,0.0,5.435924322227947e-06
1,38,0.0,0.0,4.508684014581377e-06
1,39,0.0,0.0,5.787220743513899e-06
1,40,0.0,0.0,3.991454832430463e-06
1,41,0.0,0.0,1.2113469892938156e-05
1,42,0.0,0.0,0.00010847685189219192
1,43,0.0,0.0,5.858174972672714e-06
1,44,0.0,0.0,0.02505764551460743
1,45,0.0,0.0,4.91287573822774e-06
1,46,0.0,0.0,5.5624077504035085e-05
1,47,0.0,0.0,7.02630268278881e-06
1,48,0.0,0.0,3.165748785249889e-05
1,49,0.0,0.0,1.4316435226646718e-05
1,50,0.0,0.0,8.606248229625635e-06
1,51,0.0,0.0,1.3998611393617466e-05
1,52,0.0,0.0,4.043337412440451e-06
1,53,0.0,0.0,5.968369350739522e-06
1,54,0.0,0.0,5.958519523119321e-06
1,55,0.0,0.0,0.0007664746954105794
1,56,0.0,0.0,9.51438232732471e-06
1,57,0.0,0.0,8.693278505234048e-05
1,58,0.0,0.0,5.965104355709627e-05
1,59,0.0,0.0,3.193797056155745e-06
1,60,0.0,0.0,6.6457146203902084e-06
1,61,0.0,0.0,0.00023901820532046258
1,62,0.0,0.0,0.00016082222282420844
1,63,0.0,0.0,2.6344421712565236e-05
1,64,0.0,0.0,6.479471267084591e-06
1,65,0.0,0.0,8.571016951464117e-05
1,66,0.0,0.0,0.00021276518236845732
1,67,0.0,0.0,5.120009063830366e-06
1,68,0.0,0.0,1.4951423509046435e-05
1,69,0.0,0.0,1.0481333447387442e-05
1,70,0.0,0.0,2.833331336660194e-06
1,71,0.0,0.0,7.937599548313301e-06
1,72,0.0,0.0,3.5491579183144495e-05
1,73,0.0,0.0,6.456584378611296e-05
1,74,0.0,0.0,1.513001279818127e-05
1,75,0.0,0.0,2.579608917585574e-05
1,76,0.0,0.0,2.2358055502991192e-05
1,77,0.0,0.0,3.875017227983335e-06
1,78,0.0,0.0,4.333111974119674e-06
1,79,0.0,0.0,5.672759016306372e-06
1,80,0.0,0.0,1.6842044715303928e-05
1,81,0.0,0.0,6.832200597273186e-05
1,82,0.0,0.0,5.05509206050192e-06
1,83,0.0,0.0,4.731363333121408e-06
1,84,0.0,0.0,0.0008220278541557491
1,85,0.0,0.0,9.815939847612754e-06
1,86,0.0,0.0,2.9278293368406594e-05
1,87,0.0,0.0,2.0891729946015403e-05
1,88,0.0,0.0,9.6830481197685e-06
1,89,0.0,0.0,8.337820327142254e-05
1,90,0.0,0.0,4.874787919106893e-06
1,91,0.0,0.0,7.501972140744328e-05
1,92,0.0,0.0,3.030645711987745e-05
1,93,0.0,0.0,2.744555786193814e-05
1,94,0.0,0.0,1.5268409697455354e-05
1,95,0.0,0.0,2.9133877887943527e-06
1,96,0.0,0.0,1.8879870822274825e-06
1,97,0.0,0.0,8.575991159887053e-06
1,98,0.0,0.0,9.271402086596936e-05
1,99,0.0,0.0,9.440089343115687e-06
1,100,0.0,0.0,5.113772658660309e-06
1,101,0.0,0.0,5.4697873565601185e-05
1,102,0.0,0.0,1.3948624655313324e-05
1,103,0.0,0.0,0.0002699661999940872
1,104,0.0,0.0,1.1998212357866578e-05
1,105,0.0,0.0,1.4924953575246036e-05
1,106,0.0,0.0,7.754577382002026e-06
1,107,0.0,0.0,6.9083389462321065e-06
1,108,0.0,0.0,1.1268458365520928e-05
1,109,0.0,0.0,6.231961833691457e-06
1,110,0.0,0.0,2.8080266929464415e-06
1,111,0.0,0.0,2.981387297040783e-06
1,112,0.0,0.0,0.012503746896982193
1,113,0.0,0.0,2.7294849132886156e-05
1,114,0.0,0.0,4.159458512731362e-06
1,115,0.0,0.0,1.4772501344850753e-05
1,116,0.0,0.0,2.1185151126701385e-05
1,117,0.0,0.0,0.0003617393085733056
1,118,0.0,0.0,2.8755218863807386e-06
1,119,0.0,0.0,5.52097435502219e-06
1,120,0.0,0.0,5.072095518698916e-06
1,121,0.0,0.0,6.616769496758934e-06
1,122,0.0,0.0,1.0314331120753195e-05
1,123,0.0,0.0,9.224419954989571e-06
1,124,0.0,0.0,3.831932644970948e-06
1,125,0.0,0.0,8.951469681051094e-06
1,126,0.0,0.0,0.00030267544207163155
1,127,0.0,0.0,1.4467754226643592e-05
1,128,0.0,0.0,1.4337025277200155e-05
1,129,0.0,0.0,1.994073136302177e-05
1,130,0.0,0.0,5.863400929229101e-06
1,131,0.0,0.0,4.096410066267708e-06
1,132,0.0,0.0,6.446379757107934e-06
1,133,0.0,0.0,1.0208291314484086e-05
1,134,0.0,0.0,0.00015154844732023776
1,135,0.0,0.0,1.0910067430813797e-05
1,136,0.0,0.0,3.166950773447752e-05
1,137,0.0,0.0,5.216036515776068e-05
1,138,0.0,0.0,9.693904758023564e-06
1,139,0.0,0.0,8.008212716958951e-06
1,140,0.0,0.0,3.6845051454292843e-06
1,141,0.0,0.0,9.932716238836292e-06
1,142,0.0,0.0,5.4715715123165864e-06
1,143,0.0,0.0,8.298325155919883e-06
1,144,0.0,0.0,2.599686740722973e-05
1,145,0.0,0.0,1.8469449059921317e-05
1,146,0.0,0.0,3.3610804166528396e-06
1,147,0.0,0.0,9.824104199651629e-05
1,148,0.0,0.0,1.203288684337167e-05
1,149,0.0,0.0,6.002864029142074e-05
1,150,0.0,0.0,6.77981079206802e-05
1,151,0.0,0.0,4.497822828852804e-06
1,152,0.0,0.0,5.341832093108678e-06
1,153,0.0,0.0,1.407383842888521e-05
1,154,0.0,0.0,1.3501296052709222e-05
1,155,0.0,0.0,3.68912769772578e-05
1,156,0.0,0.0,2.263653186673764e-05
1,157,0.0,0.0,7.38334392735851e-06
1,158,0.0,0.0,4.8652341320121195e-06
1,159,0.0,0.0,0.00012532257824204862
1,160,0.0,0.0,1.0735127034422476e-05
1,161,0.0,0.0,6.3117390709521715e-06
1,162,0.0,0.0,4.724252903542947e-06
1,163,0.0,0.0,0.00018446399189997464
1,164,0.0,0.0,3.481947351247072e-05
1,165,0.0,0.0,2.626511104608653e-06
1,166,0.0,0.0,8.178551070159301e-06
1,167,0.0,0.0,6.851944817753974e-06
1,168,0.0,0.0,7.493758403143147e-06
1,169,0.0,0.0,1.7889406080939807e-05
1,170,0.0,0.0,0.010628496296703815
1,171,0.0,0.0,0.004809319041669369
1,172,0.0,0.0,3.393131692064344e-06
1,173,0.0,0.0,1.545927625556942e-05
1,174,0.0,0.0,3.303423727629706e-05
1,175,0.0,0.0,3.708603799168486e-06
1,176,0.0,0.0,9.1859601525357e-06
1,177,0.0,0.0,1.2703011634584982e-05
1,178,0.0,0.0,8.884841008693911e-06
1,179,0.0,0.0,1.1245613677601796e-05
1,180,0.0,0.0,4.830149464396527e-06
1,181,0.0,0.0,3.3438187529100105e-05
1,182,0.0,0.0,4.153914051130414e-05
1,183,0.0,0.0,3.5736629797611386e-06
1,184,0.0,0.0,2.3835104911995586e-06
1,185,0.0,0.0,0.00010515665780985728
1,186,0.0,0.0,3.4585243611218175e-06
1,187,0.0,0.0,9.326773579232395e-06
1,188,0.0,0.0,2.921902023445e-06
1,189,0.0,0.0,8.32083878776757e-06
1,190,0.0,0.0,0.00045565085019916296
1,191,0.0,0.0,7.474323410860961e-06
1,192,0.0,0.0,1.6468355170218274e-05
1,193,0.0,0.0,7.229045149870217e-05
1,194,0.0,0.0,0.0004297634295653552
1,195,0.0,0.0,3.664303449113504e-06
1,196,0.0,0.0,2.9435575925162993e-05
1,197,0.0,0.0,9.910083463182673e-06
1,198,0.0,0.0,0.0025148391723632812
1,199,0.0,0.0,2.8556269171531312e-06
1,200,0.0,0.0,8.10612618806772e-06
1,201,0.0,0.0,2.879237172237481e-06
1,202,0.0,0.0,4.261225058144191e-06
1,203,0.0,0.0,1.594256355019752e-05
1,204,0.0,0.0,0.00032769361860118806
1,205,0.0,0.0,2.823450449795928e-05
1,206,0.0,0.0,3.0547123515134444e-06
1,207,0.0,0.0,2.7150483219884336e-05
1,208,0.0,0.0,1.0222593118669465e-05
1,209,0.0,0.0,0.06347104161977768
1,210,0.0,0.0,5.1491592785168905e-06
1,211,0.0,0.0,3.1008707992441487e-06
1,212,0.0,0.0,9.341603799839504e-06
1,213,0.0,0.0,6.622729870287003e-06
1,214,0.0,0.0,7.607657607877627e-05
1,215,0.0,0.0,8.303890354000032e-06
1,216,0.0,0.0,3.205043867637869e-06
1,217,0.0,0.0,0.0011898396769538522
1,218,0.0,0.0,1.789182897482533e-05
1,219,0.0,0.0,6.3375050558533985e-06
1,220,0.0,0.0,2.6291238100384362e-05
1,221,0.0,0.0,2.815663947330904e-06
1,222,0.0,0.0,0.0035374274011701345
1,223,0.0,0.0,3.542019840097055e-06
1,224,0.0,0.0,6.7070677687297575e-06
1,225,0.0,0.0,4.452416760614142e-05
1,226,0.0,0.0,5.659482212649891e-06
1,227,0.0,0.0,0.002194727770984173
1,228,0.0,0.0,1.4030793863639701e-05
1,229,0.0,0.0,0.00020194663375150412
1,230,0.0,0.0,6.374054919433547e-06
1,231,0.0,0.0,4.401851583679672e-06
1,232,0.0,0.0,0.00010268864571116865
1,233,0.0,0.0,0.00015863560838624835
1,234,0.0,0.0,4.2625902096915524e-06
1,235,0.0,0.0,0.00035983059206046164
1,236,0.0,0.0,2.7501691874931566e-06
1,237,0.0,0.0,0.0004118488577660173
1,238,0.0,0.0,3.617540187406121e-06
1,239,0.0,0.0,9.846869943430647e-06
1,240,0.0,0.0,7.023341822787188e-06
1,241,0.0,0.0,1.180597064376343e-05
1,242,0.0,1.0,0.9943975210189819
1,243,0.0,0.0,5.549617708311416e-05
1,244,0.0,0.0,5.106944627186749e-06
1,245,0.0,0.0,4.221521066938294e-06
1,246,0.0,0.0,1.3155906344763935e-05
1,247,0.0,0.0,7.241119601530954e-05
1,248,0.0,0.0,2.4106316232064273e-06
1,249,0.0,0.0,0.016343938186764717
1,250,0.0,0.0,7.141948572098045e-06
1,251,0.0,0.0,0.00030865188455209136
1,252,0.0,0.0,3.1110216696106363e-06
1,253,0.0,0.0,4.8090114432852715e-06
1,254,0.0,0.0,3.779242979362607e-05
1,255,0.0,0.0,2.1042431399109773e-05
1,256,0.0,0.0,9.99252461042488e-06
1,257,0.0,0.0,0.0022794476244598627
1,258,0.0,0.0,2.513492063371814e-06
1,259,0.0,0.0,3.0326234536914853e-06
1,260,0.0,0.0,1.211554990732111e-05
1,261,0.0,0.0,6.249948000913719e-06
1,262,0.0,0.0,1.9208180674468167e-05
1,263,0.0,0.0,0.00046776278759352863
1,264,0.0,0.0,7.0677147050446365e-06
1,265,0.0,0.0,0.00010130290320375934
1,266,0.0,0.0,6.537349690916017e-05
1,267,0.0,0.0,1.7519258108222857e-05
1,268,0.0,0.0,3.819179619313218e-05
1,269,0.0,0.0,9.387301361130085e-06
1,270,0.0,0.0,3.321244776088861e-06
1,271,0.0,0.0,6.264132025535218e-06
1,272,0.0,0.0,0.00014073646161705256
1,273,0.0,0.0,5.104442152514821e-06
1,274,0.0,0.0,0.000380864308681339
1,275,0.0,0.0,4.629423983715242e-06
1,276,0.0,0.0,2.085124287987128e-05
1,277,0.0,0.0,4.8499741751584224e-06
1,278,0.0,0.0,1.862467615865171e-05
1,279,0.0,0.0,4.850136519962689e-06
1,280,0.0,0.0,3.1789738841325743e-06
1,281,0.0,0.0,7.224480668810429e-06
1,282,0.0,0.0,2.9430297217913903e-05
1,283,0.0,0.0,4.836477819480933e-05
1,284,0.0,0.0,4.4719681682181545e-06
1,285,0.0,0.0,2.209123886132147e-05
1,286,0.0,0.0,3.2205876777879894e-05
1,287,0.0,0.0,2.93845619125932e-06
1,288,0.0,0.0,1.3513650628738105e-05
1,289,0.0,0.0,4.709929271484725e-06
1,290,0.0,0.0,6.3359830164699815e-06
1,291,0.0,0.0,3.772150421355036e-06
1,292,0.0,0.0,1.5110937056306284e-05
1,293,0.0,0.0,0.001102896872907877
1,294,0.0,1.0,0.594192385673523
1,295,0.0,0.0,0.0006228390266187489
1,296,0.0,0.0,0.00029268808430060744
1,297,0.0,0.0,3.299669060652377e-06
1,298,0.0,0.0,0.00013041391503065825
1,299,0.0,0.0,2.13455205084756e-05
1,300,0.0,0.0,1.1491857549117412e-05
1,301,0.0,0.0,6.240245966182556e-06
1,302,0.0,0.0,8.784690180618782e-06
1,303,0.0,0.0,3.5986493003292708e-06
1,304,0.0,0.0,9.931938620866276e-06
1,305,0.0,0.0,3.3163989883178147e-06
1,306,0.0,0.0,8.24109974928433e-06
1,307,0.0,0.0,4.261964477336733e-06
1,308,0.0,0.0,3.106483200099319e-05
1,309,0.0,0.0,0.0005729352706111968
1,310,0.0,0.0,1.0795843991218135e-05
1,311,0.0,0.0,1.0998015568475239e-05
1,312,0.0,0.0,3.860525248455815e-05
1,313,0.0,0.0,7.414139690808952e-05
1,314,0.0,0.0,0.0004723674210254103
1,315,0.0,0.0,6.5170515881618485e-06
1,316,0.0,0.0,6.1185105550976004e-06
1,317,0.0,0.0,5.907601462240564e-06
1,318,0.0,0.0,2.9199190976214595e-06
1,319,0.0,0.0,0.00010945565736619756
1,320,0.0,0.0,5.494490778801264e-06
1,321,0.0,1.0,0.5365720987319946
1,322,0.0,1.0,0.999553382396698
1,323,0.0,0.0,1.4962663044570945e-05
1,324,0.0,1.0,0.8758376240730286
1,325,0.0,0.0,3.630313813118846e-06
1,326,0.0,0.0,9.554207281325944e-06
1,327,0.0,0.0,3.546999096215586e-06
1,328,0.0,0.0,5.346235411707312e-06
1,329,0.0,0.0,2.0256243260519113e-06
1,330,0.0,0.0,3.964675488532521e-05
1,331,0.0,0.0,2.7842310373671353e-05
1,332,0.0,0.0,4.549626282823738e-06
1,333,0.0,0.0,3.911787189281313e-06
1,334,0.0,0.0,4.074762273376109e-06
1,335,0.0,0.0,7.343436209339416e-06
1,336,0.0,0.0,6.87107194607961e-06
1,337,0.0,0.0,5.8615907619241625e-05
1,338,0.0,0.0,0.0006108522065915167
1,339,0.0,1.0,0.9960848093032837
1,340,0.0,0.0,9.117692570725922e-06
1,341,0.0,0.0,0.00012815266381949186
1,342,0.0,0.0,0.0020392341539263725
1,343,0.0,0.0,3.885722253471613e-05
1,344,0.0,0.0,2.668906563485507e-05
1,345,0.0,0.0,5.5923319450812414e-06
1,346,0.0,0.0,3.988456683146069e-06
1,347,0.0,0.0,8.43214729684405e-06
1,348,0.0,0.0,5.45610646440764e-06
1,349,0.0,0.0,3.11881085508503e-05
1,350,0.0,0.0,8.243937372753862e-06
1,351,0.0,0.0,3.815534000750631e-06
1,352,0.0,0.0,6.593752914341167e-06
1,353,0.0,0.0,2.3320779291680083e-05
1,354,0.0,0.0,1.8413173165754415e-05
1,355,0.0,0.0,9.389960723638069e-06
1,356,0.0,0.0,4.481750511331484e-05
1,357,0.0,0.0,1.3641489204019308e-05
1,358,0.0,0.0,1.4697911865368951e-05
1,359,0.0,0.0,1.9282548237242736e-05
1,360,0.0,0.0,4.908604296360863e-06
1,361,0.0,0.0,2.73331916105235e-05
1,362,0.0,0.0,7.087254743964877e-06
1,363,0.0,0.0,3.0949913707445376e-06
1,364,0.0,0.0,0.038848523050546646
1,365,0.0,0.0,1.4369603377417661e-05
1,366,0.0,0.0,1.2786852494173218e-05
1,367,0.0,0.0,4.06061462854268e-06
1,368,0.0,0.0,8.06036769063212e-06
1,369,0.0,0.0,3.849671884381678e-06
1,370,0.0,0.0,1.5118042028916534e-05
1,371,0.0,0.0,6.031416342011653e-05
1,372,0.0,0.0,5.005675120628439e-06
1,373,0.0,0.0,2.7654006771626882e-05
1,374,0.0,0.0,3.8751539250370115e-05
1,375,0.0,0.0,3.0180419344105758e-05
1,376,0.0,0.0,9.815741941565648e-05
1,377,0.0,0.0,0.0030382336117327213
1,378,0.0,0.0,7.165963324951008e-06
1,379,0.0,0.0,5.165699803910684e-06
1,380,0.0,0.0,3.572163677745266e-06
1,381,0.0,0.0,1.9577866623876616e-05
1,382,0.0,0.0,0.005332814529538155
1,383,0.0,0.0,8.13955284684198e-06
1,384,0.0,0.0,3.3838221042969963e-06
1,385,0.0,0.0,4.9579888582229614e-05
1,386,0.0,0.0,1.1433002327976283e-05
1,387,0.0,0.0,1.5962705219862983e-05
1,388,0.0,0.0,5.448421688925009e-06
1,389,0.0,0.0,6.339887931972044e-06
1,390,0.0,0.0,3.5812161058856873e-06
1,391,0.0,0.0,8.25222105049761e-06
1,392,0.0,0.0,3.562790880096145e-06
1,393,0.0,0.0,1.358703593723476e-05
1,394,0.0,0.0,2.4573431801400147e-05
1,395,0.0,0.0,4.540237205219455e-05
1,396,0.0,0.0,6.53518654871732e-05
1,397,0.0,0.0,8.824481483316049e-06
1,398,0.0,0.0,8.37917559692869e-06
1,399,0.0,0.0,0.00010048703552456573
1,400,0.0,0.0,7.9226711022784e-06
1,401,0.0,0.0,1.8191700291936286e-05
1,402,0.0,0.0,3.283455953351222e-06
1,403,0.0,0.0,0.017972243949770927
1,404,0.0,0.0,0.00020194663375150412
1,405,0.0,0.0,8.627827810414601e-06
1,406,0.0,0.0,4.673178864322836e-06
1,407,0.0,0.0,7.523776730522513e-06
1,408,0.0,0.0,1.405846433044644e-05
1,409,0.0,0.0,1.382045229547657e-05
1,410,0.0,0.0,0.0001616804802324623
1,411,0.0,0.0,0.00013576835044659674
1,412,0.0,0.0,1.3107542145007756e-05
1,413,0.0,0.0,4.8201643949141726e-05
1,414,0.0,0.0,0.0005447496077977121
1,415,0.0,0.0,8.333480764122214e-06
1,416,0.0,0.0,6.962216957617784e-06
1,417,0.0,0.0,0.00030855744262225926
1,418,0.0,0.0,0.00010209510219283402
1,419,0.0,0.0,5.194237928662915e-06
1,420,0.0,0.0,1.0183633094129618e-05
1,421,0.0,0.0,9.321865945821628e-06
1,422,0.0,1.0,0.9993602633476257
1,423,0.0,0.0,1.6398960724473e-05
1,424,0.0,0.0,9.457227861275896e-06
1,425,0.0,0.0,8.239385351771489e-05
1,426,0.0,0.0,3.18825950671453e-05
1,427,0.0,0.0,0.0001241872232640162
1,428,0.0,0.0,0.00014570882194675505
1,429,0.0,0.0,7.65619824960595e-06
1,430,0.0,0.0,9.657052032707725e-06
1,431,0.0,0.0,0.003958526998758316
1,432,0.0,0.0,1.7822449080995284e-05
1,433,0.0,0.0,2.187013478760491e-06
1,434,0.0,0.0,8.03103466751054e-06
1,435,0.0,0.0,1.0182875485043041e-05
1,436,0.0,0.0,6.621257398364833e-06
1,437,0.0,0.0,8.761672688706312e-06
1,438,0.0,0.0,3.188696382494527e-06
1,439,0.0,0.0,9.736357242218219e-06
1,440,0.0,0.0,2.5351389467687113e-06
1,441,0.0,0.0,2.3440302356902976e-06
1,442,0.0,0.0,4.2629480958567e-06
1,443,0.0,0.0,1.6379064618377015e-05
1,444,0.0,0.0,4.36734671893646e-06
1,445,0.0,0.0,3.2623968309053453e-06
1,446,0.0,0.0,2.9879483918193728e-06
1,447,0.0,0.0,9.49331843003165e-06
1,448,0.0,0.0,4.036541213281453e-06
1,449,0.0,0.0,1.2870864338765386e-05
1,450,0.0,0.0,6.6368347688694485e-06
1,451,0.0,0.0,4.956004431733163e-06
1,452,0.0,0.0,6.6332977439742535e-06
1,453,0.0,0.0,3.277596078987699e-06
1,454,0.0,0.0,1.9348899513715878e-05
1,455,0.0,0.0,0.00023497648362535983
1,456,0.0,0.0,6.530365681101102e-06
1,457,0.0,0.0,5.717038220609538e-06
1,458,0.0,0.0,1.4638405446021352e-05
1,459,0.0,0.0,2.6653457098291256e-05
1,460,0.0,0.0,1.9102775695500895e-05
1,461,0.0,0.0,0.04024378955364227
1,462,0.0,0.0,1.3665680853591766e-05
1,463,0.0,0.0,2.3612683435203508e-06
1,464,0.0,0.0,6.604154805245344e-06
1,465,0.0,0.0,5.748892726842314e-05
1,466,0.0,0.0,1.2624560440599453e-05
1,467,0.0,0.0,1.3410161955107469e-05
1,468,0.0,0.0,0.0249044019728899
1,469,0.0,0.0,6.054031473468058e-06
1,470,0.0,0.0,4.137185896979645e-06
1,471,0.0,0.0,2.8878334887849633e-06
1,472,0.0,0.0,3.441747367105563e-06
1,473,0.0,0.0,3.417886910028756e-05
1,474,0.0,0.0,3.5565306461649016e-05
1,475,0.0,1.0,0.8444464802742004
1,476,0.0,0.0,7.658206413907465e-06
1,477,0.0,0.0,6.899466825416312e-05
1,478,0.0,0.0,1.7743152056937106e-05
1,479,0.0,0.0,8.702381819603033e-06
1,480,0.0,0.0,6.395475793397054e-06
1,481,0.0,0.0,9.236796358891297e-06
1,482,0.0,0.0,2.1883006411371753e-05
1,483,0.0,0.0,0.06617803871631622
1,484,0.0,0.0,0.040402479469776154
1,485,0.0,0.0,3.4905099255411187e-06
1,486,0.0,0.0,4.102430921193445e-06
1,487,0.0,0.0,3.248450639148359e-06
1,488,0.0,0.0,3.691201527544763e-06
1,489,0.0,0.0,1.8720176740316674e-05
1,490,0.0,0.0,5.114232772029936e-05
1,491,0.0,0.0,1.4032587387191597e-05
1,492,0.0,0.0,4.013816123915603e-06
1,493,0.0,0.0,1.1766035640903283e-05
1,494,0.0,0.0,0.12895610928535461
1,495,0.0,0.0,5.689244790119119e-05
1,496,0.0,0.0,1.085991880245274e-05
1,497,0.0,0.0,3.4280183172086254e-06
1,498,0.0,0.0,1.9317814803798683e-05
1,499,0.0,0.0,8.04790215624962e-06
1,500,0.0,0.0,1.6973326637526043e-05
1,501,0.0,0.0,5.3844473768549506e-06
1,502,0.0,0.0,7.464735517714871e-06
1,503,0.0,0.0,4.650158643926261e-06
1,504,0.0,0.0,1.2706233974313363e-05
1,505,0.0,0.0,5.758433417213382e-06
1,506,0.0,0.0,0.008576884865760803
1,507,0.0,0.0,2.9759146855212748e-05
1,508,0.0,0.0,0.0007703984738327563
1,509,0.0,0.0,1.067310313374037e-05
1,510,0.0,0.0,3.869927968480624e-05
1,511,0.0,0.0,1.5170496226346586e-05
1,512,0.0,0.0,4.610478936228901e-05
1,513,0.0,0.0,5.42196212336421e-05
1,514,0.0,0.0,1.3375881280808244e-05
1,515,0.0,0.0,1.0145981832465623e-05
1,516,0.0,0.0,2.316748123121215e-06
1,517,0.0,0.0,3.3068956781789893e-06
1,518,0.0,0.0,5.1212541620770935e-06
1,519,0.0,0.0,3.7249617435008986e-06
1,520,0.0,0.0,3.322674092487432e-05
1,521,0.0,0.0,7.3976370913442224e-06
1,522,0.0,0.0,2.6232610252918676e-05
1,523,0.0,0.0,1.3128159480402246e-05
1,524,0.0,0.0,1.1509581781865563e-05
1,525,0.0,0.0,5.02266084367875e-06
1,526,0.0,0.0,5.326206883182749e-05
1,527,0.0,0.0,7.11004850018071e-06
1,528,0.0,0.0,2.6453733880771324e-05
1,529,0.0,0.0,1.2505105587479193e-05
1,530,0.0,0.0,4.591663582687033e-06
1,531,0.0,0.0,3.4653321563382633e-06
1,532,0.0,0.0,0.0011890720343217254
1,533,0.0,0.0,3.475823541521095e-05
1,534,0.0,0.0,3.4055124160659034e-06
1,535,0.0,0.0,4.813663963432191e-06
1,536,0.0,0.0,5.063656317361165e-06
1,537,0.0,0.0,7.619908501510508e-06
1,538,0.0,0.0,3.693261305670603e-06
1,539,0.0,0.0,0.0006525972858071327
1,540,0.0,0.0,1.1451554200903047e-05
1,541,0.0,0.0,5.947006229689578e-06
1,542,0.0,0.0,7.954786269692704e-06
1,543,0.0,0.0,4.482689746510005e-06
1,544,0.0,0.0,5.325905476638582e-06
1,545,0.0,0.0,6.188620318425819e-06
1,546,0.0,0.0,4.0636941776028834e-06
1,547,0.0,0.0,4.0813733903632965e-06
1,548,0.0,0.0,2.668033448571805e-05
1,549,0.0,0.0,1.9081544451182708e-05
1,550,0.0,0.0,2.2097812689025886e-05
1,551,0.0,0.0,9.838393452810124e-06
1,552,0.0,1.0,0.762421190738678
1,553,0.0,0.0,7.096673652995378e-05
1,554,0.0,0.0,4.2594861042744014e-06
1,555,0.0,0.0,1.7367812688462436e-05
1,556,0.0,0.0,1.4104406545811798e-05
1,557,0.0,0.0,0.00012209084525238723
1,558,0.0,0.0,8.848709512676578e-06
1,559,0.0,0.0,3.4642482660274254e-06
1,560,0.0,0.0,1.0385891073383391e-05
1,561,0.0,0.0,2.4095877961372025e-05
1,562,0.0,0.0,8.471884939353913e-06
1,563,0.0,0.0,2.937489853138686e-06
1,564,0.0,0.0,3.240659680159297e-06
1,565,0.0,0.0,0.00010935070167761296
1,566,0.0,0.0,4.814311978407204e-05
1,567,0.0,0.0,6.56462725601159e-06
1,568,0.0,0.0,1.5823146895854734e-05
1,569,0.0,0.0,2.7384025997889694e-06
1,570,0.0,0.0,6.728652078891173e-05
1,571,0.0,0.0,2.79942814813694e-05
1,572,0.0,0.0,9.353469067718834e-06
1,573,0.0,0.0,9.796122867555823e-06
1,574,0.0,0.0,1.029617851600051e-05
1,575,0.0,0.0,4.741847533296095e-06
1,576,0.0,0.0,1.1306736269034445e-05
1,577,0.0,0.0,6.418933935492532e-06
1,578,0.0,0.0,4.72464944323292e-06
1,579,0.0,0.0,0.00016982948000077158
1,580,0.0,0.0,5.002325451641809e-06
1,581,0.0,0.0,1.9572120436350815e-05
1,582,0.0,0.0,1.0040333108918276e-05
1,583,0.0,0.0,2.791464567053481e-06
1,584,0.0,0.0,1.1388701750547625e-05
1,585,0.0,0.0,7.235153589135734e-06
1,586,0.0,0.0,3.654015927168075e-06
1,587,0.0,0.0,2.5453147827647626e-05
1,588,0.0,0.0,2.6211704607703723e-05
1,589,0.0,0.0,6.429557288356591e-06
1,590,0.0,0.0,0.0686894878745079
1,591,0.0,0.0,0.00010387679503764957
1,592,0.0,0.0,0.00046335867955349386
1,593,0.0,0.0,3.317395339763607e-06
1,594,0.0,0.0,4.0643180909683e-06
1,595,0.0,0.0,7.62094032324967e-06
1,596,0.0,0.0,1.5574389180983417e-05
1,597,0.0,0.0,3.646364575615735e-06
1,598,0.0,0.0,2.8767396997864125e-06
1,599,0.0,0.0,4.584846465149894e-06
1,600,0.0,0.0,5.9521416915231384e-06
1,601,0.0,0.0,6.705039595544804e-06
1,602,0.0,0.0,2.9021797672612593e-05
1,603,0.0,0.0,7.853358511056285e-06
1,604,0.0,0.0,3.5072102946287487e-06
1,605,0.0,0.0,3.1165093332674587e-06
1,606,0.0,0.0,2.6854990210267715e-05
1,607,0.0,0.0,4.5481108827516437e-05
1,608,0.0,0.0,4.07586549044936e-06
1,609,0.0,1.0,0.9998942613601685
1,610,0.0,0.0,4.6775854571023956e-05
1,611,0.0,0.0,4.628867827705108e-06
1,612,0.0,0.0,1.1569821253942791e-05
1,613,0.0,0.0,4.116539003007347e-06
1,614,0.0,0.0,1.8673013983061537e-05
1,615,0.0,0.0,8.247602636402007e-06
1,616,0.0,0.0,2.9207792977103963e-05
1,617,0.0,0.0,5.6577675422886387e-05
1,618,0.0,0.0,2.3564569346490316e-05
1,619,0.0,0.0,3.4523095564509276e-06
1,620,0.0,0.0,8.40204484120477e-06
1,621,0.0,0.0,9.02622014109511e-06
1,622,0.0,0.0,0.0029111814219504595
1,623,0.0,0.0,3.5287830542074516e-06
1,624,0.0,0.0,3.8191051316971425e-06
1,625,0.0,0.0,0.0039989883080124855
1,626,0.0,0.0,3.6317749163572444e-06
1,627,0.0,0.0,2.5665735847724136e-06
1,628,0.0,0.0,1.8545097191235982e-05
1,629,0.0,0.0,0.000403473706683144
1,630,0.0,0.0,7.235485099954531e-06
1,631,0.0,0.0,1.7730870240484364e-05
1,632,0.0,0.0,1.1119201190012973e-05
1,633,0.0,0.0,3.406789119253517e-06
1,634,0.0,0.0,8.61508488014806e-06
