Epoch,Image_Index,True_Label,Predicted_Label,Prediction_Probability
1,571,0.0,0.0,0.0009382331627421081
1,572,0.0,0.0,6.735173519700766e-05
1,573,0.0,0.0,0.00019670861365739256
1,574,0.0,0.0,0.00016595599299762398
1,575,0.0,0.0,0.0008823212701827288
1,576,0.0,0.0,0.00011263776832493022
1,577,0.0,0.0,3.0531333322869614e-05
1,578,0.0,0.0,1.3086309991194867e-05
1,579,0.0,0.0,0.0035507776774466038
1,580,0.0,0.0,2.8477557862061076e-05
1,581,0.0,0.0,0.000268248695647344
1,582,0.0,0.0,0.19910472631454468
1,583,0.0,0.0,3.646827462944202e-05
1,584,0.0,1.0,0.5154897570610046
1,585,0.0,0.0,0.09593077749013901
1,586,0.0,0.0,0.00015827329480089247
1,587,0.0,0.0,0.0004842788621317595
1,588,0.0,0.0,9.589754336047918e-05
1,589,0.0,0.0,0.00037794062518514693
1,590,0.0,1.0,0.9987550973892212
1,591,0.0,0.0,0.0023796719033271074
1,592,0.0,0.0,0.0006803328287787735
1,593,0.0,0.0,6.497807771665975e-05
1,594,0.0,0.0,0.01348999235779047
1,595,0.0,0.0,0.07949157804250717
1,596,0.0,0.0,0.0004019300395157188
1,597,0.0,0.0,3.906995334546082e-05
1,598,0.0,0.0,8.75064215506427e-05
1,599,0.0,0.0,0.00023184242309071124
1,600,0.0,0.0,0.0009341282420791686
1,601,0.0,0.0,9.049034997588024e-05
1,602,0.0,0.0,0.0002408597938483581
1,603,0.0,0.0,0.004371644929051399
1,604,0.0,0.0,2.539021079428494e-05
1,605,0.0,0.0,6.586985546164215e-05
1,606,0.0,0.0,0.0003038797003682703
1,607,0.0,0.0,0.0010378248989582062
1,608,0.0,0.0,0.0009850566275417805
1,609,0.0,0.0,0.12993980944156647
1,610,0.0,0.0,4.897206963505596e-05
1,611,0.0,0.0,3.369340265635401e-05
1,612,0.0,0.0,0.00010859701433219016
1,613,0.0,0.0,3.795163138420321e-05
1,614,0.0,0.0,5.364028402254917e-05
1,615,0.0,0.0,0.00019504026568029076
1,616,0.0,0.0,0.0001427358656655997
1,617,0.0,0.0,0.008993100374937057
1,618,0.0,0.0,0.00014464856940321624
1,619,0.0,0.0,4.105775951757096e-05
1,620,0.0,0.0,0.00018114480189979076
1,621,0.0,0.0,5.709474135073833e-05
1,622,0.0,0.0,0.018869226798415184
1,623,0.0,0.0,3.086315336986445e-05
1,624,0.0,0.0,2.0148458133917302e-05
1,625,0.0,0.0,7.007442036410794e-05
1,626,0.0,0.0,2.094515184580814e-05
1,627,0.0,0.0,0.0001310801599174738
1,628,0.0,0.0,0.0004037350881844759
1,629,0.0,0.0,0.0012084709014743567
1,630,0.0,0.0,0.00013401238538790494
1,631,0.0,0.0,0.0002898356760852039
1,632,0.0,0.0,0.0016077085165306926
1,633,0.0,0.0,1.80886472662678e-05
1,634,0.0,0.0,4.3093743443023413e-05
1,635,0.0,0.0,0.00016463678912259638
1,636,0.0,0.0,0.00022095663007348776
1,637,0.0,0.0,4.7391837142640725e-05
1,638,0.0,0.0,0.0001986007409868762
1,639,0.0,0.0,3.3402939152438194e-05
1,640,0.0,0.0,2.6840652935788967e-05
1,641,0.0,0.0,6.524600757984444e-05
1,642,0.0,0.0,8.513280045008287e-05
1,643,0.0,0.0,0.06448952108621597
1,644,0.0,1.0,0.7138693928718567
1,645,0.0,0.0,2.8769136406481266e-05
1,646,0.0,0.0,0.00012965494534000754
1,647,0.0,0.0,4.4374111894285306e-05
1,648,0.0,0.0,3.925788405467756e-05
1,649,0.0,0.0,0.001677758409641683
1,650,0.0,0.0,0.00012418355618137866
1,651,0.0,0.0,0.004405430052429438
1,652,0.0,0.0,7.14700436219573e-05
1,653,0.0,0.0,1.5747200450277887e-05
1,654,0.0,0.0,0.00012473696551751345
1,655,0.0,0.0,4.228679244988598e-05
1,656,0.0,0.0,1.984013943001628e-05
1,657,0.0,0.0,0.06047152355313301
1,658,0.0,0.0,0.0001251022913493216
1,659,0.0,0.0,2.4469651179970242e-05
1,660,0.0,0.0,6.236371700651944e-05
1,661,0.0,0.0,0.0008877477957867086
1,662,0.0,0.0,0.03899327293038368
1,663,0.0,0.0,0.0008847495773807168
1,664,0.0,0.0,3.9610396925127134e-05
1,665,0.0,0.0,2.8959921110072173e-05
1,666,0.0,0.0,5.966236858512275e-05
1,667,0.0,1.0,0.9706545472145081
1,668,0.0,0.0,4.028186958748847e-05
1,669,0.0,0.0,8.77677375683561e-05
1,670,0.0,0.0,4.8902860726229846e-05
1,671,0.0,0.0,0.00011271597759332508
1,672,0.0,1.0,0.7658713459968567
1,673,0.0,0.0,8.235371205955744e-05
1,674,0.0,0.0,0.0023622168228030205
1,675,0.0,0.0,5.316646274877712e-05
1,676,0.0,0.0,3.032727363461163e-05
1,677,0.0,0.0,0.004266876727342606
1,678,0.0,0.0,3.291232496849261e-05
1,679,0.0,0.0,0.36629971861839294
1,680,0.0,0.0,0.0007922386284917593
1,681,0.0,1.0,0.6461560130119324
1,682,0.0,0.0,7.289172208402306e-05
1,683,0.0,0.0,0.007194598205387592
1,684,0.0,0.0,0.0015901951119303703
1,685,0.0,0.0,0.01227674912661314
1,686,0.0,0.0,0.0922694206237793
1,687,0.0,0.0,0.2429063618183136
1,688,0.0,0.0,4.541566158877686e-05
1,689,0.0,0.0,0.00015294850163627416
1,690,0.0,0.0,0.0014056065119802952
1,691,0.0,0.0,0.004364252556115389
1,692,0.0,0.0,9.270340524381027e-05
1,693,0.0,0.0,5.410274025052786e-05
1,694,0.0,0.0,0.011056565679609776
1,695,0.0,0.0,0.0005313194706104696
1,696,0.0,0.0,0.3063772916793823
1,697,0.0,0.0,2.237503395008389e-05
1,698,0.0,0.0,0.00015579344471916556
1,699,0.0,1.0,0.6178199052810669
1,700,0.0,0.0,1.9764111129916273e-05
1,701,0.0,0.0,9.210703137796372e-05
1,702,0.0,0.0,0.000422315759351477
1,703,0.0,0.0,0.0013811324024572968
1,704,0.0,0.0,7.621482654940337e-05
1,705,0.0,1.0,0.9228862524032593
1,706,0.0,0.0,0.0011739782057702541
1,707,0.0,0.0,0.00010398046288173646
1,708,0.0,0.0,0.0005141005385667086
1,709,0.0,0.0,3.250898589612916e-05
1,710,0.0,0.0,0.04352209344506264
1,711,0.0,0.0,2.1393574570538476e-05
1,712,0.0,0.0,0.00012630487617570907
1,713,0.0,0.0,0.0005228386726230383
1,714,0.0,0.0,2.946478343801573e-05
1,715,0.0,0.0,0.02977132238447666
1,716,0.0,0.0,0.00023135528317652643
1,717,0.0,0.0,0.00021834780636709183
1,718,0.0,0.0,0.0007035827729851007
1,719,0.0,0.0,0.043249376118183136
1,720,0.0,0.0,5.867395884706639e-05
1,721,0.0,0.0,0.00013195739302318543
1,722,0.0,0.0,3.0089377105468884e-05
1,723,0.0,0.0,0.0008300035842694342
1,724,0.0,0.0,0.033753082156181335
1,725,0.0,0.0,0.008179902099072933
1,726,0.0,0.0,3.0205759685486555e-05
1,727,0.0,0.0,0.004126571584492922
1,728,0.0,0.0,0.00010942278458969668
1,729,0.0,0.0,1.0871617632801645e-05
1,730,0.0,0.0,0.0001626478333491832
1,731,0.0,1.0,0.7941269874572754
1,732,0.0,0.0,0.0010662426939234138
1,733,0.0,0.0,0.0026398668996989727
1,734,0.0,0.0,0.0003999654436483979
1,735,0.0,0.0,0.0006478658178821206
1,736,0.0,0.0,0.00045659331954084337
1,737,0.0,0.0,9.565240907249972e-05
1,738,0.0,0.0,5.19540517416317e-05
1,739,0.0,0.0,0.0005541254067793489
1,740,0.0,0.0,4.8795758630149066e-05
1,741,0.0,0.0,0.026642970740795135
1,742,0.0,0.0,9.243479144060984e-05
1,743,0.0,0.0,0.0006121061160229146
1,744,0.0,0.0,0.0009323667618446052
1,745,0.0,0.0,2.6989420803147368e-05
1,746,0.0,0.0,0.00029393500881269574
1,747,0.0,0.0,0.0023029176518321037
1,748,0.0,0.0,0.00014071956684347242
1,749,0.0,0.0,0.005948576144874096
1,750,0.0,0.0,6.310956086963415e-05
1,751,0.0,0.0,0.0001869124243967235
1,752,0.0,0.0,0.4249520003795624
1,753,0.0,0.0,0.0008869094890542328
1,754,0.0,1.0,0.9151727557182312
1,755,0.0,0.0,0.0017166227335110307
1,756,0.0,0.0,0.002710344037041068
1,757,0.0,0.0,0.0007868384127505124
1,758,0.0,0.0,0.0008773704757913947
1,759,0.0,0.0,0.0018361841794103384
1,760,0.0,0.0,1.7120155462180264e-05
1,761,0.0,0.0,0.003360974369570613
1,762,0.0,0.0,8.687858644407243e-05
1,763,0.0,0.0,0.00039585301419720054
1,764,0.0,0.0,1.5719204384367913e-05
1,765,0.0,0.0,0.0001654168008826673
1,766,0.0,0.0,0.0005589805077761412
1,767,0.0,0.0,0.00011172827362315729
1,768,0.0,0.0,4.464912854018621e-05
1,769,0.0,0.0,0.00030157456058077514
1,770,0.0,0.0,0.00014576344983652234
1,771,0.0,0.0,0.0010407909285277128
1,772,0.0,0.0,6.372319330694154e-05
1,773,0.0,0.0,0.03566308319568634
1,774,0.0,0.0,0.0038046494591981173
1,775,0.0,0.0,0.0018632501596584916
1,776,0.0,0.0,0.00012630403216462582
1,777,0.0,1.0,0.9992627501487732
1,778,0.0,0.0,0.0024797464720904827
1,779,0.0,0.0,2.768585727608297e-05
1,780,0.0,0.0,0.0015063959872350097
1,781,0.0,0.0,0.00021377092343755066
1,782,0.0,0.0,8.974922820925713e-05
1,783,0.0,0.0,0.106938436627388
1,784,0.0,0.0,0.0003369988698977977
1,785,0.0,0.0,1.750766568875406e-05
1,786,0.0,0.0,0.000805408344604075
1,787,0.0,0.0,0.11734463274478912
1,788,0.0,0.0,0.021062185987830162
1,789,0.0,0.0,0.0007822790648788214
1,790,0.0,0.0,5.967790275462903e-05
1,791,0.0,0.0,6.444122846005484e-05
1,792,0.0,0.0,0.0007502439548261464
1,793,0.0,0.0,0.044601526111364365
1,794,0.0,0.0,8.952015923568979e-05
1,795,0.0,0.0,6.326285074464977e-05
1,796,0.0,0.0,0.00027127095381729305
1,797,0.0,0.0,0.009324444457888603
1,798,0.0,0.0,0.0003986069350503385
1,799,0.0,0.0,5.887517545488663e-05
1,800,0.0,0.0,1.7143174773082137e-05
1,801,0.0,0.0,7.840558100724593e-05
1,802,0.0,0.0,0.00012270851584617049
1,803,0.0,0.0,0.0003115067083854228
1,804,0.0,0.0,0.012907405383884907
1,805,0.0,0.0,0.002429134910926223
1,806,0.0,0.0,6.71616944600828e-05
1,807,0.0,0.0,2.2169686417328194e-05
1,808,0.0,0.0,0.0009400993003509939
1,809,0.0,0.0,0.00014931298210285604
1,810,0.0,0.0,0.0001261889556189999
1,811,0.0,0.0,0.0027522537857294083
1,812,0.0,0.0,0.00026298395823687315
1,813,0.0,0.0,8.110735507216305e-05
1,814,0.0,0.0,5.312753637554124e-05
1,815,0.0,0.0,5.4094900406198576e-05
1,816,0.0,0.0,2.555980972829275e-05
1,817,0.0,0.0,0.0025409418158233166
1,818,0.0,0.0,0.0072274417616426945
1,819,0.0,0.0,0.0005198348080739379
1,820,0.0,0.0,6.537367880810052e-05
1,821,0.0,0.0,7.206166628748178e-05
1,822,0.0,0.0,0.00011872795585077256
1,823,0.0,0.0,0.0045729936100542545
1,824,0.0,0.0,3.8837701140437275e-05
1,825,0.0,0.0,0.00026525810244493186
1,826,0.0,0.0,0.0025998668279498816
1,827,0.0,0.0,0.00011560055281734094
1,828,0.0,0.0,5.183290704735555e-05
1,829,0.0,0.0,2.298670369782485e-05
1,830,0.0,0.0,3.1566629331791773e-05
1,831,0.0,0.0,0.0003850546490866691
1,832,0.0,0.0,0.004339700564742088
1,833,0.0,0.0,4.2943596781697124e-05
1,834,0.0,0.0,0.0014172871597111225
1,835,0.0,0.0,0.0007406951044686139
1,836,0.0,0.0,0.006201891228556633
1,837,0.0,0.0,0.00042979558929800987
1,838,0.0,0.0,0.00021832468337379396
1,839,0.0,0.0,0.00018070921942126006
1,840,0.0,0.0,0.004194383509457111
1,841,0.0,0.0,0.0003815180971287191
1,842,0.0,0.0,0.0007764195324853063
1,843,0.0,0.0,0.00153174321167171
1,844,0.0,0.0,3.4576009056763723e-05
1,845,0.0,0.0,0.0003534815623424947
1,846,0.0,0.0,3.2258376450045034e-05
1,847,0.0,0.0,0.0001606281875865534
1,848,0.0,0.0,0.028296640142798424
1,849,0.0,0.0,0.0020092336926609278
1,850,0.0,0.0,7.539365469710901e-05
1,851,0.0,0.0,0.00021225761156529188
1,852,0.0,0.0,0.005032325629144907
1,853,0.0,0.0,0.0006166726816445589
1,854,0.0,0.0,0.00015221651119645685
1,855,0.0,0.0,2.780802606139332e-05
1,856,0.0,0.0,0.0003601163043640554
1,857,0.0,1.0,0.9853105545043945
1,858,0.0,0.0,5.8665005781222135e-05
1,859,0.0,0.0,4.933139280183241e-05
1,860,0.0,0.0,4.806531796930358e-05
1,861,0.0,0.0,2.0832918380619958e-05
1,862,0.0,0.0,0.00010340617154724896
1,863,0.0,0.0,0.00027504010358825326
1,864,0.0,0.0,0.0002825518895406276
1,865,0.0,0.0,3.9181624742923304e-05
1,866,0.0,0.0,0.0001460277708247304
1,867,0.0,0.0,0.00016221431724261492
1,868,0.0,0.0,0.00014563895820174366
1,869,0.0,0.0,6.73979302519001e-05
1,870,0.0,0.0,0.001561963465064764
1,871,0.0,0.0,8.732627611607313e-05
1,872,0.0,0.0,0.0004418508324306458
1,873,0.0,0.0,0.0001575455826241523
1,874,0.0,0.0,3.355391891091131e-05
1,875,0.0,0.0,1.792434704839252e-05
1,876,0.0,0.0,3.0336961572174914e-05
1,877,0.0,0.0,6.236555782379583e-05
1,878,0.0,0.0,3.8831032725283876e-05
1,879,0.0,0.0,0.0004724009777419269
1,880,0.0,0.0,0.0019770776852965355
1,881,0.0,0.0,5.3396637667901814e-05
1,882,0.0,0.0,0.18122904002666473
1,883,0.0,0.0,0.0003804626176133752
1,884,0.0,0.0,0.00013469575787894428
1,885,0.0,0.0,0.0006674228934571147
1,886,0.0,0.0,8.117104152915999e-05
1,887,0.0,0.0,0.0007123821997083724
1,888,0.0,0.0,0.00019174860790371895
1,889,0.0,0.0,0.004461139906197786
1,890,0.0,1.0,0.9985179305076599
1,891,0.0,0.0,9.165406663669273e-05
1,892,0.0,0.0,0.0017145288875326514
1,893,0.0,0.0,0.007132999133318663
1,894,0.0,1.0,0.5071718096733093
1,895,0.0,0.0,5.517439421964809e-05
1,896,0.0,0.0,2.392841452092398e-05
1,897,0.0,0.0,0.00011902188271051273
1,898,0.0,0.0,7.271530921570957e-05
1,899,0.0,0.0,0.0005279603064991534
1,900,0.0,0.0,6.277613283600658e-05
1,901,0.0,0.0,0.0003262730606365949
1,902,0.0,0.0,5.225576023804024e-05
1,903,0.0,0.0,8.486459410050884e-05
1,904,0.0,0.0,4.5619373850058764e-05
1,905,0.0,0.0,2.6635134418029338e-05
1,906,0.0,0.0,2.7641141059575602e-05
1,907,0.0,0.0,0.00013819450396113098
1,908,0.0,0.0,0.0010336284758523107
1,909,0.0,0.0,2.6677331334212795e-05
1,910,0.0,0.0,3.126293813693337e-05
1,911,0.0,0.0,0.04835919663310051
1,912,0.0,0.0,0.000280446169199422
1,913,0.0,0.0,0.00014114812074694782
1,914,0.0,0.0,5.265829895506613e-05
1,915,0.0,0.0,6.956129800528288e-05
1,916,0.0,0.0,4.156363138463348e-05
1,917,0.0,0.0,1.4102697605267167e-05
1,918,0.0,0.0,0.00031801711884327233
1,919,0.0,0.0,4.8213689296972007e-05
1,920,0.0,0.0,3.887483035214245e-05
1,921,0.0,0.0,0.14325420558452606
1,922,0.0,0.0,0.0003425730101298541
1,923,0.0,0.0,0.034276627004146576
1,924,0.0,0.0,6.665928958682343e-05
1,925,0.0,0.0,0.005397289525717497
1,926,0.0,0.0,0.0005586074548773468
1,927,0.0,0.0,0.00041061692172661424
1,928,0.0,0.0,0.00849071703851223
1,929,0.0,0.0,3.987391392001882e-05
1,930,0.0,0.0,4.338527287472971e-05
1,931,0.0,0.0,0.0008091665804386139
1,932,0.0,0.0,5.830571899423376e-05
1,933,0.0,0.0,0.00041274537215940654
1,934,0.0,0.0,0.00021034727978985757
1,935,0.0,0.0,0.021370841190218925
1,936,0.0,0.0,0.00021112507965881377
1,937,0.0,0.0,0.014661919325590134
1,938,0.0,0.0,0.004404210951179266
1,939,0.0,0.0,0.06080939248204231
1,940,0.0,0.0,4.778643778990954e-05
1,941,0.0,0.0,9.49809982557781e-05
1,942,0.0,0.0,7.86419041105546e-05
1,943,0.0,0.0,0.007330522406846285
1,944,0.0,0.0,0.0004832323465961963
1,945,0.0,0.0,7.015713345026597e-05
1,946,0.0,0.0,4.781164170708507e-05
1,947,0.0,0.0,3.470212686806917e-05
1,948,0.0,0.0,8.269413956440985e-05
1,949,0.0,0.0,0.0017987516475841403
1,950,0.0,0.0,0.006486477795988321
1,951,0.0,0.0,6.995363946771249e-05
1,952,0.0,0.0,3.353114516357891e-05
1,953,0.0,0.0,0.00019769615028053522
1,954,0.0,0.0,7.485022797482088e-05
1,955,0.0,0.0,1.5806932424311526e-05
1,956,0.0,0.0,4.270513454684988e-05
1,957,0.0,0.0,6.55460316920653e-05
1,958,0.0,0.0,0.00017180826398544014
1,959,0.0,0.0,0.00011280242324573919
1,960,0.0,0.0,0.0007007007952779531
1,961,0.0,0.0,0.004513559862971306
1,962,0.0,0.0,3.566291707102209e-05
1,963,0.0,0.0,0.001504390500485897
1,964,0.0,0.0,0.00013239234976936132
1,965,0.0,0.0,0.00016451155534014106
1,966,0.0,0.0,4.511415318120271e-05
1,967,0.0,0.0,3.456694321357645e-05
1,968,0.0,0.0,0.00019766164768952876
1,969,0.0,0.0,0.0004305439942982048
1,970,0.0,1.0,0.8855159878730774
1,971,0.0,0.0,5.342973963706754e-05
1,972,0.0,0.0,3.878758798236959e-05
1,973,0.0,0.0,0.00014688745432067662
1,974,0.0,0.0,0.00014931298210285604
1,975,0.0,0.0,4.467924009077251e-05
1,976,0.0,0.0,0.00010482408106327057
1,977,0.0,0.0,5.618142677121796e-05
1,978,0.0,0.0,0.1912059485912323
1,979,0.0,0.0,2.4756762286415324e-05
1,980,0.0,0.0,0.023249277845025063
1,981,0.0,0.0,0.00021320137602742761
1,982,0.0,0.0,1.5078345313668251e-05
1,983,0.0,0.0,3.8254420360317454e-05
1,984,0.0,0.0,0.00017563148867338896
1,985,0.0,0.0,1.2845653145632241e-05
1,986,0.0,0.0,9.877863340079784e-05
1,987,0.0,0.0,5.698280438082293e-05
1,988,0.0,0.0,0.0001363181072520092
1,989,0.0,0.0,0.0016888122772797942
1,990,0.0,0.0,7.535146141890436e-05
1,991,0.0,0.0,0.44291460514068604
1,992,0.0,0.0,3.6780133086722344e-05
1,993,0.0,0.0,4.18286508647725e-05
1,994,0.0,0.0,0.0002874476194847375
1,995,0.0,0.0,0.40752390027046204
1,996,0.0,0.0,0.03843775764107704
1,997,0.0,0.0,3.3680873457342386e-05
1,998,0.0,0.0,0.03063160926103592
1,999,0.0,0.0,0.0021895887330174446
1,1000,0.0,0.0,0.00012600547051988542
1,1001,0.0,0.0,0.00046969746472314
1,1002,0.0,0.0,4.474972956813872e-05
1,1003,0.0,0.0,0.0006401616847142577
1,1004,0.0,0.0,8.570101635996252e-05
1,1005,0.0,0.0,0.0004471629799809307
1,1006,0.0,0.0,2.122061596310232e-05
1,1007,0.0,0.0,0.0002333357697352767
1,1008,0.0,0.0,0.014393730089068413
1,1009,0.0,0.0,0.0024944916367530823
1,1010,0.0,0.0,0.0030575538985431194
1,1011,0.0,0.0,0.0005359378410503268
1,1012,0.0,0.0,6.345952715491876e-05
1,1013,0.0,0.0,0.058863088488578796
1,1014,0.0,0.0,0.000641046033706516
1,1015,0.0,0.0,0.0015079086879268289
1,1016,0.0,0.0,3.83563747163862e-05
1,1017,0.0,0.0,0.0010470313718542457
1,1018,0.0,0.0,0.00028402413590811193
1,1019,0.0,0.0,0.4843146800994873
1,1020,0.0,0.0,8.611250086687505e-05
1,1021,0.0,0.0,6.268885772442445e-05
1,1022,0.0,0.0,0.00018436201207805425
1,1023,0.0,0.0,0.004811435006558895
1,1024,0.0,0.0,3.113598359050229e-05
1,1025,0.0,0.0,0.0019503561779856682
1,1026,0.0,0.0,0.0024513169191777706
1,1027,0.0,0.0,0.00030129923834465444
1,1028,0.0,0.0,0.026112807914614677
1,1029,0.0,0.0,0.00013959745410829782
1,1030,0.0,0.0,0.00012359264655970037
1,1031,0.0,0.0,0.0003757995436899364
1,1032,0.0,0.0,0.00017622564337216318
1,1033,0.0,0.0,0.0038452972657978535
1,1034,0.0,0.0,3.1342078727902845e-05
1,1035,0.0,0.0,9.15835626074113e-05
1,1036,0.0,0.0,0.00012913302634842694
1,1037,0.0,0.0,0.00870194286108017
1,1038,0.0,0.0,8.230503590311855e-05
1,1039,0.0,0.0,0.01947898417711258
1,1040,0.0,0.0,2.4047347324085422e-05
1,1041,0.0,0.0,0.0008068890310823917
1,1042,0.0,0.0,0.00010667444439604878
1,1043,0.0,0.0,0.00041354959830641747
1,1044,0.0,0.0,0.0001156711223302409
1,1045,0.0,0.0,0.00022524833912029862
1,1046,0.0,0.0,0.1662730723619461
1,1047,0.0,0.0,0.001704659080132842
1,1048,0.0,0.0,0.00572647200897336
1,1049,0.0,0.0,2.6564057407085784e-05
1,1050,0.0,0.0,0.00013547440175898373
1,1051,0.0,0.0,0.00024080170260276645
1,1052,0.0,0.0,6.1033410020172596e-05
1,1053,0.0,0.0,0.0001482380903325975
1,1054,0.0,0.0,0.0002461103431414813
1,1055,0.0,0.0,2.1003557776566595e-05
1,1056,0.0,0.0,5.7180885050911456e-05
1,1057,0.0,0.0,0.0003550899273250252
1,1058,0.0,0.0,3.238703720853664e-05
1,1059,0.0,0.0,0.000853043282404542
1,1060,0.0,0.0,0.000707252649590373
1,1061,0.0,0.0,0.03694061189889908
1,1062,0.0,0.0,0.00023451875313185155
1,1063,0.0,0.0,0.0019502807408571243
1,1064,0.0,0.0,0.004967289045453072
1,1065,0.0,0.0,0.0004919529892504215
1,1066,0.0,0.0,0.0004427226958796382
1,1067,0.0,0.0,0.13727807998657227
1,1068,0.0,0.0,2.012572076637298e-05
1,1069,0.0,0.0,1.934919237100985e-05
1,1070,0.0,0.0,0.008991515263915062
1,1071,0.0,0.0,0.00046452382230199873
1,1072,0.0,0.0,0.0011232562828809023
1,1073,0.0,0.0,5.390889054979198e-05
1,1074,0.0,0.0,4.1009589040186256e-05
1,1075,0.0,0.0,0.0001331843523075804
1,1076,0.0,0.0,0.014685469679534435
1,1077,0.0,0.0,4.031361095258035e-05
1,1078,0.0,0.0,0.011075842194259167
1,1079,0.0,0.0,5.2026138291694224e-05
1,1080,0.0,0.0,0.0001233570510521531
1,1081,0.0,0.0,0.0016214997740462422
1,1082,0.0,0.0,0.09780541062355042
1,1083,0.0,0.0,0.0024078567512333393
1,1084,0.0,0.0,6.943524203961715e-05
1,1085,0.0,0.0,8.07682954473421e-05
1,1086,0.0,0.0,0.002557795960456133
1,1087,0.0,0.0,5.311416680342518e-05
1,1088,0.0,0.0,2.555617902544327e-05
1,1089,0.0,0.0,0.00010819998715305701
1,1090,0.0,0.0,0.0003967287193518132
1,1091,0.0,0.0,2.2223684936761856e-05
1,1092,0.0,0.0,0.0007302183657884598
1,1093,0.0,0.0,0.0011990120401605964
1,1094,0.0,0.0,0.008241419680416584
1,1095,0.0,0.0,0.0005722017958760262
1,1096,0.0,0.0,5.128683915245347e-05
1,1097,0.0,0.0,0.0012525013880804181
1,1098,0.0,0.0,0.000242750727920793
1,1099,0.0,0.0,0.000950077548623085
1,1100,0.0,0.0,0.0004620692052412778
1,1101,0.0,0.0,2.1294650650816038e-05
1,1102,0.0,0.0,0.0031172805465757847
1,1103,0.0,0.0,0.0013295757817104459
1,1104,0.0,0.0,7.564599945908412e-05
1,1105,0.0,0.0,2.046482404693961e-05
1,1106,0.0,0.0,5.366740151657723e-05
1,1107,0.0,0.0,0.006603699177503586
1,1108,0.0,0.0,0.04328439384698868
1,1109,0.0,0.0,6.285418930929154e-05
1,1110,0.0,0.0,0.00013288066838867962
1,1111,0.0,0.0,0.0002336042234674096
1,1112,0.0,0.0,5.024941492592916e-05
1,1113,0.0,0.0,0.00572647200897336
1,1114,0.0,1.0,0.9461984038352966
1,1115,0.0,0.0,0.0006681430386379361
1,1116,0.0,0.0,0.00011255358549533412
1,1117,0.0,0.0,0.0025158000644296408
1,1118,0.0,0.0,0.0003571769339032471
1,1119,0.0,0.0,0.00012895681720692664
1,1120,0.0,0.0,0.000155391069711186
1,1121,0.0,0.0,0.00011041463585570455
1,1122,0.0,0.0,0.00011907557200174779
1,1123,0.0,0.0,0.0007684540469199419
1,1124,0.0,0.0,2.4523640604456887e-05
1,1125,0.0,0.0,0.07168810069561005
1,1126,0.0,0.0,0.0007136671338230371
1,1127,0.0,1.0,0.9968811273574829
1,1128,0.0,0.0,8.205167978303507e-05
1,1129,0.0,0.0,0.0002715644077397883
1,1130,0.0,0.0,0.0003876475675497204
1,1131,0.0,0.0,5.397190398070961e-05
1,1132,0.0,0.0,1.2654453712457325e-05
1,1133,0.0,0.0,0.0005074979271739721
1,1134,0.0,0.0,0.0007680531707592309
1,1135,0.0,0.0,0.000346237764460966
1,1136,0.0,0.0,0.0006949396338313818
1,1137,0.0,0.0,7.64140859246254e-05
1,1138,0.0,0.0,1.87927780643804e-05
1,1139,0.0,0.0,0.018427057191729546
1,1140,0.0,0.0,0.0006989550311118364
1,1141,0.0,0.0,0.004608802031725645
1,1142,0.0,0.0,5.073777356301434e-05
1,1143,0.0,0.0,5.7308840041514486e-05
1,1144,0.0,0.0,3.0461475034826435e-05
1,1145,0.0,0.0,6.944411143194884e-05
1,1146,0.0,0.0,0.003279305761680007
1,1147,0.0,0.0,0.002612561918795109
1,1148,0.0,0.0,0.0003426754556130618
1,1149,0.0,0.0,1.4751890375919174e-05
1,1150,0.0,1.0,0.6307604908943176
1,1151,0.0,0.0,0.0008707327651791275
1,1152,0.0,0.0,0.00016413316188845783
1,1153,0.0,0.0,0.00013003019557800144
1,1154,0.0,0.0,4.314761099522002e-05
1,1155,0.0,0.0,2.6530891773290932e-05
1,1156,0.0,0.0,0.006072212941944599
1,1157,0.0,0.0,0.00038835275336168706
1,1158,0.0,0.0,5.19773420819547e-05
1,1159,0.0,1.0,0.9548699855804443
1,1160,0.0,0.0,0.00010318748536519706
1,1161,0.0,0.0,0.0038619781844317913
1,1162,0.0,0.0,0.0028929528780281544
1,1163,0.0,0.0,6.388991459971294e-05
