Epoch,Image_Index,True_Label,Predicted_Label,Prediction_Probability
1,2494,1.0,1.0,0.9991771578788757
1,2495,1.0,1.0,0.999803364276886
1,2496,1.0,1.0,0.9994378685951233
1,2497,1.0,1.0,0.9997521042823792
1,2498,1.0,1.0,0.9885126352310181
1,2499,1.0,1.0,0.9996719360351562
1,2500,1.0,1.0,0.9998805522918701
1,2501,1.0,1.0,0.9998194575309753
1,2502,1.0,1.0,0.9998685121536255
1,2503,1.0,1.0,0.9986085295677185
1,2504,1.0,1.0,0.9995905756950378
1,2505,1.0,1.0,0.999110996723175
1,2506,1.0,1.0,0.9997469782829285
1,2507,1.0,1.0,0.9996131062507629
1,2508,1.0,1.0,0.9987574815750122
1,2509,1.0,1.0,0.9999059438705444
1,2510,1.0,1.0,0.9993738532066345
1,2511,1.0,1.0,0.9999474287033081
1,2512,1.0,1.0,0.99864262342453
1,2513,1.0,1.0,0.9997358918190002
1,2514,1.0,1.0,0.9998571872711182
1,2515,1.0,1.0,0.9997521042823792
1,2516,1.0,1.0,0.9996395111083984
1,2517,1.0,1.0,0.9998200535774231
1,2518,1.0,1.0,0.9998682737350464
1,2519,1.0,1.0,0.9994350075721741
1,2520,1.0,1.0,0.9997090697288513
1,2521,1.0,1.0,0.9998049139976501
1,2522,1.0,1.0,0.9968119263648987
1,2523,1.0,1.0,0.9992936849594116
1,2524,1.0,1.0,0.9990053772926331
1,2525,1.0,1.0,0.999512791633606
1,2526,1.0,1.0,0.9998500347137451
1,2527,1.0,1.0,0.999955415725708
1,2528,1.0,1.0,0.9999251365661621
1,2529,1.0,1.0,0.9992660880088806
1,2530,1.0,1.0,0.9994741082191467
1,2531,1.0,1.0,0.9977813363075256
1,2532,1.0,1.0,0.9995388984680176
1,2533,1.0,1.0,0.9689919352531433
1,2534,1.0,1.0,0.9990697503089905
1,2535,1.0,1.0,0.999593198299408
1,2536,1.0,1.0,0.9995455145835876
1,2537,1.0,1.0,0.9994494318962097
1,2538,1.0,1.0,0.997550904750824
1,2539,1.0,1.0,0.9997585415840149
1,2540,1.0,1.0,0.9997608065605164
1,2541,1.0,1.0,0.9994949102401733
1,2542,1.0,1.0,0.9998124241828918
1,2543,1.0,1.0,0.9998733997344971
1,2544,1.0,1.0,0.9984288811683655
1,2545,1.0,1.0,0.9964052438735962
1,2546,1.0,1.0,0.9993313550949097
1,2547,1.0,1.0,0.9994317889213562
1,2548,1.0,1.0,0.999652624130249
1,2549,1.0,1.0,0.9989174604415894
1,2550,1.0,1.0,0.9989134073257446
1,2551,1.0,1.0,0.9998830556869507
1,2552,1.0,1.0,0.99980229139328
1,2553,1.0,1.0,0.9993778467178345
1,2554,1.0,1.0,0.9997373223304749
1,2555,1.0,1.0,0.999273955821991
1,2556,1.0,1.0,0.9997357726097107
1,2557,1.0,1.0,0.9994745850563049
1,2558,1.0,1.0,0.99943608045578
1,2559,1.0,1.0,0.9994357228279114
1,2560,1.0,1.0,0.9997658133506775
1,2561,1.0,1.0,0.9978588223457336
1,2562,1.0,1.0,0.9998539686203003
1,2563,1.0,1.0,0.9996167421340942
1,2564,1.0,1.0,0.9994767308235168
1,2565,1.0,1.0,0.9997367262840271
1,2566,1.0,1.0,0.9908761382102966
1,2567,1.0,1.0,0.9996359348297119
1,2568,1.0,1.0,0.9990277290344238
1,2569,1.0,1.0,0.9998101592063904
1,2570,1.0,1.0,0.9991292357444763
1,2571,1.0,1.0,0.9916632175445557
1,2572,1.0,1.0,0.9987404942512512
1,2573,1.0,1.0,0.9989922642707825
1,2574,1.0,1.0,0.9962059259414673
1,2575,1.0,1.0,0.9997226595878601
1,2576,1.0,1.0,0.9997928738594055
1,2577,1.0,1.0,0.9996438026428223
1,2578,1.0,1.0,0.9993768334388733
1,2579,1.0,1.0,0.999772846698761
1,2580,1.0,1.0,0.9980142116546631
1,2581,1.0,1.0,0.9965324401855469
1,2582,1.0,1.0,0.9999247789382935
1,2583,1.0,1.0,0.9991785883903503
1,2584,1.0,1.0,0.9998040795326233
1,2585,1.0,1.0,0.9996896982192993
1,2586,1.0,1.0,0.9999409914016724
1,2587,1.0,1.0,0.9982501864433289
1,2588,1.0,1.0,0.864453136920929
1,2589,1.0,1.0,0.997670590877533
1,2590,1.0,1.0,0.9996079802513123
1,2591,1.0,1.0,0.9983495473861694
1,2592,1.0,1.0,0.9997239708900452
1,2593,1.0,1.0,0.9999068975448608
1,2594,1.0,1.0,0.9996034502983093
1,2595,1.0,1.0,0.9978373646736145
1,2596,1.0,1.0,0.9995952248573303
1,2597,1.0,1.0,0.9998834133148193
1,2598,1.0,1.0,0.9992384910583496
1,2599,1.0,1.0,0.9806832671165466
1,2600,1.0,1.0,0.9993345141410828
1,2601,1.0,1.0,0.9999452829360962
1,2602,1.0,1.0,0.9998799562454224
1,2603,1.0,1.0,0.9986188411712646
1,2604,1.0,1.0,0.9999319314956665
1,2605,1.0,1.0,0.9764549136161804
1,2606,1.0,1.0,0.9997480511665344
1,2607,1.0,1.0,0.9993278980255127
1,2608,1.0,1.0,0.999929666519165
1,2609,1.0,1.0,0.9996170997619629
1,2610,1.0,1.0,0.9997381567955017
1,2611,1.0,1.0,0.9952232241630554
1,2612,1.0,1.0,0.9998486042022705
1,2613,1.0,1.0,0.9996036887168884
1,2614,1.0,1.0,0.9994407296180725
1,2615,1.0,1.0,0.9997550845146179
1,2616,1.0,1.0,0.9990077614784241
1,2617,1.0,1.0,0.9999258518218994
1,2618,1.0,1.0,0.9994975328445435
1,2619,1.0,1.0,0.9975201487541199
1,2620,1.0,1.0,0.9990986585617065
1,2621,1.0,1.0,0.9999033212661743
1,2622,1.0,1.0,0.999550998210907
1,2623,1.0,1.0,0.9993096590042114
1,2624,1.0,1.0,0.9995216131210327
1,2625,1.0,1.0,0.999293327331543
1,2626,1.0,1.0,0.9992988109588623
1,2627,1.0,1.0,0.9806054830551147
1,2628,1.0,1.0,0.9995254278182983
1,2629,1.0,1.0,0.9996250867843628
1,2630,1.0,1.0,0.9878897070884705
1,2631,1.0,1.0,0.9994945526123047
1,2632,1.0,1.0,0.9738943576812744
1,2633,1.0,1.0,0.9996839761734009
1,2634,1.0,1.0,0.998918890953064
1,2635,1.0,1.0,0.9997979998588562
1,2636,1.0,1.0,0.9996299743652344
1,2637,1.0,1.0,0.9997606873512268
1,2638,1.0,1.0,0.999840259552002
1,2639,1.0,1.0,0.9999277591705322
1,2640,1.0,1.0,0.999873161315918
1,2641,1.0,1.0,0.9998641014099121
1,2642,1.0,1.0,0.999921441078186
1,2643,1.0,1.0,0.9719486832618713
1,2644,1.0,1.0,0.9993698000907898
1,2645,1.0,1.0,0.9993079900741577
1,2646,1.0,1.0,0.9992606043815613
1,2647,1.0,1.0,0.9997668862342834
1,2648,1.0,1.0,0.9870835542678833
1,2649,1.0,1.0,0.999876856803894
1,2650,1.0,1.0,0.9998053908348083
1,2651,1.0,1.0,0.9999041557312012
1,2652,1.0,1.0,0.9989742040634155
1,2653,1.0,1.0,0.9986132383346558
1,2654,1.0,1.0,0.9998968839645386
1,2655,1.0,1.0,0.9997745156288147
1,2656,1.0,1.0,0.9993809461593628
1,2657,1.0,1.0,0.9987897276878357
1,2658,1.0,1.0,0.9992647767066956
1,2659,1.0,1.0,0.9998323917388916
1,2660,1.0,1.0,0.9905545115470886
1,2661,1.0,1.0,0.999854564666748
1,2662,1.0,1.0,0.9993067979812622
1,2663,1.0,1.0,0.9966193437576294
1,2664,1.0,1.0,0.9996366500854492
1,2665,1.0,1.0,0.9998519420623779
1,2666,1.0,1.0,0.9999020099639893
1,2667,1.0,1.0,0.999809205532074
1,2668,1.0,1.0,0.9997243285179138
1,2669,1.0,1.0,0.9997889399528503
1,2670,1.0,1.0,0.9994043111801147
1,2671,1.0,1.0,0.9998615980148315
1,2672,1.0,1.0,0.9998119473457336
1,2673,1.0,1.0,0.9998090863227844
1,2674,1.0,1.0,0.998437225818634
1,2675,1.0,1.0,0.9988886713981628
1,2676,1.0,1.0,0.9996501207351685
1,2677,1.0,1.0,0.9993535876274109
1,2678,1.0,1.0,0.9995692372322083
1,2679,1.0,1.0,0.9993556141853333
1,2680,1.0,1.0,0.9994404911994934
1,2681,1.0,1.0,0.9997962117195129
1,2682,1.0,1.0,0.9999709129333496
1,2683,1.0,1.0,0.9998722076416016
1,2684,1.0,1.0,0.9997438788414001
1,2685,1.0,1.0,0.9998148083686829
1,2686,1.0,1.0,0.9995631575584412
1,2687,1.0,1.0,0.9999350309371948
1,2688,1.0,1.0,0.9997735619544983
1,2689,1.0,1.0,0.908829391002655
1,2690,1.0,1.0,0.9990851879119873
1,2691,1.0,1.0,0.9994131326675415
1,2692,1.0,1.0,0.9996887445449829
1,2693,1.0,1.0,0.9991238713264465
1,2694,1.0,1.0,0.9998366832733154
1,2695,1.0,1.0,0.9987672567367554
1,2696,1.0,1.0,0.9999121427536011
1,2697,1.0,1.0,0.9998165965080261
1,2698,1.0,1.0,0.9997813105583191
1,2699,1.0,1.0,0.9928425550460815
1,2700,1.0,1.0,0.9994662404060364
1,2701,1.0,1.0,0.9998900890350342
1,2702,1.0,1.0,0.999848484992981
1,2703,1.0,1.0,0.9999037981033325
1,2704,1.0,1.0,0.9995836615562439
1,2705,1.0,1.0,0.999471127986908
1,2706,1.0,0.0,0.31043049693107605
1,2707,1.0,1.0,0.9992609620094299
1,2708,1.0,1.0,0.9994577765464783
1,2709,1.0,1.0,0.9999016523361206
1,2710,1.0,1.0,0.9994924068450928
1,2711,1.0,1.0,0.9996697902679443
1,2712,1.0,1.0,0.9948658347129822
1,2713,1.0,1.0,0.9949893355369568
1,2714,1.0,1.0,0.999450147151947
1,2715,1.0,1.0,0.9985307455062866
1,2716,1.0,1.0,0.9996040463447571
1,2717,1.0,1.0,0.999521017074585
1,2718,1.0,1.0,0.9955937266349792
1,2719,1.0,1.0,0.9971850514411926
1,2720,1.0,1.0,0.9994317889213562
1,2721,1.0,1.0,0.9997668862342834
1,2722,1.0,1.0,0.9993035793304443
1,2723,1.0,1.0,0.9994180202484131
1,2724,1.0,1.0,0.9993047714233398
1,2725,1.0,1.0,0.9987984895706177
1,2726,1.0,1.0,0.9996954202651978
1,2727,1.0,1.0,0.999284565448761
1,2728,1.0,1.0,0.9993263483047485
1,2729,1.0,1.0,0.9997065663337708
1,2730,1.0,1.0,0.9990021586418152
1,2731,1.0,1.0,0.9996501207351685
1,2732,1.0,1.0,0.9993664622306824
1,2733,1.0,1.0,0.9997969269752502
1,2734,1.0,1.0,0.9986734390258789
1,2735,1.0,1.0,0.9996140599250793
1,2736,1.0,1.0,0.9992117881774902
1,2737,1.0,1.0,0.9998111128807068
1,2738,1.0,1.0,0.9997146725654602
1,2739,1.0,1.0,0.9990983009338379
1,2740,1.0,1.0,0.9650658369064331
1,2741,1.0,1.0,0.9996144771575928
1,2742,1.0,1.0,0.9974623918533325
1,2743,1.0,1.0,0.9996883869171143
1,2744,1.0,1.0,0.9978489875793457
1,2745,1.0,1.0,0.9996984004974365
1,2746,1.0,1.0,0.9992107152938843
1,2747,1.0,1.0,0.9996399879455566
1,2748,1.0,1.0,0.9997438788414001
1,2749,1.0,1.0,0.9981153011322021
1,2750,1.0,1.0,0.9970347881317139
1,2751,1.0,1.0,0.9988247752189636
1,2752,1.0,1.0,0.9995400905609131
1,2753,1.0,1.0,0.9980903267860413
1,2754,1.0,1.0,0.9834291934967041
1,2755,1.0,1.0,0.9995970129966736
1,2756,1.0,1.0,0.9995467066764832
1,2757,1.0,1.0,0.98857182264328
1,2758,1.0,1.0,0.9980360865592957
1,2759,1.0,1.0,0.8797783255577087
1,2760,1.0,1.0,0.9995166063308716
1,2761,1.0,1.0,0.9951209425926208
1,2762,1.0,1.0,0.9990943670272827
1,2763,1.0,1.0,0.999885082244873
1,2764,1.0,0.0,0.28677210211753845
1,2765,1.0,1.0,0.9985190033912659
1,2766,1.0,1.0,0.9996429681777954
1,2767,1.0,1.0,0.9993870258331299
1,2768,1.0,1.0,0.9998652935028076
1,2769,1.0,1.0,0.9995344877243042
1,2770,1.0,1.0,0.9995558857917786
1,2771,1.0,1.0,0.9995977282524109
1,2772,1.0,1.0,0.9999302625656128
1,2773,1.0,1.0,0.9994266033172607
1,2774,1.0,1.0,0.9993098974227905
1,2775,1.0,1.0,0.9996780157089233
1,2776,1.0,1.0,0.9996548891067505
1,2777,1.0,1.0,0.9993348717689514
1,2778,1.0,1.0,0.9967250227928162
1,2779,1.0,1.0,0.9978516101837158
1,2780,1.0,1.0,0.9996182918548584
1,2781,1.0,1.0,0.9985672235488892
1,2782,1.0,1.0,0.9986520409584045
1,2783,1.0,1.0,0.9999107122421265
1,2784,1.0,1.0,0.999836802482605
1,2785,1.0,1.0,0.9998514652252197
1,2786,1.0,1.0,0.9985973238945007
1,2787,1.0,1.0,0.9970043301582336
1,2788,1.0,1.0,0.9996896982192993
1,2789,1.0,1.0,0.997873067855835
1,2790,1.0,1.0,0.9994889497756958
1,2791,1.0,1.0,0.9997708201408386
1,2792,1.0,1.0,0.9987918734550476
1,2793,1.0,1.0,0.9992671608924866
1,2794,1.0,1.0,0.9992102384567261
1,2795,1.0,1.0,0.9996747970581055
1,2796,1.0,1.0,0.9998179078102112
1,2797,1.0,1.0,0.9971553087234497
1,2798,1.0,1.0,0.9999151229858398
1,2799,1.0,1.0,0.9995015859603882
1,2800,1.0,1.0,0.9992690682411194
1,2801,1.0,1.0,0.9997429251670837
1,2802,1.0,1.0,0.9984031319618225
1,2803,1.0,1.0,0.9973472356796265
1,2804,1.0,1.0,0.9990077614784241
1,2805,1.0,1.0,0.9998401403427124
1,2806,1.0,1.0,0.9990645051002502
1,2807,1.0,1.0,0.9995046854019165
1,2808,1.0,1.0,0.9905762672424316
1,2809,1.0,1.0,0.9986544847488403
1,2810,1.0,1.0,0.9974915981292725
1,2811,1.0,1.0,0.9995421171188354
1,2812,1.0,1.0,0.9985074400901794
1,2813,1.0,1.0,0.9996285438537598
1,2814,1.0,1.0,0.9998352527618408
1,2815,1.0,1.0,0.9987460374832153
1,2816,1.0,1.0,0.9996477365493774
1,2817,1.0,1.0,0.9997827410697937
1,2818,1.0,1.0,0.9997134804725647
1,2819,1.0,1.0,0.9418829083442688
1,2820,1.0,1.0,0.9990872144699097
1,2821,1.0,1.0,0.9996358156204224
1,2822,1.0,1.0,0.9994571805000305
1,2823,1.0,1.0,0.9996275901794434
1,2824,1.0,1.0,0.999663233757019
1,2825,1.0,1.0,0.9994857311248779
1,2826,1.0,1.0,0.9998362064361572
1,2827,1.0,1.0,0.9993384480476379
1,2828,1.0,1.0,0.9994350075721741
1,2829,1.0,1.0,0.9996851682662964
1,2830,1.0,1.0,0.9997081160545349
1,2831,1.0,1.0,0.999775230884552
1,2832,1.0,1.0,0.9998636245727539
1,2833,1.0,1.0,0.9998434782028198
1,2834,1.0,1.0,0.9995883107185364
1,2835,1.0,1.0,0.999666690826416
1,2836,1.0,1.0,0.9999216794967651
1,2837,1.0,1.0,0.9998102784156799
1,2838,1.0,1.0,0.9995126724243164
1,2839,1.0,1.0,0.6859514117240906
1,2840,1.0,1.0,0.9998654127120972
1,2841,1.0,1.0,0.9998564720153809
1,2842,1.0,1.0,0.9975417852401733
1,2843,1.0,1.0,0.99459308385849
1,2844,1.0,1.0,0.9986451268196106
1,2845,1.0,1.0,0.9992638230323792
1,2846,1.0,1.0,0.9996622800827026
1,2847,1.0,1.0,0.979140043258667
1,2848,1.0,1.0,0.9999346733093262
1,2849,1.0,1.0,0.99978107213974
1,2850,1.0,1.0,0.999669075012207
1,2851,1.0,1.0,0.9997414946556091
1,2852,1.0,1.0,0.9998574256896973
1,2853,1.0,1.0,0.9999125003814697
1,2854,1.0,1.0,0.9983186721801758
1,2855,1.0,1.0,0.9997816681861877
1,2856,1.0,1.0,0.9598851203918457
1,2857,1.0,1.0,0.9991130232810974
1,2858,1.0,1.0,0.9980161190032959
1,2859,1.0,1.0,0.9997660517692566
1,2860,1.0,1.0,0.9995688796043396
1,2861,1.0,1.0,0.9997408986091614
1,2862,1.0,1.0,0.9098001718521118
1,2863,1.0,1.0,0.8638185262680054
1,2864,1.0,1.0,0.9999289512634277
1,2865,1.0,1.0,0.9982432126998901
1,2866,1.0,1.0,0.9996752738952637
1,2867,1.0,1.0,0.9997050166130066
1,2868,1.0,1.0,0.9997606873512268
1,2869,1.0,1.0,0.9994850158691406
1,2870,1.0,1.0,0.9987167119979858
1,2871,1.0,1.0,0.9992455244064331
1,2872,1.0,1.0,0.9997467398643494
1,2873,1.0,1.0,0.9994761347770691
1,2874,1.0,1.0,0.999546229839325
1,2875,1.0,1.0,0.9998162388801575
1,2876,1.0,1.0,0.9954095482826233
1,2877,1.0,1.0,0.9997887015342712
1,2878,1.0,1.0,0.9991231560707092
1,2879,1.0,1.0,0.9999101161956787
1,2880,1.0,1.0,0.9997053742408752
1,2881,1.0,1.0,0.9972969889640808
1,2882,1.0,1.0,0.9993836879730225
1,2883,1.0,1.0,0.999548614025116
1,2884,1.0,1.0,0.9996652603149414
1,2885,1.0,1.0,0.9995542168617249
1,2886,1.0,1.0,0.9995342493057251
1,2887,1.0,1.0,0.9995073080062866
1,2888,1.0,1.0,0.9989244341850281
1,2889,1.0,1.0,0.9879542589187622
1,2890,1.0,0.0,0.37061184644699097
1,2891,1.0,1.0,0.9992392063140869
1,2892,1.0,1.0,0.9994363188743591
1,2893,1.0,1.0,0.9996305704116821
1,2894,1.0,1.0,0.9997594952583313
1,2895,1.0,1.0,0.9971230626106262
1,2896,1.0,1.0,0.999686598777771
1,2897,1.0,1.0,0.9997120499610901
1,2898,1.0,1.0,0.9997344613075256
1,2899,1.0,1.0,0.9994832277297974
1,2900,1.0,1.0,0.999514102935791
1,2901,1.0,1.0,0.9996090531349182
1,2902,1.0,1.0,0.9994899034500122
1,2903,1.0,1.0,0.999854326248169
1,2904,1.0,1.0,0.9985840320587158
1,2905,1.0,1.0,0.9997169375419617
1,2906,1.0,1.0,0.999736487865448
1,2907,1.0,1.0,0.9996508359909058
1,2908,1.0,1.0,0.9998534917831421
1,2909,1.0,1.0,0.9955765008926392
1,2910,1.0,1.0,0.999816358089447
1,2911,1.0,1.0,0.9999167919158936
1,2912,1.0,1.0,0.9998430013656616
1,2913,1.0,1.0,0.9999103546142578
1,2914,1.0,1.0,0.9998481273651123
1,2915,1.0,1.0,0.9996402263641357
1,2916,1.0,1.0,0.9956690073013306
1,2917,1.0,1.0,0.9996389150619507
1,2918,1.0,1.0,0.9965726137161255
1,2919,1.0,1.0,0.9996298551559448
1,2920,1.0,1.0,0.999329686164856
1,2921,1.0,1.0,0.999724805355072
1,2922,1.0,1.0,0.9992813467979431
1,2923,1.0,1.0,0.9985490441322327
1,2924,1.0,1.0,0.9995658993721008
1,2925,1.0,1.0,0.9998050332069397
1,2926,1.0,1.0,0.9998641014099121
1,2927,1.0,1.0,0.999834418296814
1,2928,1.0,1.0,0.9996163845062256
1,2929,1.0,1.0,0.9997896552085876
1,2930,1.0,1.0,0.9998769760131836
1,2931,1.0,1.0,0.9997126460075378
1,2932,1.0,1.0,0.9997416138648987
1,2933,1.0,1.0,0.9992045760154724
1,2934,1.0,1.0,0.9974883794784546
1,2935,1.0,1.0,0.9900932908058167
1,2936,1.0,1.0,0.9993330836296082
1,2937,1.0,1.0,0.9999086856842041
1,2938,1.0,1.0,0.9990586638450623
1,2939,1.0,1.0,0.9984094500541687
1,2940,1.0,1.0,0.9996531009674072
1,2941,1.0,1.0,0.9997969269752502
1,2942,1.0,1.0,0.9996488094329834
1,2943,1.0,1.0,0.9984130859375
1,2944,1.0,1.0,0.9994018077850342
1,2945,1.0,1.0,0.9998544454574585
1,2946,1.0,1.0,0.9997504353523254
1,2947,1.0,1.0,0.9989357590675354
1,2948,1.0,1.0,0.9997960925102234
1,2949,1.0,1.0,0.9992891550064087
1,2950,1.0,1.0,0.9999309778213501
1,2951,1.0,1.0,0.9993434548377991
1,2952,1.0,1.0,0.9999042749404907
1,2953,1.0,1.0,0.9997128844261169
1,2954,1.0,1.0,0.9999098777770996
1,2955,1.0,1.0,0.999889612197876
1,2956,1.0,1.0,0.9995847344398499
1,2957,1.0,1.0,0.9988541603088379
1,2958,1.0,1.0,0.9565005302429199
1,2959,1.0,1.0,0.9994794726371765
1,2960,1.0,1.0,0.999825656414032
1,2961,1.0,1.0,0.9997221827507019
1,2962,1.0,1.0,0.9994838237762451
1,2963,1.0,1.0,0.9997561573982239
1,2964,1.0,1.0,0.9991031885147095
1,2965,1.0,1.0,0.9959204196929932
1,2966,1.0,1.0,0.9993614554405212
1,2967,1.0,1.0,0.9996498823165894
1,2968,1.0,1.0,0.999312162399292
1,2969,1.0,1.0,0.999695897102356
1,2970,1.0,1.0,0.9966062307357788
1,2971,1.0,1.0,0.9997612833976746
1,2972,1.0,1.0,0.9998779296875
1,2973,1.0,1.0,0.9991937279701233
1,2974,1.0,1.0,0.9995724558830261
1,2975,1.0,1.0,0.9999446868896484
1,2976,1.0,1.0,0.9984912872314453
1,2977,1.0,1.0,0.9996381998062134
1,2978,1.0,1.0,0.9997451901435852
1,2979,1.0,1.0,0.9997816681861877
1,2980,1.0,1.0,0.9993898868560791
1,2981,1.0,1.0,0.9995543360710144
1,2982,1.0,1.0,0.999876856803894
1,2983,1.0,1.0,0.9992793202400208
1,2984,1.0,1.0,0.9994937181472778
1,2985,1.0,1.0,0.9999421834945679
1,2986,1.0,1.0,0.9989784955978394
1,2987,1.0,1.0,0.9988698363304138
1,2988,1.0,1.0,0.9823103547096252
1,2989,1.0,1.0,0.9997860789299011
1,2990,1.0,1.0,0.999897837638855
1,2991,1.0,1.0,0.9997186064720154
1,2992,1.0,1.0,0.9992871880531311
1,2993,1.0,1.0,0.9997996687889099
1,2994,1.0,1.0,0.9999345541000366
1,2995,1.0,1.0,0.9990053772926331
1,2996,1.0,1.0,0.9994339346885681
1,2997,1.0,1.0,0.9988846182823181
1,2998,1.0,1.0,0.9925764203071594
1,2999,1.0,1.0,0.9983056783676147
1,3000,1.0,1.0,0.9280384182929993
1,3001,1.0,1.0,0.998846173286438
1,3002,1.0,1.0,0.99973064661026
1,3003,1.0,1.0,0.9986600875854492
1,3004,1.0,1.0,0.9997530579566956
1,3005,1.0,1.0,0.9991810917854309
1,3006,1.0,1.0,0.9993889331817627
1,3007,1.0,1.0,0.9998055100440979
1,3008,1.0,1.0,0.9989368319511414
1,3009,1.0,1.0,0.9998735189437866
1,3010,1.0,1.0,0.9992225170135498
1,3011,1.0,1.0,0.9994950294494629
1,3012,1.0,1.0,0.9997779726982117
1,3013,1.0,1.0,0.9779647588729858
1,3014,1.0,1.0,0.9998434782028198
1,3015,1.0,1.0,0.9991360306739807
1,3016,1.0,1.0,0.9993618130683899
1,3017,1.0,1.0,0.9989174604415894
1,3018,1.0,1.0,0.9995453953742981
1,3019,1.0,1.0,0.9995073080062866
1,3020,1.0,1.0,0.9840038418769836
1,3021,1.0,1.0,0.999921441078186
1,3022,1.0,1.0,0.9977970123291016
1,3023,1.0,1.0,0.9985184073448181
1,3024,1.0,1.0,0.9997860789299011
1,3025,1.0,1.0,0.9982201457023621
1,3026,1.0,1.0,0.9987467527389526
1,3027,1.0,1.0,0.9994450211524963
1,3028,1.0,1.0,0.9201122522354126
1,3029,1.0,1.0,0.9998294115066528
1,3030,1.0,1.0,0.9993859529495239
1,3031,1.0,1.0,0.9996529817581177
1,3032,1.0,1.0,0.9988579750061035
1,3033,1.0,1.0,0.999293327331543
1,3034,1.0,1.0,0.6270620822906494
1,3035,1.0,1.0,0.9997594952583313
1,3036,1.0,1.0,0.9999063014984131
1,3037,1.0,1.0,0.9998891353607178
1,3038,1.0,1.0,0.999414324760437
1,3039,1.0,1.0,0.9990333318710327
1,3040,1.0,1.0,0.9998010993003845
1,3041,1.0,1.0,0.9996588230133057
1,3042,1.0,1.0,0.9997988343238831
1,3043,1.0,1.0,0.9998793601989746
1,3044,1.0,1.0,0.9994211196899414
1,3045,1.0,1.0,0.9875059127807617
1,3046,1.0,1.0,0.9998987913131714
1,3047,1.0,1.0,0.9991447925567627
1,3048,1.0,1.0,0.9998107552528381
1,3049,1.0,1.0,0.9994242191314697
1,3050,1.0,1.0,0.9993659853935242
1,3051,1.0,1.0,0.9998286962509155
1,3052,1.0,1.0,0.9998114705085754
1,3053,1.0,1.0,0.9994935989379883
1,3054,1.0,1.0,0.9999260902404785
1,3055,1.0,1.0,0.9998074173927307
1,3056,1.0,1.0,0.9998034834861755
1,3057,1.0,1.0,0.9990403056144714
1,3058,1.0,1.0,0.9999241828918457
1,3059,1.0,1.0,0.9998323917388916
1,3060,1.0,1.0,0.9998648166656494
1,3061,1.0,1.0,0.9992567896842957
1,3062,1.0,1.0,0.9984277486801147
1,3063,1.0,1.0,0.9998575448989868
1,3064,1.0,1.0,0.998339056968689
1,3065,1.0,1.0,0.9998089671134949
1,3066,1.0,1.0,0.9996405839920044
1,3067,1.0,1.0,0.9994798302650452
1,3068,1.0,1.0,0.9998644590377808
1,3069,1.0,1.0,0.9999347925186157
1,3070,1.0,1.0,0.997517466545105
1,3071,1.0,1.0,0.9989742040634155
1,3072,1.0,1.0,0.9998168349266052
1,3073,1.0,1.0,0.9998605251312256
1,3074,1.0,1.0,0.9989407658576965
1,3075,1.0,1.0,0.9999202489852905
1,3076,1.0,1.0,0.999603807926178
1,3077,1.0,1.0,0.9996262788772583
1,3078,1.0,1.0,0.9998239874839783
1,3079,1.0,1.0,0.9992213249206543
1,3080,1.0,1.0,0.9527262449264526
1,3081,1.0,1.0,0.9999371767044067
1,3082,1.0,1.0,0.9996944665908813
1,3083,1.0,1.0,0.9995917677879333
1,3084,1.0,1.0,0.9995765089988708
1,3085,1.0,1.0,0.9997381567955017
1,3086,1.0,1.0,0.9995042085647583
1,3087,1.0,1.0,0.999471127986908
1,3088,1.0,1.0,0.9993059635162354
1,3089,1.0,1.0,0.9953339695930481
1,3090,1.0,1.0,0.9998654127120972
1,3091,1.0,1.0,0.9988957643508911
1,3092,1.0,1.0,0.9992700219154358
1,3093,1.0,1.0,0.9986492991447449
1,3094,1.0,1.0,0.9994097948074341
1,3095,1.0,1.0,0.9999665021896362
1,3096,1.0,1.0,0.9997096657752991
1,3097,1.0,1.0,0.9996299743652344
1,3098,1.0,1.0,0.9990240335464478
1,3099,1.0,1.0,0.9982810020446777
1,3100,1.0,1.0,0.998536229133606
1,3101,1.0,1.0,0.9979978203773499
1,3102,1.0,1.0,0.9999473094940186
1,3103,1.0,1.0,0.998895525932312
1,3104,1.0,1.0,0.9994334578514099
1,3105,1.0,1.0,0.9997535347938538
1,3106,1.0,1.0,0.9997962117195129
1,3107,1.0,1.0,0.999743640422821
1,3108,1.0,1.0,0.9998108744621277
1,3109,1.0,1.0,0.9998363256454468
1,3110,1.0,1.0,0.9990359544754028
1,3111,1.0,1.0,0.9994919300079346
1,3112,1.0,1.0,0.9996032118797302
1,3113,1.0,1.0,0.9992114305496216
1,3114,1.0,1.0,0.9996092915534973
1,3115,1.0,1.0,0.999850869178772
1,3116,1.0,1.0,0.8612094521522522
1,3117,1.0,1.0,0.8891866207122803
1,3118,1.0,1.0,0.999915361404419
1,3119,1.0,1.0,0.9995424747467041
1,3120,1.0,1.0,0.999768078327179
1,3121,1.0,1.0,0.9998904466629028
1,3122,1.0,1.0,0.9997352957725525
1,3123,1.0,1.0,0.9916918277740479
1,3124,1.0,1.0,0.9997362494468689
1,3125,1.0,1.0,0.9969235062599182
1,3126,1.0,1.0,0.9999139308929443
1,3127,1.0,1.0,0.9986500144004822
1,3128,1.0,1.0,0.9998409748077393
1,3129,1.0,1.0,0.9963147044181824
1,3130,1.0,1.0,0.9996627569198608
1,3131,1.0,1.0,0.9998829364776611
