Epoch,Image_Index,True_Label,Predicted_Label,Prediction_Probability
1,850,0.0,0.0,0.0023110643960535526
1,851,0.0,0.0,0.0021484491880983114
1,852,0.0,0.0,0.034512486308813095
1,853,0.0,0.0,0.015115039423108101
1,854,0.0,0.0,0.004783727694302797
1,855,0.0,0.0,0.004863619338721037
1,856,0.0,0.0,0.006275496445596218
1,857,0.0,0.0,0.1661624312400818
1,858,0.0,0.0,0.003254053182899952
1,859,0.0,0.0,0.0037201158702373505
1,860,0.0,0.0,0.0029373010620474815
1,861,0.0,0.0,0.0018928952049463987
1,862,0.0,0.0,0.006877013482153416
1,863,0.0,0.0,0.0023825454991310835
1,864,0.0,0.0,0.0033521975856274366
1,865,0.0,0.0,0.0026416564360260963
1,866,0.0,0.0,0.012005596421658993
1,867,0.0,0.0,0.0023506581783294678
1,868,0.0,0.0,0.007600518874824047
1,869,0.0,0.0,0.007955572567880154
1,870,0.0,0.0,0.012846430763602257
1,871,0.0,0.0,0.003917280584573746
1,872,0.0,0.0,0.00827257614582777
1,873,0.0,0.0,0.006974959280341864
1,874,0.0,0.0,0.0032473322935402393
1,875,0.0,0.0,0.001964830793440342
1,876,0.0,0.0,0.003306657774373889
1,877,0.0,0.0,0.005013511050492525
1,878,0.0,0.0,0.0037620437797158957
1,879,0.0,0.0,0.001510152593255043
1,880,0.0,0.0,0.0035532943438738585
1,881,0.0,0.0,0.0027423277497291565
1,882,0.0,0.0,0.1836615949869156
1,883,0.0,0.0,0.002312170807272196
1,884,0.0,0.0,0.0033280174247920513
1,885,0.0,0.0,0.00496294442564249
1,886,0.0,0.0,0.011054156348109245
1,887,0.0,0.0,0.0048379539512097836
1,888,0.0,0.0,0.003436137456446886
1,889,0.0,0.0,0.022656183689832687
1,890,0.0,1.0,0.8543655872344971
1,891,0.0,0.0,0.019382787868380547
1,892,0.0,0.0,0.006343052722513676
1,893,0.0,0.0,0.03792087733745575
1,894,0.0,1.0,0.6230608820915222
1,895,0.0,0.0,0.00401242496445775
1,896,0.0,0.0,0.0017431380692869425
1,897,0.0,0.0,0.00936641450971365
1,898,0.0,0.0,0.003739953273907304
1,899,0.0,0.0,0.0025393820833414793
1,900,0.0,0.0,0.002156475791707635
1,901,0.0,0.0,0.004163718316704035
1,902,0.0,0.0,0.005391500424593687
1,903,0.0,0.0,0.0014504381688311696
1,904,0.0,0.0,0.0016199172241613269
1,905,0.0,0.0,0.0009593958384357393
1,906,0.0,0.0,0.006841334979981184
1,907,0.0,0.0,0.006222790107131004
1,908,0.0,0.0,0.012503433972597122
1,909,0.0,0.0,0.001778001431375742
1,910,0.0,0.0,0.004715924616903067
1,911,0.0,0.0,0.011912927962839603
1,912,0.0,0.0,0.008765678852796555
1,913,0.0,0.0,0.001939357491210103
1,914,0.0,0.0,0.0034095756709575653
1,915,0.0,0.0,0.002183417556807399
1,916,0.0,0.0,0.0018695250619202852
1,917,0.0,0.0,0.0016147078713402152
1,918,0.0,0.0,0.00605182908475399
1,919,0.0,0.0,0.0029303852934390306
1,920,0.0,0.0,0.0061136046424508095
1,921,0.0,0.0,0.016852663829922676
1,922,0.0,0.0,0.01414263155311346
1,923,0.0,0.0,0.0067039551213383675
1,924,0.0,0.0,0.004723112098872662
1,925,0.0,0.0,0.007815352641046047
1,926,0.0,0.0,0.016314296051859856
1,927,0.0,0.0,0.00960515532642603
1,928,0.0,0.0,0.05992230772972107
1,929,0.0,0.0,0.002116622868925333
1,930,0.0,0.0,0.0016793652903288603
1,931,0.0,0.0,0.020100276917219162
1,932,0.0,0.0,0.0036783148534595966
1,933,0.0,0.0,0.0035480440128594637
1,934,0.0,0.0,0.004444231744855642
1,935,0.0,0.0,0.05956245958805084
1,936,0.0,0.0,0.0035685314796864986
1,937,0.0,0.0,0.010920009575784206
1,938,0.0,0.0,0.028138333931565285
1,939,0.0,0.0,0.04255932569503784
1,940,0.0,0.0,0.002476614434272051
1,941,0.0,0.0,0.005730350036174059
1,942,0.0,0.0,0.003262747311964631
1,943,0.0,0.0,0.046738896518945694
1,944,0.0,0.0,0.006557197775691748
1,945,0.0,0.0,0.001767628826200962
1,946,0.0,0.0,0.004869868513196707
1,947,0.0,0.0,0.0025762193836271763
1,948,0.0,0.0,0.003700105706229806
1,949,0.0,0.0,0.01845533773303032
1,950,0.0,0.0,0.07359002530574799
1,951,0.0,0.0,0.011682230047881603
1,952,0.0,0.0,0.0020228270441293716
1,953,0.0,0.0,0.005279728211462498
1,954,0.0,0.0,0.0022570567671209574
1,955,0.0,0.0,0.0018136806320399046
1,956,0.0,0.0,0.0030239380430430174
1,957,0.0,0.0,0.007937108166515827
1,958,0.0,0.0,0.0037624225951731205
1,959,0.0,0.0,0.0013472011778503656
1,960,0.0,0.0,0.011863513849675655
1,961,0.0,0.0,0.056783147156238556
1,962,0.0,0.0,0.0031894417479634285
1,963,0.0,0.0,0.008532111532986164
1,964,0.0,0.0,0.002858421066775918
1,965,0.0,0.0,0.00586430449038744
1,966,0.0,0.0,0.0036761488299816847
1,967,0.0,0.0,0.00472357589751482
1,968,0.0,0.0,0.0018765247659757733
1,969,0.0,0.0,0.008239943534135818
1,970,0.0,0.0,0.4646342992782593
1,971,0.0,0.0,0.004267462529242039
1,972,0.0,0.0,0.0024640685878694057
1,973,0.0,0.0,0.003274426329880953
1,974,0.0,0.0,0.013068312779068947
1,975,0.0,0.0,0.003457650076597929
1,976,0.0,0.0,0.005177135579288006
1,977,0.0,0.0,0.0034393996465951204
1,978,0.0,0.0,0.13122928142547607
1,979,0.0,0.0,0.004155199974775314
1,980,0.0,0.0,0.15803146362304688
1,981,0.0,0.0,0.0049645365215837955
1,982,0.0,0.0,0.003171031828969717
1,983,0.0,0.0,0.0031952550634741783
1,984,0.0,0.0,0.0019458901369944215
1,985,0.0,0.0,0.006677803583443165
1,986,0.0,0.0,0.005112319719046354
1,987,0.0,0.0,0.0034489247482270002
1,988,0.0,0.0,0.004628300666809082
1,989,0.0,0.0,0.006290295626968145
1,990,0.0,0.0,0.0030632989946752787
1,991,0.0,0.0,0.0070127882063388824
1,992,0.0,0.0,0.004480320960283279
1,993,0.0,0.0,0.0029468336142599583
1,994,0.0,0.0,0.035058554261922836
1,995,0.0,0.0,0.13302135467529297
1,996,0.0,0.0,0.005479090381413698
1,997,0.0,0.0,0.0056134182959795
1,998,0.0,0.0,0.14185525476932526
1,999,0.0,0.0,0.005466942675411701
1,1000,0.0,0.0,0.0026912237517535686
1,1001,0.0,0.0,0.022093020379543304
1,1002,0.0,0.0,0.0043061887845396996
1,1003,0.0,0.0,0.008618272840976715
1,1004,0.0,0.0,0.0022537079639732838
1,1005,0.0,0.0,0.003917725291103125
1,1006,0.0,0.0,0.003098253160715103
1,1007,0.0,0.0,0.0013389852829277515
1,1008,0.0,0.0,0.028449762612581253
1,1009,0.0,0.0,0.011800714768469334
1,1010,0.0,0.0,0.010303125716745853
1,1011,0.0,0.0,0.0065125515684485435
1,1012,0.0,0.0,0.002767331199720502
1,1013,0.0,0.0,0.07084547728300095
1,1014,0.0,0.0,0.010146314278244972
1,1015,0.0,0.0,0.009949571453034878
1,1016,0.0,0.0,0.0016393898986279964
1,1017,0.0,0.0,0.003545938991010189
1,1018,0.0,0.0,0.009052932262420654
1,1019,0.0,0.0,0.22578725218772888
1,1020,0.0,0.0,0.0028481699991971254
1,1021,0.0,0.0,0.0019844614434987307
1,1022,0.0,0.0,0.0024323135148733854
1,1023,0.0,0.0,0.026424186304211617
1,1024,0.0,0.0,0.005570448003709316
1,1025,0.0,0.0,0.02574816532433033
1,1026,0.0,0.0,0.0037436611019074917
1,1027,0.0,0.0,0.0026116808876395226
1,1028,0.0,0.0,0.01890641078352928
1,1029,0.0,0.0,0.007820427417755127
1,1030,0.0,0.0,0.002722969511523843
1,1031,0.0,0.0,0.00871745590120554
1,1032,0.0,0.0,0.005703745875507593
1,1033,0.0,0.0,0.050297319889068604
1,1034,0.0,0.0,0.003040432697162032
1,1035,0.0,0.0,0.010794873349368572
1,1036,0.0,0.0,0.005185231566429138
1,1037,0.0,0.0,0.40383264422416687
1,1038,0.0,0.0,0.0042670550756156445
1,1039,0.0,0.0,0.02381749451160431
1,1040,0.0,0.0,0.0030168418306857347
1,1041,0.0,0.0,0.020488057285547256
1,1042,0.0,0.0,0.005086353048682213
1,1043,0.0,0.0,0.010573291219770908
1,1044,0.0,0.0,0.008512642234563828
1,1045,0.0,0.0,0.003215586766600609
1,1046,0.0,0.0,0.006704031024128199
1,1047,0.0,0.0,0.0017254180274903774
1,1048,0.0,0.0,0.07185158878564835
1,1049,0.0,0.0,0.00097795354668051
1,1050,0.0,0.0,0.008204946294426918
1,1051,0.0,0.0,0.0023179673589766026
1,1052,0.0,0.0,0.001851507811807096
1,1053,0.0,0.0,0.0030485913157463074
1,1054,0.0,0.0,0.0049307201988995075
1,1055,0.0,0.0,0.0018721759552136064
1,1056,0.0,0.0,0.001809715642593801
1,1057,0.0,0.0,0.008545748889446259
1,1058,0.0,0.0,0.0026075320784002542
1,1059,0.0,0.0,0.0024446318857371807
1,1060,0.0,0.0,0.020741693675518036
1,1061,0.0,0.0,0.014223134145140648
1,1062,0.0,0.0,0.00918479822576046
1,1063,0.0,0.0,0.002361683174967766
1,1064,0.0,0.0,0.04172307997941971
1,1065,0.0,0.0,0.0045060585252940655
1,1066,0.0,0.0,0.006855974439531565
1,1067,0.0,0.0,0.10138493031263351
1,1068,0.0,0.0,0.0036340628284960985
1,1069,0.0,0.0,0.0014530523912981153
1,1070,0.0,0.0,0.006473639514297247
1,1071,0.0,0.0,0.0020724108908325434
1,1072,0.0,0.0,0.004232441540807486
1,1073,0.0,0.0,0.002541552297770977
1,1074,0.0,0.0,0.0044708941131830215
1,1075,0.0,0.0,0.0018783549312502146
1,1076,0.0,0.0,0.1619882434606552
1,1077,0.0,0.0,0.0020833464805036783
1,1078,0.0,0.0,0.004499832168221474
1,1079,0.0,0.0,0.004208180587738752
1,1080,0.0,0.0,0.005266761407256126
1,1081,0.0,0.0,0.0032803283538669348
1,1082,0.0,0.0,0.07819467037916183
1,1083,0.0,0.0,0.005704487208276987
1,1084,0.0,0.0,0.004064136650413275
1,1085,0.0,0.0,0.07673878222703934
1,1086,0.0,0.0,0.014585052616894245
1,1087,0.0,0.0,0.004644474945962429
1,1088,0.0,0.0,0.0027118949219584465
1,1089,0.0,0.0,0.0015047695487737656
1,1090,0.0,0.0,0.006232431624084711
1,1091,0.0,0.0,0.002085230778902769
1,1092,0.0,0.0,0.017051175236701965
1,1093,0.0,0.0,0.017713326960802078
1,1094,0.0,0.0,0.08816065639257431
1,1095,0.0,0.0,0.0014883143594488502
1,1096,0.0,0.0,0.004776906222105026
1,1097,0.0,0.0,0.026348333805799484
1,1098,0.0,0.0,0.006766744423657656
1,1099,0.0,0.0,0.0183803029358387
1,1100,0.0,0.0,0.01011649239808321
1,1101,0.0,0.0,0.00467205373570323
1,1102,0.0,0.0,0.03556540608406067
1,1103,0.0,0.0,0.013703055679798126
1,1104,0.0,0.0,0.003412623191252351
1,1105,0.0,0.0,0.0019043665379285812
1,1106,0.0,0.0,0.0029431944712996483
1,1107,0.0,0.0,0.03650357946753502
1,1108,0.0,0.0,0.035628791898489
1,1109,0.0,0.0,0.005171313416212797
1,1110,0.0,0.0,0.0026657371781766415
1,1111,0.0,0.0,0.011278530582785606
1,1112,0.0,0.0,0.0033929694909602404
1,1113,0.0,0.0,0.07185158878564835
1,1114,0.0,1.0,0.7190096378326416
1,1115,0.0,0.0,0.013218778185546398
1,1116,0.0,0.0,0.0019064785446971655
1,1117,0.0,0.0,0.010139906778931618
1,1118,0.0,0.0,0.006251261103898287
1,1119,0.0,0.0,0.004299708176404238
1,1120,0.0,0.0,0.003744192887097597
1,1121,0.0,0.0,0.012687520124018192
1,1122,0.0,0.0,0.007277900353074074
1,1123,0.0,0.0,0.002636880613863468
1,1124,0.0,0.0,0.005825858097523451
1,1125,0.0,0.0,0.06885916739702225
1,1126,0.0,0.0,0.0036660293117165565
1,1127,0.0,1.0,0.9683789610862732
1,1128,0.0,0.0,0.004216871224343777
1,1129,0.0,0.0,0.001087212935090065
1,1130,0.0,0.0,0.008294830098748207
1,1131,0.0,0.0,0.004423484671860933
1,1132,0.0,0.0,0.00173400086350739
1,1133,0.0,0.0,0.0030978687573224306
1,1134,0.0,0.0,0.013823808170855045
1,1135,0.0,0.0,0.0015096982242539525
1,1136,0.0,0.0,0.005014138761907816
1,1137,0.0,0.0,0.0028125138487666845
1,1138,0.0,0.0,0.0025760026182979345
1,1139,0.0,0.0,0.014587080106139183
1,1140,0.0,0.0,0.02882912941277027
1,1141,0.0,0.0,0.026467394083738327
1,1142,0.0,0.0,0.0032454945612698793
1,1143,0.0,0.0,0.003867887891829014
1,1144,0.0,0.0,0.0022465127985924482
1,1145,0.0,0.0,0.009803076274693012
1,1146,0.0,0.0,0.053029272705316544
1,1147,0.0,0.0,0.0021211414132267237
1,1148,0.0,0.0,0.008805887773633003
1,1149,0.0,0.0,0.002378553617745638
1,1150,0.0,0.0,0.175231471657753
1,1151,0.0,0.0,0.003897104412317276
1,1152,0.0,0.0,0.011820899322628975
1,1153,0.0,0.0,0.0018443528097122908
1,1154,0.0,0.0,0.004936462268233299
1,1155,0.0,0.0,0.0009807298192754388
1,1156,0.0,0.0,0.012926987372338772
1,1157,0.0,0.0,0.0024968725629150867
1,1158,0.0,0.0,0.007055953610688448
1,1159,0.0,0.0,0.35958951711654663
1,1160,0.0,0.0,0.00882048811763525
1,1161,0.0,0.0,0.003611585358157754
1,1162,0.0,0.0,0.06527477502822876
1,1163,0.0,0.0,0.0038685528561472893
1,1164,0.0,0.0,0.004992371425032616
1,1165,0.0,0.0,0.3857898712158203
1,1166,0.0,0.0,0.10078209638595581
1,1167,0.0,0.0,0.014993811026215553
1,1168,0.0,0.0,0.0026186646427959204
1,1169,0.0,0.0,0.001533772679977119
1,1170,0.0,0.0,0.0029072684701532125
1,1171,0.0,0.0,0.0027734912000596523
1,1172,0.0,0.0,0.0019483809592202306
1,1173,0.0,0.0,0.01527875941246748
1,1174,0.0,0.0,0.0034447810612618923
1,1175,0.0,0.0,0.01744963601231575
1,1176,0.0,0.0,0.0053878831677138805
1,1177,0.0,0.0,0.002739516319707036
1,1178,0.0,0.0,0.00920820888131857
1,1179,0.0,0.0,0.003579062642529607
1,1180,0.0,0.0,0.010009992867708206
1,1181,0.0,0.0,0.007364141754806042
1,1182,0.0,0.0,0.0028206096030771732
1,1183,0.0,0.0,0.006108040921390057
1,1184,0.0,0.0,0.004395953845232725
1,1185,0.0,0.0,0.005243388935923576
1,1186,0.0,0.0,0.0057526761665940285
1,1187,0.0,0.0,0.024726644158363342
1,1188,0.0,0.0,0.003924713470041752
1,1189,0.0,0.0,0.03392820805311203
1,1190,0.0,0.0,0.0009152072598226368
1,1191,0.0,0.0,0.0035741343162953854
1,1192,0.0,0.0,0.0030905981548130512
1,1193,0.0,0.0,0.0015387850580736995
1,1194,0.0,0.0,0.012234766967594624
1,1195,0.0,0.0,0.014555981382727623
1,1196,0.0,0.0,0.013756721280515194
1,1197,0.0,0.0,0.009337549097836018
1,1198,0.0,0.0,0.035361215472221375
1,1199,0.0,0.0,0.0034123831428587437
1,1200,0.0,0.0,0.0017611754592508078
1,1201,0.0,0.0,0.017896221950650215
1,1202,0.0,0.0,0.04644760861992836
1,1203,0.0,0.0,0.0037026680074632168
1,1204,0.0,0.0,0.0017436834750697017
1,1205,0.0,0.0,0.003710119752213359
1,1206,0.0,0.0,0.0034430674277246
1,1207,0.0,0.0,0.0025964563246816397
1,1208,0.0,0.0,0.006144789047539234
1,1209,0.0,0.0,0.0014071011682972312
1,1210,0.0,0.0,0.012494376860558987
1,1211,0.0,0.0,0.01003512553870678
1,1212,0.0,0.0,0.0031514528673142195
1,1213,0.0,0.0,0.002982740756124258
1,1214,0.0,0.0,0.0028863800689578056
1,1215,0.0,0.0,0.16901645064353943
1,1216,0.0,0.0,0.0041773635894060135
1,1217,0.0,0.0,0.0030217107851058245
1,1218,0.0,0.0,0.007014734670519829
1,1219,0.0,0.0,0.009456698782742023
1,1220,0.0,0.0,0.0832505002617836
1,1221,0.0,0.0,0.002217924688011408
1,1222,0.0,0.0,0.005989572033286095
1,1223,0.0,0.0,0.11922348290681839
1,1224,0.0,0.0,0.004164276644587517
1,1225,0.0,0.0,0.015277676284313202
1,1226,0.0,0.0,0.0009953139815479517
1,1227,0.0,0.0,0.0020610776264220476
1,1228,0.0,0.0,0.00430111913010478
1,1229,0.0,0.0,0.002736167749390006
1,1230,0.0,0.0,0.004884399939328432
1,1231,0.0,0.0,0.0032358989119529724
1,1232,0.0,0.0,0.002585191745311022
1,1233,0.0,0.0,0.06612120568752289
1,1234,0.0,0.0,0.029280303046107292
1,1235,0.0,0.0,0.003798249876126647
1,1236,0.0,0.0,0.004051308613270521
1,1237,0.0,0.0,0.013929297216236591
1,1238,0.0,0.0,0.003031754167750478
1,1239,0.0,0.0,0.004607634153217077
1,1240,0.0,0.0,0.006401348859071732
1,1241,0.0,0.0,0.002419140888378024
1,1242,0.0,0.0,0.0071417782455682755
1,1243,0.0,0.0,0.009727529250085354
1,1244,0.0,0.0,0.01461007446050644
1,1245,0.0,0.0,0.010467702522873878
1,1246,0.0,0.0,0.0028517150785773993
1,1247,0.0,0.0,0.010531763546168804
1,1248,0.0,0.0,0.011143776588141918
1,1249,0.0,0.0,0.005571636371314526
1,1250,0.0,0.0,0.0062284222804009914
1,1251,0.0,0.0,0.004568754229694605
1,1252,0.0,0.0,0.003952423110604286
1,1253,0.0,0.0,0.01724519394338131
1,1254,0.0,0.0,0.005320235621184111
1,1255,0.0,0.0,0.0033958859276026487
1,1256,0.0,0.0,0.0024910590145736933
1,1257,0.0,0.0,0.006022651679813862
1,1258,0.0,0.0,0.0018237726762890816
1,1259,0.0,0.0,0.0024403587449342012
1,1260,0.0,0.0,0.009952611289918423
1,1261,0.0,0.0,0.013700723648071289
1,1262,0.0,0.0,0.008982163853943348
1,1263,0.0,0.0,0.007398961577564478
1,1264,0.0,0.0,0.005329985171556473
1,1265,0.0,0.0,0.0029834925662726164
1,1266,0.0,0.0,0.004059678874909878
1,1267,0.0,0.0,0.02946351282298565
1,1268,0.0,0.0,0.0029888120479881763
1,1269,0.0,0.0,0.00675954669713974
1,1270,0.0,0.0,0.0018870530184358358
1,1271,0.0,0.0,0.0038837497122585773
1,1272,0.0,0.0,0.06050458922982216
1,1273,0.0,0.0,0.005312303546816111
1,1274,0.0,0.0,0.003890183987095952
1,1275,0.0,0.0,0.004025264643132687
1,1276,0.0,0.0,0.006007617339491844
1,1277,0.0,0.0,0.009190961718559265
1,1278,0.0,0.0,0.029134048148989677
1,1279,0.0,0.0,0.004764182958751917
1,1280,0.0,0.0,0.0027083789464086294
1,1281,0.0,0.0,0.043605729937553406
1,1282,0.0,0.0,0.0031323719304054976
1,1283,0.0,0.0,0.0010126173729076982
1,1284,0.0,0.0,0.012302988208830357
1,1285,0.0,0.0,0.005028055980801582
1,1286,0.0,0.0,0.020450666546821594
1,1287,0.0,0.0,0.16633941233158112
1,1288,0.0,0.0,0.021985678002238274
1,1289,0.0,0.0,0.01290726475417614
1,1290,0.0,0.0,0.041428618133068085
1,1291,0.0,0.0,0.0024606252554804087
1,1292,0.0,0.0,0.007352393586188555
1,1293,0.0,0.0,0.049814622849226
1,1294,0.0,0.0,0.003328172257170081
1,1295,0.0,0.0,0.002259906381368637
1,1296,0.0,0.0,0.008683936670422554
1,1297,0.0,0.0,0.0020571951754391193
1,1298,0.0,0.0,0.002523510716855526
1,1299,0.0,0.0,0.010379401035606861
1,1300,0.0,0.0,0.004155561327934265
1,1301,0.0,0.0,0.008644561283290386
1,1302,0.0,0.0,0.0021510147489607334
1,1303,0.0,0.0,0.015492640435695648
1,1304,0.0,0.0,0.0059304931201040745
1,1305,0.0,0.0,0.005276063457131386
1,1306,0.0,0.0,0.01086057722568512
1,1307,0.0,0.0,0.0028579605277627707
1,1308,0.0,0.0,0.004598564933985472
1,1309,0.0,0.0,0.0037984754890203476
1,1310,0.0,0.0,0.0036631342954933643
1,1311,0.0,0.0,0.020642977207899094
1,1312,0.0,0.0,0.0022470250260084867
1,1313,0.0,0.0,0.004302275367081165
1,1314,0.0,0.0,0.008232954889535904
1,1315,0.0,0.0,0.043262992054224014
1,1316,0.0,0.0,0.004986240062862635
1,1317,0.0,0.0,0.051903191953897476
1,1318,0.0,0.0,0.2808656096458435
1,1319,0.0,0.0,0.0017319804755970836
1,1320,0.0,0.0,0.003407742129638791
1,1321,0.0,0.0,0.0077959573827683926
1,1322,0.0,0.0,0.005016342271119356
1,1323,0.0,0.0,0.003431697143241763
1,1324,0.0,0.0,0.0405840128660202
1,1325,0.0,0.0,0.0017901327228173614
1,1326,0.0,0.0,0.002591589465737343
1,1327,0.0,0.0,0.003719087690114975
1,1328,0.0,0.0,0.002405723789706826
1,1329,0.0,0.0,0.004895439371466637
1,1330,0.0,0.0,0.002882682718336582
1,1331,0.0,0.0,0.005188543349504471
1,1332,0.0,0.0,0.0037548288237303495
1,1333,0.0,0.0,0.0028063757345080376
1,1334,0.0,0.0,0.0032853162847459316
1,1335,0.0,0.0,0.01383861806243658
1,1336,0.0,0.0,0.010549632832407951
1,1337,0.0,0.0,0.0017553712241351604
1,1338,0.0,0.0,0.009349201805889606
1,1339,0.0,0.0,0.10752291977405548
1,1340,0.0,0.0,0.0015561189502477646
1,1341,0.0,0.0,0.004324620123952627
1,1342,0.0,0.0,0.008908187039196491
1,1343,0.0,0.0,0.018055783584713936
1,1344,0.0,0.0,0.011699392460286617
1,1345,0.0,0.0,0.0034767817705869675
1,1346,0.0,0.0,0.010662189684808254
1,1347,0.0,0.0,0.014741302467882633
1,1348,0.0,0.0,0.01980374939739704
1,1349,0.0,0.0,0.02979748509824276
1,1350,0.0,0.0,0.004081021063029766
1,1351,0.0,0.0,0.08250156044960022
1,1352,0.0,0.0,0.004050573334097862
1,1353,0.0,0.0,0.0013400862226262689
1,1354,0.0,0.0,0.009160568006336689
1,1355,0.0,0.0,0.0035670159850269556
1,1356,0.0,0.0,0.034235723316669464
1,1357,0.0,0.0,0.2217119038105011
1,1358,0.0,0.0,0.01934969052672386
1,1359,0.0,0.0,0.009348379448056221
1,1360,0.0,0.0,0.032197561115026474
1,1361,0.0,0.0,0.0043865349143743515
1,1362,0.0,0.0,0.015089577995240688
1,1363,0.0,0.0,0.006105818320065737
1,1364,0.0,0.0,0.010254920460283756
1,1365,0.0,0.0,0.1754792481660843
1,1366,0.0,0.0,0.01071396004408598
1,1367,0.0,0.0,0.4087480902671814
1,1368,0.0,0.0,0.037940625101327896
1,1369,0.0,0.0,0.19975246489048004
1,1370,0.0,0.0,0.013188510201871395
1,1371,0.0,0.0,0.005430699326097965
1,1372,0.0,0.0,0.005800862796604633
1,1373,0.0,0.0,0.07183724641799927
1,1374,0.0,0.0,0.001639931695535779
1,1375,0.0,0.0,0.003183515276759863
1,1376,0.0,0.0,0.005671612452715635
1,1377,0.0,0.0,0.0007021563360467553
1,1378,0.0,0.0,0.002200910821557045
1,1379,0.0,0.0,0.06415097415447235
1,1380,0.0,0.0,0.002451209584251046
1,1381,0.0,0.0,0.003246316686272621
1,1382,0.0,0.0,0.001045075710862875
1,1383,0.0,0.0,0.002981601282954216
1,1384,0.0,0.0,0.001710853655822575
1,1385,0.0,0.0,0.0013840430183336139
1,1386,0.0,0.0,0.021538997069001198
1,1387,0.0,0.0,0.027420390397310257
1,1388,0.0,0.0,0.004988422151654959
1,1389,0.0,0.0,0.07049301266670227
1,1390,0.0,0.0,0.0054838573560118675
1,1391,0.0,0.0,0.0014740165788680315
1,1392,0.0,0.0,0.025462768971920013
1,1393,0.0,0.0,0.004337097052484751
1,1394,0.0,0.0,0.003883323399350047
1,1395,0.0,0.0,0.001865964848548174
1,1396,0.0,0.0,0.0022720559500157833
1,1397,0.0,0.0,0.10829658806324005
1,1398,0.0,0.0,0.0075554680079221725
1,1399,0.0,0.0,0.04384927824139595
1,1400,0.0,0.0,0.0019007084192708135
1,1401,0.0,0.0,0.026258081197738647
1,1402,0.0,0.0,0.00228246976621449
1,1403,0.0,0.0,0.005473864730447531
1,1404,0.0,0.0,0.009236319921910763
1,1405,0.0,0.0,0.05267206206917763
1,1406,0.0,0.0,0.0023338354658335447
1,1407,0.0,0.0,0.002554291160777211
1,1408,0.0,0.0,0.024322832003235817
1,1409,0.0,0.0,0.011272124946117401
1,1410,0.0,0.0,0.12171857059001923
1,1411,0.0,0.0,0.005453095305711031
1,1412,0.0,0.0,0.08336267620325089
1,1413,0.0,0.0,0.005346916615962982
1,1414,0.0,0.0,0.011080642230808735
1,1415,0.0,0.0,0.0028698290698230267
1,1416,0.0,0.0,0.023911388590931892
1,1417,0.0,0.0,0.0018595001893118024
1,1418,0.0,0.0,0.0025091865099966526
1,1419,0.0,0.0,0.002163002034649253
1,1420,0.0,0.0,0.003550643101334572
1,1421,0.0,0.0,0.003819496603682637
1,1422,0.0,0.0,0.01664825528860092
1,1423,0.0,0.0,0.004647672642022371
1,1424,0.0,0.0,0.013159379363059998
1,1425,0.0,0.0,0.003894189838320017
1,1426,0.0,1.0,0.6283264756202698
1,1427,0.0,0.0,0.0039602285251021385
1,1428,0.0,0.0,0.002567677292972803
1,1429,0.0,0.0,0.0004133523325435817
1,1430,0.0,0.0,0.006751736626029015
