Epoch,Image_Index,True_Label,Predicted_Label,Prediction_Probability
1,355,0.0,0.0,6.724430568283424e-05
1,356,0.0,0.0,0.009202432818710804
1,357,0.0,0.0,0.00033596871071495116
1,358,0.0,0.0,0.0002707717358134687
1,359,0.0,0.0,0.0018952263053506613
1,360,0.0,0.0,5.718895772588439e-05
1,361,0.0,0.0,0.0035693503450602293
1,362,0.0,0.0,3.724491398315877e-05
1,363,0.0,0.0,0.00036392873153090477
1,364,0.0,0.0,0.015758808702230453
1,365,0.0,0.0,0.03877883777022362
1,366,0.0,0.0,0.00048771462752483785
1,367,0.0,0.0,0.00015330739552155137
1,368,0.0,0.0,6.0644055338343605e-05
1,369,0.0,0.0,0.0004179915995337069
1,370,0.0,0.0,4.165731661487371e-05
1,371,0.0,0.0,4.7964949771994725e-05
1,372,0.0,0.0,0.00011853304749820381
1,373,0.0,0.0,0.001041714451275766
1,374,0.0,0.0,0.24099068343639374
1,375,0.0,0.0,5.2441209845710546e-05
1,376,0.0,0.0,9.312035399489105e-05
1,377,0.0,0.0,0.0008277642773464322
1,378,0.0,0.0,4.2045048758154735e-05
1,379,0.0,0.0,3.080111127928831e-05
1,380,0.0,0.0,2.5981327780755237e-05
1,381,0.0,0.0,0.0025793262757360935
1,382,0.0,0.0,0.004126368090510368
1,383,0.0,0.0,0.00010424185893498361
1,384,0.0,0.0,1.0993611795129254e-05
1,385,0.0,0.0,0.0013515617465600371
1,386,0.0,0.0,4.333288234192878e-05
1,387,0.0,0.0,2.8688340535154566e-05
1,388,0.0,0.0,2.0982335627195425e-05
1,389,0.0,0.0,1.1582638762774877e-05
1,390,0.0,0.0,1.263047397515038e-05
1,391,0.0,0.0,4.701825309894048e-05
1,392,0.0,0.0,1.719765532470774e-05
1,393,0.0,0.0,0.00038574886275455356
1,394,0.0,0.0,2.9252787498990074e-05
1,395,0.0,0.0,9.072233660845086e-05
1,396,0.0,0.0,0.0005852021276950836
1,397,0.0,0.0,0.00017198413843289018
1,398,0.0,0.0,0.0017678525764495134
1,399,0.0,0.0,0.19950737059116364
1,400,0.0,0.0,0.00010456042946316302
1,401,0.0,0.0,5.903798955841921e-05
1,402,0.0,0.0,3.064866177737713e-05
1,403,0.0,0.0,0.09314887970685959
1,404,0.0,0.0,0.3589925169944763
1,405,0.0,0.0,0.006838188972324133
1,406,0.0,0.0,0.00029135338263586164
1,407,0.0,0.0,7.036060560494661e-05
1,408,0.0,0.0,0.00016021091141737998
1,409,0.0,0.0,0.00010901347559411079
1,410,0.0,0.0,0.0012442980660125613
1,411,0.0,0.0,0.0008653363329358399
1,412,0.0,0.0,3.467807619017549e-05
1,413,0.0,0.0,0.028085822239518166
1,414,0.0,0.0,0.0020629160571843386
1,415,0.0,0.0,5.353852975531481e-05
1,416,0.0,0.0,0.00039988287608139217
1,417,0.0,0.0,0.004006091970950365
1,418,0.0,0.0,6.206369289429858e-05
1,419,0.0,0.0,5.246777436695993e-05
1,420,0.0,0.0,0.00011097471724497154
1,421,0.0,0.0,0.00035563402343541384
1,422,0.0,0.0,0.02080010436475277
1,423,0.0,0.0,0.00017693263362161815
1,424,0.0,0.0,0.00010607596777845174
1,425,0.0,0.0,0.00010667098104022443
1,426,0.0,0.0,0.0011717438464984298
1,427,0.0,0.0,0.00012307928409427404
1,428,0.0,0.0,0.0834278091788292
1,429,0.0,0.0,0.0003672128659673035
1,430,0.0,0.0,1.2873994819528889e-05
1,431,0.0,0.0,3.761126208701171e-05
1,432,0.0,0.0,0.00022357553825713694
1,433,0.0,0.0,0.00014007107529323548
1,434,0.0,0.0,9.932117245625705e-05
1,435,0.0,0.0,0.0006072159158065915
1,436,0.0,0.0,0.000421143660787493
1,437,0.0,0.0,3.7390534998849034e-05
1,438,0.0,0.0,0.0006253520841710269
1,439,0.0,0.0,9.689488069852814e-05
1,440,0.0,0.0,0.00040788797196000814
1,441,0.0,0.0,5.562906517297961e-05
1,442,0.0,0.0,0.00013499661872629076
1,443,0.0,0.0,6.682871753582731e-05
1,444,0.0,0.0,0.0003898152499459684
1,445,0.0,0.0,2.9856249966542237e-05
1,446,0.0,0.0,6.0791057876485866e-06
1,447,0.0,0.0,4.0520702896174043e-05
1,448,0.0,0.0,2.8127973564551212e-05
1,449,0.0,0.0,0.0006721970858052373
1,450,0.0,0.0,0.00010898779873969033
1,451,0.0,0.0,8.045749564189464e-05
1,452,0.0,0.0,0.00022433913545683026
1,453,0.0,0.0,0.00010201861005043611
1,454,0.0,0.0,0.0002019554958678782
1,455,0.0,0.0,0.0032154631335288286
1,456,0.0,0.0,0.00011945769801968709
1,457,0.0,0.0,0.03493716940283775
1,458,0.0,0.0,2.5003542759804986e-05
1,459,0.0,0.0,4.5375883928500116e-05
1,460,0.0,0.0,7.512424053857103e-05
1,461,0.0,0.0,0.002540669869631529
1,462,0.0,0.0,0.0004113240574952215
1,463,0.0,0.0,0.00028462239424698055
1,464,0.0,0.0,0.015757227316498756
1,465,0.0,0.0,0.00017641748127061874
1,466,0.0,0.0,4.7042696678545326e-05
1,467,0.0,0.0,6.196942558744922e-05
1,468,0.0,0.0,0.0002803317329380661
1,469,0.0,0.0,0.00012477609561756253
1,470,0.0,0.0,0.00023334199795499444
1,471,0.0,0.0,1.0969702998409048e-05
1,472,0.0,0.0,0.00010271126666339114
1,473,0.0,0.0,0.0001144349153037183
1,474,0.0,0.0,0.0005343265365809202
1,475,0.0,0.0,0.004086765460669994
1,476,0.0,0.0,7.816513243597001e-05
1,477,0.0,0.0,0.00012744343257509172
1,478,0.0,0.0,0.00015823300054762512
1,479,0.0,0.0,2.559974200266879e-05
1,480,0.0,0.0,2.7585734642343596e-05
1,481,0.0,0.0,0.00042797543574124575
1,482,0.0,0.0,0.0014349635457620025
1,483,0.0,0.0,0.006833177991211414
1,484,0.0,0.0,0.05366227403283119
1,485,0.0,0.0,0.0010430947877466679
1,486,0.0,0.0,0.0007114360923878849
1,487,0.0,0.0,1.4698121049150359e-05
1,488,0.0,0.0,0.00010443219071021304
1,489,0.0,0.0,1.0723780178523157e-05
1,490,0.0,0.0,0.0011578883277252316
1,491,0.0,0.0,0.00014223330072127283
1,492,0.0,0.0,0.005935594439506531
1,493,0.0,0.0,0.00031413472606800497
1,494,0.0,0.0,0.00038935989141464233
1,495,0.0,0.0,0.00013431943079922348
1,496,0.0,0.0,3.595773159759119e-05
1,497,0.0,1.0,0.5632220506668091
1,498,0.0,0.0,8.251399412984028e-05
1,499,0.0,0.0,0.00010200956603512168
1,500,0.0,0.0,0.00011422091483836994
1,501,0.0,0.0,3.7790410715388134e-05
1,502,0.0,0.0,3.3406191505491734e-05
1,503,0.0,0.0,0.00017807322728913277
1,504,0.0,0.0,2.5310844648629427e-05
1,505,0.0,0.0,0.0006705035921186209
1,506,0.0,0.0,0.004016585182398558
1,507,0.0,0.0,0.0005983681767247617
1,508,0.0,0.0,0.000138294039061293
1,509,0.0,0.0,7.024783553788438e-05
1,510,0.0,0.0,0.0009010465582832694
1,511,0.0,0.0,0.00011224555055378005
1,512,0.0,0.0,7.714302046224475e-05
1,513,0.0,0.0,0.0002593235985841602
1,514,0.0,0.0,0.0025731127243489027
1,515,0.0,0.0,0.0003006060142070055
1,516,0.0,0.0,2.6125459044124e-05
1,517,0.0,0.0,0.0003118115710094571
1,518,0.0,0.0,0.0002863079134840518
1,519,0.0,0.0,6.808675243519247e-05
1,520,0.0,0.0,0.01988794282078743
1,521,0.0,0.0,1.2822508324461523e-05
1,522,0.0,0.0,0.00029993386124260724
1,523,0.0,0.0,8.944924775278196e-05
1,524,0.0,0.0,5.982348375255242e-05
1,525,0.0,0.0,3.81087047571782e-05
1,526,0.0,1.0,0.9280161261558533
1,527,0.0,0.0,1.861208693298977e-05
1,528,0.0,0.0,0.0005054469220340252
1,529,0.0,0.0,0.0007116154883988202
1,530,0.0,0.0,5.1735129090957344e-05
1,531,0.0,0.0,6.247516466828529e-06
1,532,0.0,0.0,0.0027661945205181837
1,533,0.0,0.0,0.00018872636428568512
1,534,0.0,0.0,2.562397094152402e-05
1,535,0.0,0.0,5.8212943258695304e-05
1,536,0.0,0.0,9.385126759298146e-05
1,537,0.0,0.0,4.807778532267548e-05
1,538,0.0,0.0,0.001606921199709177
1,539,0.0,0.0,0.0001791158865671605
1,540,0.0,0.0,0.0004842555499635637
1,541,0.0,0.0,7.2733688284643e-05
1,542,0.0,0.0,1.7102533092838712e-05
1,543,0.0,0.0,2.7142172257299535e-05
1,544,0.0,0.0,2.9862543669878505e-05
1,545,0.0,0.0,2.9683895263588056e-05
1,546,0.0,0.0,1.0220711374131497e-05
1,547,0.0,0.0,2.8172671591164544e-05
1,548,0.0,0.0,0.00020689479424618185
1,549,0.0,0.0,0.0005430650198832154
1,550,0.0,0.0,0.0008585213799960911
1,551,0.0,0.0,6.346823647618294e-05
1,552,0.0,0.0,0.0020374455489218235
1,553,0.0,0.0,1.9860130123561248e-05
1,554,0.0,0.0,0.000437681854236871
1,555,0.0,0.0,0.00019407839863561094
1,556,0.0,0.0,4.4992822950007394e-05
1,557,0.0,0.0,2.2161631932249293e-05
1,558,0.0,0.0,0.0002729773405008018
1,559,0.0,0.0,0.0035622096620500088
1,560,0.0,0.0,7.554254989372566e-05
1,561,0.0,0.0,0.0017624561442062259
1,562,0.0,0.0,0.00038152444176375866
1,563,0.0,0.0,0.00013032701099291444
1,564,0.0,0.0,2.3144661099649966e-05
1,565,0.0,0.0,0.004883060231804848
1,566,0.0,0.0,0.00022384835756383836
1,567,0.0,0.0,0.0010326141491532326
1,568,0.0,0.0,0.000388900691177696
1,569,0.0,0.0,3.809791087405756e-05
1,570,0.0,0.0,0.0013500603381544352
1,571,0.0,0.0,0.0002699765027500689
1,572,0.0,0.0,0.00010019844194175676
1,573,0.0,0.0,4.670386988436803e-05
1,574,0.0,0.0,0.0010173198534175754
1,575,0.0,0.0,0.00043032134999521077
1,576,0.0,0.0,9.383041469845921e-05
1,577,0.0,0.0,0.0008177324780263007
1,578,0.0,0.0,6.109374680818291e-06
1,579,0.0,0.0,0.00011380364594515413
1,580,0.0,0.0,0.0008864563424140215
1,581,0.0,0.0,3.5092929465463385e-05
1,582,0.0,0.0,0.0017735941801220179
1,583,0.0,0.0,4.980820813216269e-05
1,584,0.0,0.0,0.051641155034303665
1,585,0.0,0.0,0.018210791051387787
1,586,0.0,0.0,5.682516348315403e-05
1,587,0.0,0.0,0.0002457745431456715
1,588,0.0,0.0,7.943222590256482e-05
1,589,0.0,0.0,9.418381523573771e-06
1,590,0.0,1.0,0.9969797730445862
1,591,0.0,0.0,0.00022098234330769628
1,592,0.0,0.0,0.011218518018722534
1,593,0.0,0.0,5.720171975553967e-05
1,594,0.0,0.0,0.0026767344679683447
1,595,0.0,0.0,0.00013780975132249296
1,596,0.0,0.0,7.131339225452393e-05
1,597,0.0,0.0,1.4394538084161468e-05
1,598,0.0,0.0,7.929933053674176e-05
1,599,0.0,0.0,0.00013247593597043306
1,600,0.0,0.0,0.001323218340985477
1,601,0.0,0.0,0.00024989686789922416
1,602,0.0,0.0,4.364546111901291e-05
1,603,0.0,0.0,0.0010221481788903475
1,604,0.0,0.0,6.936800491530448e-05
1,605,0.0,0.0,9.933056389854755e-06
1,606,0.0,0.0,1.5059405995998532e-05
1,607,0.0,0.0,0.00013658222451340407
1,608,0.0,0.0,0.06430130451917648
1,609,0.0,0.0,0.04475800320506096
1,610,0.0,0.0,4.3407242628745735e-05
1,611,0.0,0.0,0.0010988765861839056
1,612,0.0,0.0,0.0001302650198340416
1,613,0.0,0.0,1.6306839825119823e-05
1,614,0.0,0.0,3.907196150976233e-05
1,615,0.0,0.0,9.46351865422912e-05
1,616,0.0,0.0,4.9271304305875674e-05
1,617,0.0,0.0,0.0006984479841776192
1,618,0.0,0.0,0.0004042951331939548
1,619,0.0,0.0,5.2251023589633405e-05
1,620,0.0,0.0,0.000195816537598148
1,621,0.0,0.0,4.6638044295832515e-05
1,622,0.0,0.0,0.0005834436160512269
1,623,0.0,0.0,1.3709267477679532e-05
1,624,0.0,0.0,1.1377651389921084e-05
1,625,0.0,0.0,4.800114038516767e-05
1,626,0.0,0.0,7.787378308421466e-06
1,627,0.0,0.0,0.0003556806477718055
1,628,0.0,0.0,0.0003457274870015681
1,629,0.0,0.0,0.0016068262048065662
1,630,0.0,0.0,0.0007564227562397718
1,631,0.0,0.0,0.00022837251890450716
1,632,0.0,0.0,0.00862029381096363
1,633,0.0,0.0,1.5773563063703477e-05
1,634,0.0,0.0,3.750767064047977e-05
1,635,0.0,0.0,4.728665226139128e-05
1,636,0.0,0.0,3.217913763364777e-05
1,637,0.0,0.0,4.513007297646254e-05
1,638,0.0,0.0,0.001281540491618216
1,639,0.0,0.0,1.5987401638994925e-05
1,640,0.0,0.0,0.000579394050873816
1,641,0.0,0.0,1.0287423720001243e-05
1,642,0.0,0.0,6.265479169087484e-05
1,643,0.0,0.0,0.002333478070795536
1,644,0.0,0.0,0.0015789609169587493
1,645,0.0,0.0,1.4683957488159649e-05
1,646,0.0,0.0,6.435770774260163e-05
1,647,0.0,0.0,0.00010526733240112662
1,648,0.0,0.0,2.281219894939568e-05
1,649,0.0,0.0,0.0012727335561066866
1,650,0.0,0.0,0.008482963778078556
1,651,0.0,0.0,0.0032878313213586807
1,652,0.0,0.0,0.00014987614122219384
1,653,0.0,0.0,2.869542731787078e-05
1,654,0.0,0.0,0.0001349162048427388
1,655,0.0,0.0,1.219939804286696e-05
1,656,0.0,0.0,0.000197014378500171
1,657,0.0,0.0,0.026269426569342613
1,658,0.0,0.0,1.8429054762236774e-05
1,659,0.0,0.0,7.298814580281032e-06
1,660,0.0,0.0,1.9120345314149745e-05
1,661,0.0,0.0,0.003842826932668686
1,662,0.0,0.0,0.0003529967798385769
1,663,0.0,0.0,0.0011727152159437537
1,664,0.0,0.0,0.0003219778882339597
1,665,0.0,0.0,1.7611389921512455e-05
1,666,0.0,0.0,2.98648501484422e-05
1,667,0.0,0.0,0.0017479738453403115
1,668,0.0,0.0,1.75596014742041e-05
1,669,0.0,0.0,7.313625246752053e-05
1,670,0.0,0.0,4.4597851228900254e-05
1,671,0.0,0.0,8.149344648700207e-05
1,672,0.0,0.0,0.001029666978865862
1,673,0.0,0.0,8.49876887514256e-05
1,674,0.0,0.0,0.008015712723135948
1,675,0.0,0.0,2.0056171706528403e-05
1,676,0.0,0.0,0.000671726418659091
1,677,0.0,0.0,0.08634206652641296
1,678,0.0,0.0,1.0752505659183953e-05
1,679,0.0,0.0,0.007404930889606476
1,680,0.0,0.0,3.3528427593410015e-05
1,681,0.0,0.0,0.0007096815970726311
1,682,0.0,0.0,2.1802725314046256e-05
1,683,0.0,0.0,8.338902262039483e-05
1,684,0.0,0.0,0.0006747587467543781
1,685,0.0,0.0,0.003250482492148876
1,686,0.0,0.0,0.0012899086577817798
1,687,0.0,0.0,0.001459702500142157
1,688,0.0,0.0,0.0003157133760396391
1,689,0.0,0.0,5.31170517206192e-05
1,690,0.0,0.0,0.00012071499804733321
1,691,0.0,0.0,0.0015788438031449914
1,692,0.0,0.0,0.00018847890896722674
1,693,0.0,0.0,2.3243666873895563e-05
1,694,0.0,0.0,0.00014339966583065689
1,695,0.0,0.0,1.3454716281557921e-05
1,696,0.0,0.0,0.013192184269428253
1,697,0.0,0.0,3.305351856397465e-05
1,698,0.0,0.0,7.2358590841759e-05
1,699,0.0,0.0,0.16974645853042603
1,700,0.0,0.0,7.022792487987317e-06
1,701,0.0,0.0,0.00016895841690711677
1,702,0.0,0.0,0.0003102003247477114
1,703,0.0,0.0,0.005713045131415129
1,704,0.0,0.0,5.8186797105008736e-05
1,705,0.0,0.0,0.0020347328390926123
1,706,0.0,0.0,0.00016590568702667952
1,707,0.0,0.0,0.00013667943130712956
1,708,0.0,0.0,0.00011696483852574602
1,709,0.0,0.0,2.7994146876153536e-05
1,710,0.0,0.0,0.0004426094237715006
1,711,0.0,0.0,5.0862810894614086e-05
1,712,0.0,0.0,0.001107460935600102
1,713,0.0,0.0,0.001193992211483419
1,714,0.0,0.0,1.3485160707205068e-05
1,715,0.0,0.0,0.0005181962624192238
1,716,0.0,0.0,4.54445653303992e-05
1,717,0.0,0.0,0.006376603152602911
1,718,0.0,0.0,4.956263364874758e-05
1,719,0.0,0.0,0.00378778507001698
1,720,0.0,0.0,0.000521173351444304
1,721,0.0,0.0,3.369041587575339e-05
1,722,0.0,0.0,0.0004839962348341942
1,723,0.0,0.0,6.907946226419881e-05
1,724,0.0,0.0,0.002682484220713377
1,725,0.0,0.0,7.386208744719625e-05
1,726,0.0,0.0,0.0001628880709176883
1,727,0.0,0.0,0.00013109116116538644
1,728,0.0,0.0,2.627031244628597e-05
1,729,0.0,0.0,1.1769413504225668e-05
1,730,0.0,0.0,8.620921289548278e-05
1,731,0.0,0.0,0.00043205652036704123
1,732,0.0,0.0,0.058134034276008606
1,733,0.0,0.0,0.00022020979668013752
1,734,0.0,0.0,0.00960372295230627
1,735,0.0,0.0,0.00022374164836946875
1,736,0.0,0.0,0.0006141033954918385
1,737,0.0,0.0,0.0011850749142467976
1,738,0.0,0.0,9.72510824794881e-05
1,739,0.0,0.0,0.00017951462359633297
1,740,0.0,0.0,0.00015698265633545816
1,741,0.0,1.0,0.9280161261558533
1,742,0.0,0.0,0.0016120532527565956
1,743,0.0,0.0,0.008472639136016369
1,744,0.0,0.0,0.0015143603086471558
1,745,0.0,0.0,2.7204936486668885e-05
1,746,0.0,0.0,0.0005404379335232079
1,747,0.0,0.0,0.00024874586961232126
1,748,0.0,0.0,3.142830610158853e-05
1,749,0.0,0.0,0.0005066817975603044
1,750,0.0,0.0,7.336046837735921e-05
1,751,0.0,0.0,2.4953114916570485e-05
1,752,0.0,0.0,0.010259679518640041
1,753,0.0,0.0,0.0023197357077151537
1,754,0.0,0.0,0.0040935068391263485
1,755,0.0,0.0,0.0014835888287052512
1,756,0.0,0.0,0.00014900336100254208
1,757,0.0,0.0,0.00028198352083563805
1,758,0.0,0.0,0.03229737654328346
1,759,0.0,0.0,0.00010203583224210888
1,760,0.0,0.0,4.281568544683978e-05
1,761,0.0,0.0,0.00023494733613915741
1,762,0.0,0.0,8.983665611594915e-05
1,763,0.0,0.0,0.0012337532825767994
1,764,0.0,0.0,5.44800132047385e-05
1,765,0.0,0.0,4.023085057269782e-05
1,766,0.0,0.0,0.00015327712753787637
1,767,0.0,0.0,0.00011170664947712794
1,768,0.0,0.0,8.127150067593902e-06
1,769,0.0,0.0,0.002069272333756089
1,770,0.0,0.0,2.7306643460178748e-05
1,771,0.0,0.0,0.009443347342312336
1,772,0.0,0.0,1.8779521269607358e-05
1,773,0.0,0.0,0.0008652625838294625
1,774,0.0,0.0,0.00016409873205702752
1,775,0.0,0.0,0.00407909881323576
1,776,0.0,0.0,4.1666775359772146e-05
1,777,0.0,1.0,0.992845356464386
1,778,0.0,0.0,0.00011338337935740128
1,779,0.0,0.0,8.762073412071913e-05
1,780,0.0,0.0,0.0001114370534196496
1,781,0.0,0.0,5.3502451919484884e-05
1,782,0.0,0.0,0.00015344003622885793
1,783,0.0,0.0,0.00025071902200579643
1,784,0.0,0.0,0.0012635672464966774
1,785,0.0,0.0,1.4799476048210636e-05
1,786,0.0,0.0,0.00015949118824210018
1,787,0.0,0.0,0.00020965987641829997
1,788,0.0,0.0,0.3365616500377655
1,789,0.0,0.0,9.01882303878665e-05
1,790,0.0,0.0,9.200110980600584e-06
1,791,0.0,0.0,0.00011121073475806043
1,792,0.0,0.0,0.0001440587657270953
1,793,0.0,0.0,0.009611190296709538
1,794,0.0,0.0,3.865310281980783e-05
1,795,0.0,0.0,0.00041961210081353784
1,796,0.0,0.0,5.6028569815680385e-05
1,797,0.0,0.0,0.0009326653671450913
1,798,0.0,0.0,0.04751366004347801
1,799,0.0,0.0,2.0118484826525673e-05
1,800,0.0,0.0,4.144105332670733e-05
1,801,0.0,0.0,0.01410072110593319
1,802,0.0,0.0,0.005701577290892601
1,803,0.0,0.0,1.5038724995974917e-05
1,804,0.0,0.0,0.0003567860694602132
1,805,0.0,0.0,0.00010976931662298739
1,806,0.0,0.0,2.5816909328568727e-05
1,807,0.0,0.0,4.039831765112467e-05
1,808,0.0,0.0,0.00011844050459330902
1,809,0.0,0.0,0.0010466095991432667
1,810,0.0,0.0,0.00018269677821081132
1,811,0.0,0.0,0.00014673570694867522
1,812,0.0,0.0,0.0005615635891444981
1,813,0.0,0.0,4.4809341488871723e-05
1,814,0.0,0.0,2.1326110072550364e-05
1,815,0.0,0.0,7.785960042383522e-05
1,816,0.0,0.0,1.5372994312201627e-05
1,817,0.0,0.0,0.0001480698265368119
1,818,0.0,0.0,0.041180502623319626
1,819,0.0,0.0,0.0003880587173625827
1,820,0.0,0.0,1.6687044990248978e-05
1,821,0.0,0.0,5.3933421440888196e-05
1,822,0.0,0.0,0.000890855910256505
1,823,0.0,0.0,0.004824616014957428
1,824,0.0,0.0,1.9510658603394404e-05
1,825,0.0,0.0,0.00029887654818594456
1,826,0.0,0.0,8.115663513308391e-05
1,827,0.0,0.0,0.00030072039226070046
1,828,0.0,0.0,4.0890678064897656e-05
1,829,0.0,0.0,1.1279554200882558e-05
1,830,0.0,0.0,1.1757903848774731e-05
1,831,0.0,0.0,0.00479663023725152
1,832,0.0,0.0,0.002149817533791065
1,833,0.0,0.0,0.0001888941478682682
1,834,0.0,0.0,0.00022868410451337695
1,835,0.0,0.0,0.014110355637967587
1,836,0.0,0.0,0.24217788875102997
1,837,0.0,0.0,4.456995884538628e-05
1,838,0.0,0.0,0.03069918230175972
1,839,0.0,0.0,6.716694770148024e-05
1,840,0.0,0.0,0.0001356173597741872
1,841,0.0,0.0,0.0002276566083310172
1,842,0.0,0.0,0.0006014359532855451
1,843,0.0,0.0,0.02914443239569664
1,844,0.0,0.0,1.575958049215842e-05
1,845,0.0,0.0,0.00044960121158510447
1,846,0.0,0.0,0.00010777747957035899
1,847,0.0,0.0,0.00048764116945676506
1,848,0.0,0.0,0.0006624836823903024
1,849,0.0,0.0,0.005934868473559618
1,850,0.0,0.0,0.0001878201583167538
1,851,0.0,0.0,2.7281863367534243e-05
1,852,0.0,0.0,0.00011968300532316789
1,853,0.0,0.0,0.00025208527222275734
1,854,0.0,0.0,4.54501569038257e-05
1,855,0.0,0.0,2.6102648917003535e-05
1,856,0.0,0.0,0.07377144694328308
1,857,0.0,0.0,0.3956460654735565
1,858,0.0,0.0,2.973900700453669e-05
1,859,0.0,0.0,0.00015135074499994516
1,860,0.0,0.0,0.00017249012307729572
1,861,0.0,0.0,9.209512427332811e-06
1,862,0.0,0.0,0.00014853337779641151
1,863,0.0,0.0,0.00030002539278939366
1,864,0.0,0.0,0.0002422928810119629
1,865,0.0,0.0,5.359717761166394e-05
1,866,0.0,0.0,3.948673474951647e-05
1,867,0.0,0.0,1.9871933545800857e-05
1,868,0.0,0.0,6.21457802481018e-05
1,869,0.0,0.0,0.0003994451544713229
1,870,0.0,0.0,0.014953567646443844
1,871,0.0,0.0,0.0001513086026534438
1,872,0.0,0.0,0.00016138692444656044
1,873,0.0,0.0,3.055847992072813e-05
1,874,0.0,0.0,0.00012003182200714946
1,875,0.0,0.0,2.866211798391305e-05
1,876,0.0,0.0,1.4884655683999881e-05
1,877,0.0,0.0,5.9470599808264524e-05
1,878,0.0,0.0,0.0006144786602817476
1,879,0.0,0.0,0.0001378629676764831
1,880,0.0,0.0,0.0005895107751712203
1,881,0.0,0.0,0.0020138926338404417
1,882,0.0,0.0,0.0024260436184704304
1,883,0.0,0.0,0.0003640112990979105
1,884,0.0,0.0,2.5037281375261955e-05
1,885,0.0,0.0,0.00011846965207951143
1,886,0.0,0.0,0.00017517090600449592
1,887,0.0,0.0,6.833314546383917e-05
1,888,0.0,0.0,0.00017458877118770033
1,889,0.0,0.0,0.00011769992124754936
1,890,0.0,0.0,0.21215450763702393
1,891,0.0,0.0,0.000425004109274596
1,892,0.0,0.0,0.0001620683615328744
1,893,0.0,0.0,0.000426604354288429
1,894,0.0,0.0,0.0008191453525796533
1,895,0.0,0.0,5.621916352538392e-05
1,896,0.0,0.0,1.5463465388165787e-05
1,897,0.0,0.0,0.00039100550930015743
1,898,0.0,0.0,0.00044433187576942146
1,899,0.0,0.0,0.00391113618388772
1,900,0.0,0.0,1.1810678188339807e-05
1,901,0.0,0.0,0.00018194889707956463
1,902,0.0,0.0,1.8259013813803904e-05
1,903,0.0,0.0,0.003597962437197566
1,904,0.0,0.0,1.654063271416817e-05
1,905,0.0,0.0,0.0001968129217857495
1,906,0.0,0.0,7.381033356068656e-05
1,907,0.0,0.0,3.66456552001182e-05
1,908,0.0,0.0,0.0003976272128056735
1,909,0.0,0.0,6.801413837820292e-05
1,910,0.0,0.0,9.687122656032443e-05
1,911,0.0,0.0,0.0005613527027890086
1,912,0.0,0.0,0.0002028743620030582
1,913,0.0,0.0,0.03726210445165634
1,914,0.0,0.0,4.3427819036878645e-05
1,915,0.0,0.0,5.604326361208223e-05
1,916,0.0,0.0,0.0003245763073209673
1,917,0.0,0.0,1.3053304428467527e-05
1,918,0.0,0.0,3.0195506042218767e-05
1,919,0.0,0.0,0.000380215875338763
1,920,0.0,0.0,3.161422864650376e-05
1,921,0.0,0.0,0.07322440296411514
1,922,0.0,0.0,0.00020394280727487057
1,923,0.0,0.0,0.0029279706068336964
1,924,0.0,0.0,3.5933633625973016e-05
1,925,0.0,0.0,0.0028841414023190737
1,926,0.0,0.0,0.06217317655682564
1,927,0.0,0.0,0.00018125917995348573
1,928,0.0,0.0,0.0033208366949111223
1,929,0.0,0.0,7.724607712589204e-05
1,930,0.0,0.0,1.719991814752575e-05
1,931,0.0,0.0,0.00035856119939126074
1,932,0.0,0.0,0.000386616971809417
1,933,0.0,0.0,3.475588164292276e-05
1,934,0.0,0.0,0.00015454953245352954
1,935,0.0,0.0,0.0011175675317645073
1,936,0.0,0.0,1.448708280804567e-05
1,937,0.0,0.0,0.0024912876542657614
1,938,0.0,0.0,0.0010580391390249133
1,939,0.0,0.0,0.00013568345457315445
1,940,0.0,0.0,3.183866283507086e-05
1,941,0.0,0.0,0.00047042896039783955
1,942,0.0,0.0,0.0013135516783222556
1,943,0.0,0.0,0.00014188016939442605
1,944,0.0,0.0,0.0019879096653312445
1,945,0.0,0.0,0.0003005518519785255
1,946,0.0,0.0,1.7685410057310946e-05
1,947,0.0,0.0,8.558678018744104e-06
1,948,0.0,0.0,8.403248648392037e-05
1,949,0.0,0.0,0.00010337629646528512
1,950,0.0,0.0,5.597079507424496e-05
1,951,0.0,0.0,3.891377491527237e-05
1,952,0.0,0.0,5.6585446145618334e-05
1,953,0.0,0.0,1.4660561646451242e-05
1,954,0.0,0.0,0.0005405548727139831
1,955,0.0,0.0,1.0227800885331817e-05
